4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.136986
4	0	36	0.127689
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0.101928
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0276671
4	2	76	0.0228923
4	3	76	0.0216743
4	4	76	0.0162656
4	5	76	0.011337
4	6	76	0.00639228
4	7	76	0.00244471
4	8	76	0.00240463
4	1	78	0.138729
4	2	78	0.12773
4	3	78	0.187929
4	4	78	0.125214
4	5	78	0.105623
4	6	78	0.0548203
4	7	78	0.0154782
4	8	78	0.013806
5	1	0	29
5	2	0	18
5	3	0	32
5	4	0	75
5	5	0	111
5	6	0	111
5	7	0	102
5	8	0	494
5	1	1	4
5	2	1	5
5	3	1	10
5	4	1	35
5	5	1	76
5	6	1	87
5	7	1	84
5	8	1	456
5	1	3	2
5	2	3	3
5	3	3	10
5	4	3	28
5	5	3	54
5	6	3	64
5	7	3	51
5	8	3	260
5	1	6	6
5	2	6	8
5	3	6	13
5	4	6	50
5	5	6	134
5	6	6	201
5	7	6	209
5	8	6	1484
5	1	8	1
5	2	8	6
5	3	8	10
5	4	8	37
5	5	8	86
5	6	8	116
5	7	8	99
5	8	8	595
5	1	11	0
5	2	11	0
5	3	11	1
5	4	11	6
5	5	11	12
5	6	11	3
5	7	11	5
5	8	11	0
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	0
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	1
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	1
5	2	14	1
5	3	14	2
5	4	14	20
5	5	14	32
5	6	14	25
5	7	14	17
5	8	14	17
5	1	15	0
5	2	15	0
5	3	15	1
5	4	15	0
5	5	15	1
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	1
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.136986
5	0	36	0.126939
5	1	74	0
5	2	74	0.112593
5	3	74	0.0988997
5	4	74	0
5	5	74	0.0922593
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.00539082
5	2	76	0.005597
5	3	76	0.017307
5	4	76	0.0247941
5	5	76	0.0170124
5	6	76	0.00581674
5	7	76	0.00263728
5	8	76	0.00155062
5	1	78	0.0269744
5	2	78	0.0337621
5	3	78	0.10861
5	4	78	0.240914
5	5	78	0.158828
5	6	78	0.0457389
5	7	78	0.0177656
5	8	78	0.00866488
6	1	0	31
6	2	0	14
6	3	0	33
6	4	0	73
6	5	0	117
6	6	0	106
6	7	0	102
6	8	0	487
6	1	1	3
6	2	1	4
6	3	1	8
6	4	1	35
6	5	1	72
6	6	1	86
6	7	1	91
6	8	1	449
6	1	3	1
6	2	3	1
6	3	3	7
6	4	3	25
6	5	3	52
6	6	3	62
6	7	3	50
6	8	3	262
6	1	6	5
6	2	6	5
6	3	6	13
6	4	6	54
6	5	6	123
6	6	6	191
6	7	6	218
6	8	6	1488
6	1	8	1
6	2	8	2
6	3	8	8
6	4	8	38
6	5	8	81
6	6	8	126
6	7	8	101
6	8	8	575
6	1	11	0
6	2	11	3
6	3	11	1
6	4	11	6
6	5	11	7
6	6	11	6
6	7	11	6
6	8	11	8
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	0
6	2	14	2
6	3	14	6
6	4	14	14
6	5	14	21
6	6	14	18
6	7	14	9
6	8	14	32
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	2
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	1
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.136986
6	0	36	0.125449
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0.0525065
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0
6	2	76	0.0099093
6	3	76	0.0122917
6	4	76	0.0199918
6	5	76	0.0149593
6	6	76	0.00548608
6	7	76	0.00148983
6	8	76	0.00286399
6	1	78	0
6	2	78	0.0657912
6	3	78	0.0877438
6	4	78	0.177087
6	5	78	0.12216
6	6	78	0.0394288
6	7	78	0.0103224
6	8	78	0.0159961
7	1	0	29
7	2	0	17
7	3	0	32
7	4	0	76
7	5	0	115
7	6	0	105
7	7	0	101
7	8	0	493
7	1	1	4
7	2	1	5
7	3	1	10
7	4	1	38
7	5	1	76
7	6	1	89
7	7	1	83
7	8	1	453
7	1	3	0
7	2	3	1
7	3	3	7
7	4	3	27
7	5	3	55
7	6	3	60
7	7	3	58
7	8	3	256
7	1	6	6
7	2	6	5
7	3	6	16
7	4	6	55
7	5	6	141
7	6	6	195
7	7	6	220
7	8	6	1489
7	1	8	0
7	2	8	1
7	3	8	10
7	4	8	34
7	5	8	88
7	6	8	116
7	7	8	122
7	8	8	571
7	1	11	1
7	2	11	2
7	3	11	0
7	4	11	5
7	5	11	10
7	6	11	4
7	7	11	5
7	8	11	5
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	2
7	2	14	3
7	3	14	6
7	4	14	21
7	5	14	25
7	6	14	23
7	7	14	14
7	8	14	17
7	1	15	1
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.136986
7	0	36	0.126931
7	1	74	0.121195
7	2	74	0
7	3	74	0
7	4	74	0.102191
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0196308
7	2	76	0.0112821
7	3	76	0.0200241
7	4	76	0.0247145
7	5	76	0.015043
7	6	76	0.0061541
7	7	76	0.00255513
7	8	76	0.00206297
7	1	78	0.0977579
7	2	78	0.0886057
7	3	78	0.163084
7	4	78	0.249368
7	5	78	0.142563
7	6	78	0.0428378
7	7	78	0.0164046
7	8	78	0.0118269
8	1	0	30
8	2	0	15
8	3	0	34
8	4	0	78
8	5	0	116
8	6	0	100
8	7	0	98
8	8	0	492
8	1	1	5
8	2	1	7
8	3	1	8
8	4	1	39
8	5	1	77
8	6	1	86
8	7	1	81
8	8	1	458
8	1	3	2
8	2	3	3
8	3	3	4
8	4	3	25
8	5	3	54
8	6	3	65
8	7	3	52
8	8	3	255
8	1	6	7
8	2	6	8
8	3	6	14
8	4	6	51
8	5	6	140
8	6	6	201
8	7	6	217
8	8	6	1503
8	1	8	2
8	2	8	3
8	3	8	6
8	4	8	34
8	5	8	91
8	6	8	131
8	7	8	110
8	8	8	574
8	1	11	1
8	2	11	2
8	3	11	1
8	4	11	3
8	5	11	10
8	6	11	9
8	7	11	5
8	8	11	7
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	2
8	2	14	2
8	3	14	2
8	4	14	13
8	5	14	32
8	6	14	25
8	7	14	15
8	8	14	20
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.136986
8	0	36	0.127571
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0138219
8	2	76	0.0152783
8	3	76	0.00585641
8	4	76	0.0195742
8	5	76	0.0167406
8	6	76	0.00786826
8	7	76	0.00272843
8	8	76	0.00161173
8	1	78	0.069166
8	2	78	0.0938379
8	3	78	0.0314584
8	4	78	0.221523
8	5	78	0.142956
8	6	78	0.0801327
8	7	78	0.016271
8	8	78	0.0091678
9	1	0	28
9	2	0	18
9	3	0	32
9	4	0	77
9	5	0	116
9	6	0	100
9	7	0	100
9	8	0	494
9	1	1	6
9	2	1	7
9	3	1	9
9	4	1	39
9	5	1	73
9	6	1	79
9	7	1	84
9	8	1	459
9	1	3	3
9	2	3	5
9	3	3	6
9	4	3	19
9	5	3	53
9	6	3	60
9	7	3	55
9	8	3	255
9	1	6	8
9	2	6	8
9	3	6	16
9	4	6	50
9	5	6	142
9	6	6	193
9	7	6	227
9	8	6	1523
9	1	8	3
9	2	8	5
9	3	8	7
9	4	8	27
9	5	8	94
9	6	8	113
9	7	8	117
9	8	8	587
9	1	11	0
9	2	11	3
9	3	11	2
9	4	11	4
9	5	11	11
9	6	11	6
9	7	11	4
9	8	11	5
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	2
9	2	14	5
9	3	14	4
9	4	14	8
9	5	14	28
9	6	14	19
9	7	14	19
9	8	14	22
9	1	15	0
9	2	15	0
9	3	15	1
9	4	15	1
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.136986
9	0	36	0.129632
9	1	74	0
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0102424
9	2	76	0.0252351
9	3	76	0.0102917
9	4	76	0.0173307
9	5	76	0.0164787
9	6	76	0.00673544
9	7	76	0.00283453
9	8	76	0.00193219
9	1	78	0.0513645
9	2	78	0.145163
9	3	78	0.0686383
9	4	78	0.145184
9	5	78	0.18754
9	6	78	0.0581572
9	7	78	0.0183264
9	8	78	0.0111299
10	1	0	27
10	2	0	17
10	3	0	30
10	4	0	71
10	5	0	117
10	6	0	99
10	7	0	96
10	8	0	495
10	1	1	6
10	2	1	6
10	3	1	10
10	4	1	30
10	5	1	71
10	6	1	79
10	7	1	84
10	8	1	457
10	1	3	4
10	2	3	6
10	3	3	8
10	4	3	21
10	5	3	54
10	6	3	55
10	7	3	50
10	8	3	258
10	1	6	8
10	2	6	8
10	3	6	16
10	4	6	37
10	5	6	146
10	6	6	190
10	7	6	216
10	8	6	1516
10	1	8	5
10	2	8	7
10	3	8	8
10	4	8	26
10	5	8	100
10	6	8	113
10	7	8	107
10	8	8	577
10	1	11	1
10	2	11	1
10	3	11	2
10	4	11	12
10	5	11	8
10	6	11	6
10	7	11	8
10	8	11	7
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	1
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	1
10	4	13	1
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	3
10	3	14	5
10	4	14	16
10	5	14	23
10	6	14	17
10	7	14	12
10	8	14	21
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.136986
10	0	36	0.129484
10	1	74	0
10	2	74	0
10	3	74	0.0983571
10	4	74	0.0525065
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.011999
10	2	76	0.0130312
10	3	76	0.0178093
10	4	76	0.0206481
10	5	76	0.0144429
10	6	76	0.00436312
10	7	76	0.00261406
10	8	76	0.00229838
10	1	78	0.0597386
10	2	78	0.0672137
10	3	78	0.132337
10	4	78	0.139813
10	5	78	0.139266
10	6	78	0.0390884
10	7	78	0.0155227
10	8	78	0.0136688
11	1	0	32
11	2	0	14
11	3	0	32
11	4	0	80
11	5	0	118
11	6	0	103
11	7	0	96
11	8	0	495
11	1	1	9
11	2	1	5
11	3	1	11
11	4	1	39
11	5	1	71
11	6	1	87
11	7	1	83
11	8	1	465
11	1	3	4
11	2	3	4
11	3	3	8
11	4	3	28
11	5	3	50
11	6	3	59
11	7	3	51
11	8	3	266
11	1	6	12
11	2	6	8
11	3	6	15
11	4	6	49
11	5	6	136
11	6	6	204
11	7	6	212
11	8	6	1521
11	1	8	4
11	2	8	5
11	3	8	9
11	4	8	33
11	5	8	95
11	6	8	118
11	7	8	105
11	8	8	601
11	1	11	0
11	2	11	0
11	3	11	3
11	4	11	2
11	5	11	14
11	6	11	3
11	7	11	6
11	8	11	7
11	1	12	0
11	2	12	0
11	3	12	1
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	2
11	2	14	2
11	3	14	9
11	4	14	16
11	5	14	38
11	6	14	19
11	7	14	15
11	8	14	20
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	1
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.136986
11	0	36	0.12871
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0100248
11	2	76	0.00433658
11	3	76	0.0265533
11	4	76	0.0203009
11	5	76	0.0214115
11	6	76	0.00616139
11	7	76	0.00227263
11	8	76	0.00205653
11	1	78	0.0499789
11	2	78	0.0309452
11	3	78	0.168408
11	4	78	0.17154
11	5	78	0.248354
11	6	78	0.0502297
11	7	78	0.013972
11	8	78	0.0118932
12	1	0	28
12	2	0	14
12	3	0	33
12	4	0	73
12	5	0	116
12	6	0	100
12	7	0	99
12	8	0	497
12	1	1	7
12	2	1	4
12	3	1	8
12	4	1	38
12	5	1	65
12	6	1	85
12	7	1	88
12	8	1	472
12	1	3	4
12	2	3	2
12	3	3	8
12	4	3	24
12	5	3	53
12	6	3	55
12	7	3	57
12	8	3	264
12	1	6	11
12	2	6	5
12	3	6	9
12	4	6	55
12	5	6	128
12	6	6	195
12	7	6	224
12	8	6	1500
12	1	8	6
12	2	8	2
12	3	8	8
12	4	8	30
12	5	8	91
12	6	8	106
12	7	8	112
12	8	8	582
12	1	11	0
12	2	11	3
12	3	11	1
12	4	11	11
12	5	11	11
12	6	11	6
12	7	11	3
12	8	11	5
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	1
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	4
12	2	14	3
12	3	14	6
12	4	14	23
12	5	14	23
12	6	14	26
12	7	14	9
12	8	14	20
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.136986
12	0	36	0.128318
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0.100929
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0340009
12	2	76	0.0189204
12	3	76	0.0150235
12	4	76	0.0354667
12	5	76	0.0141297
12	6	76	0.00798407
12	7	76	0.00141062
12	8	76	0.00183404
12	1	78	0.172138
12	2	78	0.119675
12	3	78	0.09258
12	4	78	0.286815
12	5	78	0.156896
12	6	78	0.0704202
12	7	78	0.00843025
12	8	78	0.0100246
13	1	0	30
13	2	0	10
13	3	0	34
13	4	0	69
13	5	0	116
13	6	0	97
13	7	0	96
13	8	0	493
13	1	1	7
13	2	1	5
13	3	1	9
13	4	1	29
13	5	1	66
13	6	1	81
13	7	1	85
13	8	1	467
13	1	3	4
13	2	3	4
13	3	3	5
13	4	3	20
13	5	3	44
13	6	3	55
13	7	3	57
13	8	3	262
13	1	6	12
13	2	6	6
13	3	6	10
13	4	6	36
13	5	6	121
13	6	6	195
13	7	6	223
13	8	6	1491
13	1	8	6
13	2	8	4
13	3	8	6
13	4	8	25
13	5	8	81
13	6	8	105
13	7	8	113
13	8	8	586
13	1	11	0
13	2	11	2
13	3	11	4
13	4	11	12
13	5	11	12
13	6	11	8
13	7	11	6
13	8	11	9
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	1
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	1
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	2
13	2	14	4
13	3	14	3
13	4	14	14
13	5	14	22
13	6	14	15
13	7	14	22
13	8	14	29
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	1
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
