2	5	13	0
2	6	13	0
2	7	13	1
2	8	13	0
2	1	14	2
2	2	14	8
2	3	14	6
2	4	14	17
2	5	14	23
2	6	14	24
2	7	14	20
2	8	14	22
2	1	15	0
2	2	15	0
2	3	15	1
2	4	15	0
2	5	15	0
2	6	15	0
2	7	15	1
2	8	15	0
2	1	16	0
2	2	16	0
2	3	16	0
2	4	16	0
2	5	16	0
2	6	16	0
2	7	16	0
2	8	16	0
2	1	18	1
2	2	18	0
2	3	18	0
2	4	18	0
2	5	18	0
2	6	18	0
2	7	18	0
2	8	18	0
2	1	19	0
2	2	19	0
2	3	19	0
2	4	19	0
2	5	19	0
2	6	19	0
2	7	19	0
2	8	19	0
2	0	35	0.136986
2	0	36	0.139736
2	1	74	0
2	2	74	0
2	3	74	0.0972709
2	4	74	0
2	5	74	0
2	6	74	0
2	7	74	0.179634
2	8	74	0
2	1	76	0.0134515
2	2	76	0.0413985
2	3	76	0.0156773
2	4	76	0.0324408
2	5	76	0.0138623
2	6	76	0.00621264
2	7	76	0.00333621
2	8	76	0.00262475
2	1	78	0.0675361
2	2	78	0.229645
2	3	78	0.0977067
2	4	78	0.407358
2	5	78	0.132998
2	6	78	0.0526559
2	7	78	0.0213145
2	8	78	0.0150529
3	1	0	28
3	2	0	16
3	3	0	30
3	4	0	79
3	5	0	108
3	6	0	115
3	7	0	96
3	8	0	490
3	1	1	11
3	2	1	5
3	3	1	12
3	4	1	38
3	5	1	62
3	6	1	93
3	7	1	88
3	8	1	466
3	1	3	3
3	2	3	3
3	3	3	8
3	4	3	30
3	5	3	43
3	6	3	73
3	7	3	51
3	8	3	274
3	1	6	12
3	2	6	7
3	3	6	15
3	4	6	59
3	5	6	110
3	6	6	220
3	7	6	263
3	8	6	1571
3	1	8	3
3	2	8	5
3	3	8	9
3	4	8	44
3	5	8	66
3	6	8	137
3	7	8	105
3	8	8	627
3	1	11	1
3	2	11	3
3	3	11	5
3	4	11	6
3	5	11	10
3	6	11	6
3	7	11	2
3	8	11	5
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	0
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	2
3	2	14	2
3	3	14	9
3	4	14	28
3	5	14	20
3	6	14	18
3	7	14	15
3	8	14	18
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	0
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	0.136986
3	0	36	0.142494
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0143135
3	2	76	0.0236629
3	3	76	0.0289209
3	4	76	0.0315082
3	5	76	0.0101795
3	6	76	0.00502287
3	7	76	0.00311056
3	8	76	0.00142634
3	1	78	0.0718919
3	2	78	0.129655
3	3	78	0.204898
3	4	78	0.321227
3	5	78	0.0847774
3	6	78	0.0381392
3	7	78	0.0194849
3	8	78	0.00784111
4	1	0	30
4	2	0	17
4	3	0	30
4	4	0	75
4	5	0	113
4	6	0	113
4	7	0	92
4	8	0	491
4	1	1	11
4	2	1	6
4	3	1	12
4	4	1	36
4	5	1	64
4	6	1	90
4	7	1	85
4	8	1	461
4	1	3	6
4	2	3	4
4	3	3	8
4	4	3	24
4	5	3	43
4	6	3	66
4	7	3	51
4	8	3	274
4	1	6	12
4	2	6	7
4	3	6	15
4	4	6	57
4	5	6	111
4	6	6	226
4	7	6	250
4	8	6	1534
4	1	8	6
4	2	8	5
4	3	8	9
4	4	8	36
4	5	8	63
4	6	8	138
4	7	8	108
4	8	8	585
4	1	11	0
4	2	11	2
4	3	11	5
4	4	11	9
4	5	11	7
4	6	11	8
4	7	11	5
4	8	11	4
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	0
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	5
4	2	14	3
4	3	14	4
4	4	14	17
4	5	14	26
4	6	14	18
4	7	14	15
4	8	14	20
4	1	15	0
4	2	15	0
4	3	15	1
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.136986
4	0	36	0.139722
4	1	74	0
4	2	74	0
4	3	74	0.0970898
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.03805
4	2	76	0.012018
4	3	76	0.0268983
4	4	76	0.0249379
4	5	76	0.0122569
4	6	76	0.00565089
4	7	76	0.00323309
4	8	76	0.00195486
4	1	78	0.189498
4	2	78	0.0607861
4	3	78	0.38141
4	4	78	0.234667
4	5	78	0.10802
4	6	78	0.0606065
4	7	78	0.0193978
4	8	78	0.0107977
5	1	0	27
5	2	0	20
5	3	0	32
5	4	0	75
5	5	0	113
5	6	0	105
5	7	0	99
5	8	0	492
5	1	1	8
5	2	1	4
5	3	1	13
5	4	1	39
5	5	1	71
5	6	1	77
5	7	1	83
5	8	1	461
5	1	3	4
5	2	3	2
5	3	3	9
5	4	3	23
5	5	3	50
5	6	3	58
5	7	3	54
5	8	3	267
5	1	6	10
5	2	6	5
5	3	6	18
5	4	6	53
5	5	6	122
5	6	6	206
5	7	6	261
5	8	6	1535
5	1	8	5
5	2	8	2
5	3	8	10
5	4	8	33
5	5	8	76
5	6	8	123
5	7	8	118
5	8	8	587
5	1	11	1
5	2	11	0
5	3	11	4
5	4	11	7
5	5	11	8
5	6	11	15
5	7	11	0
5	8	11	1
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	1
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	3
5	2	14	1
5	3	14	5
5	4	14	20
5	5	14	22
5	6	14	31
5	7	14	8
5	8	14	16
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	1
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.136986
5	0	36	0.132053
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0.101586
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0270874
5	2	76	0.00195419
5	3	76	0.0207476
5	4	76	0.0347397
5	5	76	0.0126676
5	6	76	0.00793886
5	7	76	0.00140183
5	8	76	0.00157072
5	1	78	0.134949
5	2	78	0.00969796
5	3	78	0.193316
5	4	78	0.344007
5	5	78	0.108736
5	6	78	0.0738152
5	7	78	0.00853228
5	8	78	0.00865625
6	1	0	30
6	2	0	14
6	3	0	34
6	4	0	73
6	5	0	112
6	6	0	112
6	7	0	96
6	8	0	491
6	1	1	8
6	2	1	4
6	3	1	11
6	4	1	35
6	5	1	74
6	6	1	85
6	7	1	86
6	8	1	460
6	1	3	1
6	2	3	3
6	3	3	6
6	4	3	24
6	5	3	52
6	6	3	58
6	7	3	53
6	8	3	274
6	1	6	10
6	2	6	7
6	3	6	14
6	4	6	51
6	5	6	124
6	6	6	203
6	7	6	257
6	8	6	1537
6	1	8	1
6	2	8	3
6	3	8	7
6	4	8	33
6	5	8	77
6	6	8	99
6	7	8	111
6	8	8	592
6	1	11	0
6	2	11	0
6	3	11	5
6	4	11	10
6	5	11	10
6	6	11	6
6	7	11	3
6	8	11	3
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	1
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	2
6	2	14	1
6	3	14	7
6	4	14	20
6	5	14	27
6	6	14	22
6	7	14	17
6	8	14	26
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.136986
6	0	36	0.13102
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.00863954
6	2	76	0.00297562
6	3	76	0.0219764
6	4	76	0.0279394
6	5	76	0.017605
6	6	76	0.00572986
6	7	76	0.00240128
6	8	76	0.00220927
6	1	78	0.0442122
6	2	78	0.0150467
6	3	78	0.170391
6	4	78	0.242588
6	5	78	0.19122
6	6	78	0.0410612
6	7	78	0.0153536
6	8	78	0.0128624
7	1	0	31
7	2	0	10
7	3	0	34
7	4	0	72
7	5	0	114
7	6	0	109
7	7	0	94
7	8	0	484
7	1	1	11
7	2	1	2
7	3	1	14
7	4	1	29
7	5	1	71
7	6	1	80
7	7	1	83
7	8	1	453
7	1	3	4
7	2	3	1
7	3	3	11
7	4	3	17
7	5	3	52
7	6	3	59
7	7	3	53
7	8	3	269
7	1	6	12
7	2	6	5
7	3	6	21
7	4	6	45
7	5	6	123
7	6	6	190
7	7	6	242
7	8	6	1526
7	1	8	4
7	2	8	2
7	3	8	14
7	4	8	29
7	5	8	78
7	6	8	101
7	7	8	109
7	8	8	595
7	1	11	0
7	2	11	2
7	3	11	5
7	4	11	9
7	5	11	12
7	6	11	8
7	7	11	6
7	8	11	10
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	4
7	2	14	3
7	3	14	14
7	4	14	15
7	5	14	26
7	6	14	18
7	7	14	16
7	8	14	29
7	1	15	0
7	2	15	0
7	3	15	1
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.136986
7	0	36	0.128332
7	1	74	0
7	2	74	0
7	3	74	0.0971804
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0217785
7	2	76	0.0178442
7	3	76	0.0445675
7	4	76	0.0209765
7	5	76	0.0133415
7	6	76	0.00486394
7	7	76	0.00246875
7	8	76	0.00269689
7	1	78	0.108868
7	2	78	0.112247
7	3	78	0.389713
7	4	78	0.22554
7	5	78	0.139898
7	6	78	0.0385096
7	7	78	0.0178973
7	8	78	0.0155866
8	1	0	29
8	2	0	14
8	3	0	26
8	4	0	73
8	5	0	118
8	6	0	107
8	7	0	97
8	8	0	488
8	1	1	8
8	2	1	6
8	3	1	7
8	4	1	38
8	5	1	65
8	6	1	81
8	7	1	84
8	8	1	461
8	1	3	3
8	2	3	2
8	3	3	4
8	4	3	22
8	5	3	47
8	6	3	53
8	7	3	53
8	8	3	270
8	1	6	9
8	2	6	6
8	3	6	8
8	4	6	52
8	5	6	117
8	6	6	174
8	7	6	226
8	8	6	1572
8	1	8	4
8	2	8	2
8	3	8	5
8	4	8	29
8	5	8	76
8	6	8	97
8	7	8	101
8	8	8	604
8	1	11	0
8	2	11	3
8	3	11	8
8	4	11	7
8	5	11	11
8	6	11	7
8	7	11	2
8	8	11	7
8	1	12	0
8	2	12	0
8	3	12	1
8	4	12	1
8	5	12	0
8	6	12	1
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	2
8	2	14	6
8	3	14	8
8	4	14	18
8	5	14	31
8	6	14	15
8	7	14	7
8	8	14	26
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.136986
8	0	36	0.128724
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0124874
8	2	76	0.0262206
8	3	76	0.0333131
8	4	76	0.0266611
8	5	76	0.0176857
8	6	76	0.00329395
8	7	76	0.00163738
8	8	76	0.00185383
8	1	78	0.0620501
8	2	78	0.186411
8	3	78	0.232916
8	4	78	0.206966
8	5	78	0.193108
8	6	78	0.0256804
8	7	78	0.0110908
8	8	78	0.0101217
9	1	0	27
9	2	0	15
9	3	0	33
9	4	0	70
9	5	0	115
9	6	0	114
9	7	0	92
9	8	0	487
9	1	1	9
9	2	1	3
9	3	1	9
9	4	1	36
9	5	1	70
9	6	1	87
9	7	1	83
9	8	1	461
9	1	3	6
9	2	3	1
9	3	3	5
9	4	3	18
9	5	3	44
9	6	3	58
9	7	3	51
9	8	3	259
9	1	6	10
9	2	6	5
9	3	6	10
9	4	6	45
9	5	6	117
9	6	6	188
9	7	6	201
9	8	6	1584
9	1	8	7
9	2	8	1
9	3	8	5
9	4	8	25
9	5	8	74
9	6	8	103
9	7	8	91
9	8	8	621
9	1	11	1
9	2	11	4
9	3	11	3
9	4	11	10
9	5	11	12
9	6	11	5
9	7	11	6
9	8	11	6
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	1
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	2
9	2	14	2
9	3	14	5
9	4	14	15
9	5	14	23
9	6	14	17
9	7	14	14
9	8	14	26
9	1	15	1
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.136986
9	0	36	0.128001
9	1	74	0.122846
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0268149
9	2	76	0.0248849
9	3	76	0.0131555
9	4	76	0.026127
9	5	76	0.014154
9	6	76	0.00476219
9	7	76	0.0027064
9	8	76	0.00228191
9	1	78	0.133947
9	2	78	0.143929
9	3	78	0.0748613
9	4	78	0.344166
9	5	78	0.148029
9	6	78	0.0335845
9	7	78	0.0173466
9	8	78	0.0125365
10	1	0	28
10	2	0	17
10	3	0	32
10	4	0	77
10	5	0	112
10	6	0	113
10	7	0	97
10	8	0	487
10	1	1	8
10	2	1	5
10	3	1	9
10	4	1	35
10	5	1	72
10	6	1	83
10	7	1	85
10	8	1	458
10	1	3	7
10	2	3	2
10	3	3	2
10	4	3	18
10	5	3	48
10	6	3	56
10	7	3	49
10	8	3	262
10	1	6	9
10	2	6	7
10	3	6	9
10	4	6	42
10	5	6	124
10	6	6	185
10	7	6	226
10	8	6	1550
10	1	8	7
10	2	8	2
10	3	8	2
10	4	8	20
10	5	8	75
10	6	8	106
10	7	8	96
10	8	8	620
10	1	11	0
10	2	11	1
10	3	11	2
10	4	11	5
10	5	11	14
10	6	11	7
10	7	11	2
10	8	11	6
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	3
10	3	14	5
10	4	14	12
10	5	14	23
10	6	14	17
10	7	14	12
10	8	14	27
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.136986
10	0	36	0.128679
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0268363
10	2	76	0.0165571
10	3	76	0.00789025
10	4	76	0.0155291
10	5	76	0.0165759
10	6	76	0.00563939
10	7	76	0.00279577
10	8	76	0.00210381
10	1	78	0.133298
10	2	78	0.134274
10	3	78	0.0490628
10	4	78	0.124046
10	5	78	0.17425
10	6	78	0.0412292
10	7	78	0.0171383
10	8	78	0.0117041
11	1	0	30
11	2	0	12
11	3	0	28
11	4	0	78
11	5	0	118
11	6	0	113
11	7	0	95
11	8	0	490
11	1	1	8
11	2	1	4
11	3	1	8
11	4	1	37
11	5	1	73
11	6	1	84
11	7	1	82
11	8	1	454
11	1	3	5
11	2	3	1
11	3	3	3
11	4	3	14
11	5	3	53
11	6	3	63
11	7	3	53
11	8	3	262
11	1	6	10
11	2	6	4
11	3	6	9
11	4	6	45
11	5	6	121
11	6	6	193
11	7	6	226
11	8	6	1548
11	1	8	6
11	2	8	1
11	3	8	3
11	4	8	20
11	5	8	87
11	6	8	121
11	7	8	118
11	8	8	642
11	1	11	1
11	2	11	3
11	3	11	3
11	4	11	8
11	5	11	9
11	6	11	9
11	7	11	3
11	8	11	4
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	1
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	1
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	3
11	2	14	3
11	3	14	4
11	4	14	16
11	5	14	34
11	6	14	29
11	7	14	16
11	8	14	25
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	1
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	1
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.136986
11	0	36	0.135448
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0.112604
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.015361
11	2	76	0.0270047
11	3	76	0.009229
11	4	76	0.0214723
11	5	76	0.0179632
11	6	76	0.00775322
11	7	76	0.00250323
11	8	76	0.00231737
11	1	78	0.0763933
11	2	78	0.201052
11	3	78	0.126607
11	4	78	0.221893
11	5	78	0.161584
11	6	78	0.0578843
11	7	78	0.0160685
11	8	78	0.0131988
12	1	0	29
12	2	0	18
12	3	0	25
12	4	0	79
12	5	0	120
12	6	0	111
12	7	0	96
12	8	0	490
12	1	1	9
12	2	1	8
12	3	1	6
12	4	1	39
12	5	1	69
12	6	1	89
12	7	1	81
12	8	1	458
12	1	3	3
12	2	3	3
12	3	3	3
12	4	3	27
12	5	3	45
12	6	3	65
12	7	3	45
12	8	3	268
12	1	6	11
12	2	6	10
12	3	6	8
12	4	6	47
12	5	6	124
12	6	6	195
12	7	6	211
12	8	6	1573
12	1	8	5
12	2	8	3
12	3	8	3
12	4	8	30
12	5	8	77
12	6	8	116
12	7	8	93
12	8	8	659
12	1	11	0
12	2	11	1
12	3	11	2
12	4	11	7
12	5	11	8
12	6	11	9
12	7	11	3
12	8	11	2
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	0
12	2	14	4
12	3	14	5
12	4	14	22
12	5	14	18
12	6	14	27
12	7	14	9
12	8	14	23
12	1	15	0
12	2	15	0
12	3	15	1
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.136986
12	0	36	0.135783
12	1	74	0
12	2	74	0
12	3	74	0.0985041
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.00448146
12	2	76	0.0140926
12	3	76	0.0165606
12	4	76	0.0284578
12	5	76	0.0132287
12	6	76	0.00701788
12	7	76	0.00169453
12	8	76	0.00158188
12	1	78	0.0222641
12	2	78	0.0833092
12	3	78	0.208349
12	4	78	0.31314
12	5	78	0.131866
12	6	78	0.0601956
12	7	78	0.0102449
12	8	78	0.00866338
13	1	0	27
13	2	0	15
13	3	0	22
13	4	0	81
13	5	0	113
13	6	0	116
13	7	0	93
13	8	0	485
13	1	1	9
13	2	1	3
13	3	1	4
13	4	1	34
13	5	1	72
13	6	1	92
13	7	1	78
13	8	1	459
13	1	3	2
13	2	3	2
13	3	3	2
13	4	3	22
13	5	3	52
13	6	3	66
13	7	3	45
13	8	3	269
13	1	6	10
13	2	6	5
13	3	6	7
13	4	6	50
13	5	6	129
13	6	6	197
13	7	6	191
13	8	6	1596
13	1	8	3
13	2	8	2
13	3	8	2
13	4	8	31
13	5	8	87
13	6	8	126
13	7	8	88
13	8	8	650
13	1	11	2
13	2	11	3
13	3	11	4
13	4	11	7
13	5	11	12
13	6	11	6
13	7	11	6
13	8	11	7
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	1
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	4
13	2	14	4
13	3	14	2
13	4	14	15
13	5	14	28
13	6	14	24
13	7	14	9
13	8	14	19
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
