4	6	11	8
4	7	11	6
4	8	11	12
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	1
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	1
4	2	14	2
4	3	14	3
4	4	14	11
4	5	14	17
4	6	14	18
4	7	14	18
4	8	14	33
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.0684932
4	0	36	0.0582149
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.00557952
4	2	76	0.0195206
4	3	76	0.0209171
4	4	76	0.0201427
4	5	76	0.0103037
4	6	76	0.00670453
4	7	76	0.00421398
4	8	76	0.00286143
4	1	78	0.0279177
4	2	78	0.113368
4	3	78	0.178243
4	4	78	0.218966
4	5	78	0.0972857
4	6	78	0.110364
4	7	78	0.0412228
4	8	78	0.0182052
5	1	0	30
5	2	0	12
5	3	0	34
5	4	0	78
5	5	0	114
5	6	0	103
5	7	0	105
5	8	0	477
5	1	1	8
5	2	1	2
5	3	1	9
5	4	1	18
5	5	1	49
5	6	1	51
5	7	1	62
5	8	1	392
5	1	3	6
5	2	3	1
5	3	3	7
5	4	3	9
5	5	3	32
5	6	3	38
5	7	3	44
5	8	3	219
5	1	6	11
5	2	6	2
5	3	6	9
5	4	6	21
5	5	6	68
5	6	6	75
5	7	6	105
5	8	6	868
5	1	8	7
5	2	8	1
5	3	8	7
5	4	8	11
5	5	8	43
5	6	8	54
5	7	8	63
5	8	8	418
5	1	11	0
5	2	11	1
5	3	11	1
5	4	11	7
5	5	11	8
5	6	11	11
5	7	11	6
5	8	11	11
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	0
5	5	12	1
5	6	12	1
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	4
5	2	14	1
5	3	14	4
5	4	14	7
5	5	14	20
5	6	14	19
5	7	14	16
5	8	14	38
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.0684932
5	0	36	0.0569895
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0237385
5	2	76	0.00636789
5	3	76	0.0120767
5	4	76	0.0121678
5	5	76	0.0114854
5	6	76	0.00610515
5	7	76	0.00395056
5	8	76	0.00303634
5	1	78	0.118423
5	2	78	0.0460064
5	3	78	0.116297
5	4	78	0.0971073
5	5	78	0.124603
5	6	78	0.0810028
5	7	78	0.0367185
5	8	78	0.020116
6	1	0	28
6	2	0	18
6	3	0	27
6	4	0	80
6	5	0	119
6	6	0	110
6	7	0	102
6	8	0	484
6	1	1	6
6	2	1	3
6	3	1	6
6	4	1	20
6	5	1	50
6	6	1	54
6	7	1	59
6	8	1	390
6	1	3	3
6	2	3	0
6	3	3	4
6	4	3	12
6	5	3	31
6	6	3	39
6	7	3	44
6	8	3	213
6	1	6	6
6	2	6	5
6	3	6	8
6	4	6	26
6	5	6	75
6	6	6	83
6	7	6	94
6	8	6	867
6	1	8	3
6	2	8	0
6	3	8	5
6	4	8	15
6	5	8	44
6	6	8	55
6	7	8	64
6	8	8	394
6	1	11	1
6	2	11	0
6	3	11	3
6	4	11	4
6	5	11	6
6	6	11	4
6	7	11	8
6	8	11	5
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	1
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	4
6	2	14	0
6	3	14	5
6	4	14	10
6	5	14	19
6	6	14	13
6	7	14	18
6	8	14	22
6	1	15	0
6	2	15	0
6	3	15	1
6	4	15	0
6	5	15	0
6	6	15	1
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.0684932
6	0	36	0.0586357
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0312484
6	2	76	0
6	3	76	0.0221005
6	4	76	0.0122539
6	5	76	0.00989331
6	6	76	0.00444806
6	7	76	0.00405044
6	8	76	0.00247496
6	1	78	0.156201
6	2	78	0
6	3	78	0.237822
6	4	78	0.174123
6	5	78	0.0925387
6	6	78	0.0675811
6	7	78	0.0372557
6	8	78	0.0151696
7	1	0	28
7	2	0	17
7	3	0	26
7	4	0	79
7	5	0	116
7	6	0	108
7	7	0	104
7	8	0	483
7	1	1	5
7	2	1	6
7	3	1	2
7	4	1	17
7	5	1	49
7	6	1	58
7	7	1	64
7	8	1	382
7	1	3	3
7	2	3	6
7	3	3	1
7	4	3	10
7	5	3	34
7	6	3	42
7	7	3	38
7	8	3	214
7	1	6	7
7	2	6	10
7	3	6	3
7	4	6	22
7	5	6	67
7	6	6	88
7	7	6	101
7	8	6	866
7	1	8	4
7	2	8	8
7	3	8	1
7	4	8	14
7	5	8	43
7	6	8	64
7	7	8	62
7	8	8	395
7	1	11	0
7	2	11	0
7	3	11	3
7	4	11	7
7	5	11	9
7	6	11	7
7	7	11	3
7	8	11	8
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	1
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	1
7	7	13	0
7	8	13	0
7	1	14	1
7	2	14	3
7	3	14	2
7	4	14	9
7	5	14	23
7	6	14	21
7	7	14	13
7	8	14	31
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.0684932
7	0	36	0.0599939
7	1	74	0
7	2	74	0
7	3	74	0.0979951
7	4	74	0
7	5	74	0
7	6	74	0.17847
7	7	74	0
7	8	74	0
7	1	76	0.00365859
7	2	76	0.0221319
7	3	76	0.0129182
7	4	76	0.0175567
7	5	76	0.0144342
7	6	76	0.00621674
7	7	76	0.0020843
7	8	76	0.00270281
7	1	78	0.0184178
7	2	78	0.145379
7	3	78	0.157398
7	4	78	0.144991
7	5	78	0.183784
7	6	78	0.0683871
7	7	78	0.0162028
7	8	78	0.0169303
8	1	0	29
8	2	0	16
8	3	0	26
8	4	0	83
8	5	0	117
8	6	0	107
8	7	0	108
8	8	0	483
8	1	1	4
8	2	1	5
8	3	1	2
8	4	1	25
8	5	1	43
8	6	1	56
8	7	1	72
8	8	1	376
8	1	3	4
8	2	3	4
8	3	3	2
8	4	3	14
8	5	3	28
8	6	3	43
8	7	3	45
8	8	3	218
8	1	6	5
8	2	6	6
8	3	6	3
8	4	6	31
8	5	6	60
8	6	6	83
8	7	6	112
8	8	6	853
8	1	8	5
8	2	8	5
8	3	8	3
8	4	8	19
8	5	8	33
8	6	8	56
8	7	8	62
8	8	8	399
8	1	11	0
8	2	11	2
8	3	11	1
8	4	11	3
8	5	11	6
8	6	11	10
8	7	11	1
8	8	11	8
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	2
8	2	14	2
8	3	14	2
8	4	14	8
8	5	14	17
8	6	14	20
8	7	14	11
8	8	14	27
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.0684932
8	0	36	0.0603003
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.022771
8	2	76	0.0123826
8	3	76	0.00229314
8	4	76	0.0109938
8	5	76	0.00972237
8	6	76	0.00598497
8	7	76	0.00190412
8	8	76	0.00250714
8	1	78	0.115334
8	2	78	0.085904
8	3	78	0.0154284
8	4	78	0.153459
8	5	78	0.110875
8	6	78	0.0753829
8	7	78	0.0151718
8	8	78	0.0164286
9	1	0	28
9	2	0	19
9	3	0	25
9	4	0	78
9	5	0	120
9	6	0	112
9	7	0	101
9	8	0	487
9	1	1	4
9	2	1	6
9	3	1	4
9	4	1	25
9	5	1	39
9	6	1	58
9	7	1	64
9	8	1	388
9	1	3	3
9	2	3	4
9	3	3	3
9	4	3	16
9	5	3	25
9	6	3	42
9	7	3	42
9	8	3	223
9	1	6	5
9	2	6	7
9	3	6	4
9	4	6	27
9	5	6	54
9	6	6	92
9	7	6	101
9	8	6	858
9	1	8	4
9	2	8	5
9	3	8	3
9	4	8	16
9	5	8	36
9	6	8	58
9	7	8	64
9	8	8	396
9	1	11	0
9	2	11	1
9	3	11	1
9	4	11	5
9	5	11	7
9	6	11	4
9	7	11	9
9	8	11	3
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	0
9	2	14	2
9	3	14	3
9	4	14	14
9	5	14	13
9	6	14	19
9	7	14	15
9	8	14	20
9	1	15	0
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.0684932
9	0	36	0.0606
9	1	74	0
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0
9	2	76	0.00442333
9	3	76	0.0053173
9	4	76	0.0232138
9	5	76	0.00928403
9	6	76	0.00498621
9	7	76	0.00407713
9	8	76	0.0020893
9	1	78	0
9	2	78	0.0304189
9	3	78	0.0389012
9	4	78	0.195877
9	5	78	0.167474
9	6	78	0.0526983
9	7	78	0.0444214
9	8	78	0.0148283
10	1	0	28
10	2	0	16
10	3	0	25
10	4	0	79
10	5	0	124
10	6	0	111
10	7	0	109
10	8	0	485
10	1	1	3
10	2	1	6
10	3	1	3
10	4	1	22
10	5	1	47
10	6	1	54
10	7	1	69
10	8	1	390
10	1	3	3
10	2	3	3
10	3	3	2
10	4	3	12
10	5	3	28
10	6	3	43
10	7	3	42
10	8	3	215
10	1	6	4
10	2	6	7
10	3	6	4
10	4	6	23
10	5	6	62
10	6	6	91
10	7	6	111
10	8	6	865
10	1	8	4
10	2	8	4
10	3	8	2
10	4	8	13
10	5	8	36
10	6	8	59
10	7	8	59
10	8	8	408
10	1	11	1
10	2	11	1
10	3	11	0
10	4	11	4
10	5	11	4
10	6	11	5
10	7	11	2
10	8	11	5
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	1
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	0
10	3	14	0
10	4	14	9
10	5	14	12
10	6	14	18
10	7	14	15
10	8	14	32
10	1	15	0
10	2	15	0
10	3	15	1
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.0684932
10	0	36	0.0599063
10	1	74	0
10	2	74	0
10	3	74	0.0990806
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0101087
10	2	76	0.00398175
10	3	76	0.00657122
10	4	76	0.013936
10	5	76	0.00746127
10	6	76	0.00711225
10	7	76	0.0031193
10	8	76	0.00248742
10	1	78	0.0503862
10	2	78	0.0389457
10	3	78	0.155811
10	4	78	0.147183
10	5	78	0.0856063
10	6	78	0.0937188
10	7	78	0.0323698
10	8	78	0.0167179
11	1	0	31
11	2	0	15
11	3	0	22
11	4	0	79
11	5	0	121
11	6	0	108
11	7	0	103
11	8	0	482
11	1	1	5
11	2	1	5
11	3	1	3
11	4	1	25
11	5	1	50
11	6	1	52
11	7	1	61
11	8	1	386
11	1	3	3
11	2	3	3
11	3	3	1
11	4	3	13
11	5	3	36
11	6	3	38
11	7	3	40
11	8	3	223
11	1	6	6
11	2	6	6
11	3	6	5
11	4	6	30
11	5	6	71
11	6	6	87
11	7	6	93
11	8	6	826
11	1	8	3
11	2	8	4
11	3	8	1
11	4	8	15
11	5	8	41
11	6	8	54
11	7	8	60
11	8	8	394
11	1	11	0
11	2	11	2
11	3	11	2
11	4	11	6
11	5	11	7
11	6	11	12
11	7	11	7
11	8	11	11
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	0
11	2	14	3
11	3	14	2
11	4	14	12
11	5	14	27
11	6	14	27
11	7	14	18
11	8	14	39
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	1
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.0684932
11	0	36	0.0596021
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0.177033
11	7	74	0
11	8	74	0
11	1	76	0
11	2	76	0.00897216
11	3	76	0.00250892
11	4	76	0.0188527
11	5	76	0.016042
11	6	76	0.00961195
11	7	76	0.0034779
11	8	76	0.00383886
11	1	78	0
11	2	78	0.0460306
11	3	78	0.0231495
11	4	78	0.176768
11	5	78	0.160733
11	6	78	0.106887
11	7	78	0.0282418
11	8	78	0.0272293
12	1	0	30
12	2	0	15
12	3	0	26
12	4	0	72
12	5	0	121
12	6	0	111
12	7	0	109
12	8	0	478
12	1	1	6
12	2	1	5
12	3	1	3
12	4	1	19
12	5	1	49
12	6	1	56
12	7	1	67
12	8	1	387
12	1	3	3
12	2	3	3
12	3	3	0
12	4	3	12
12	5	3	35
12	6	3	41
12	7	3	36
12	8	3	222
12	1	6	6
12	2	6	8
12	3	6	3
12	4	6	23
12	5	6	74
12	6	6	91
12	7	6	101
12	8	6	840
12	1	8	3
12	2	8	4
12	3	8	0
12	4	8	16
12	5	8	43
12	6	8	62
12	7	8	51
12	8	8	406
12	1	11	0
12	2	11	0
12	3	11	2
12	4	11	9
12	5	11	5
12	6	11	6
12	7	11	2
12	8	11	13
12	1	12	0
12	2	12	1
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	1
12	2	14	0
12	3	14	2
12	4	14	13
12	5	14	17
12	6	14	18
12	7	14	10
12	8	14	27
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.0684932
12	0	36	0.0605402
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.00521447
12	2	76	0.00309103
12	3	76	0.0027481
12	4	76	0.0217943
12	5	76	0.0122298
12	6	76	0.00427745
12	7	76	0.00226572
12	8	76	0.00209213
12	1	78	0.0263311
12	2	78	0.0157125
12	3	78	0.0186857
12	4	78	0.203874
12	5	78	0.143798
12	6	78	0.05488
12	7	78	0.0205851
12	8	78	0.0133678
13	1	0	27
13	2	0	17
13	3	0	28
13	4	0	75
13	5	0	121
13	6	0	104
13	7	0	107
13	8	0	478
13	1	1	3
13	2	1	4
13	3	1	4
13	4	1	21
13	5	1	58
13	6	1	49
13	7	1	70
13	8	1	391
13	1	3	1
13	2	3	2
13	3	3	1
13	4	3	12
13	5	3	39
13	6	3	35
13	7	3	42
13	8	3	219
13	1	6	3
13	2	6	6
13	3	6	4
13	4	6	25
13	5	6	89
13	6	6	76
13	7	6	107
13	8	6	861
13	1	8	1
13	2	8	3
13	3	8	1
13	4	8	14
13	5	8	51
13	6	8	46
13	7	8	63
13	8	8	385
13	1	11	1
13	2	11	0
13	3	11	0
13	4	11	5
13	5	11	7
13	6	11	12
13	7	11	6
13	8	11	12
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	2
13	2	14	0
13	3	14	1
13	4	14	10
13	5	14	23
13	6	14	17
13	7	14	13
13	8	14	44
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
