3	7	11	1
3	8	11	6
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	0
3	6	12	0
3	7	12	1
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	4
3	2	14	6
3	3	14	9
3	4	14	21
3	5	14	24
3	6	14	9
3	7	14	4
3	8	14	16
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	1
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	1
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	0.684932
3	0	36	0.719224
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0.101139
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0245298
3	2	76	0.0287484
3	3	76	0.0303512
3	4	76	0.0242053
3	5	76	0.00844856
3	6	76	0.00283488
3	7	76	0.000617424
3	8	76	0.00174166
3	1	78	0.122984
3	2	78	0.169113
3	3	78	0.228178
3	4	78	0.174304
3	5	78	0.0502176
3	6	78	0.0153051
3	7	78	0.00321115
3	8	78	0.00896609
4	1	0	28
4	2	0	14
4	3	0	24
4	4	0	75
4	5	0	127
4	6	0	109
4	7	0	102
4	8	0	489
4	1	1	15
4	2	1	8
4	3	1	14
4	4	1	68
4	5	1	119
4	6	1	109
4	7	1	101
4	8	1	469
4	1	3	13
4	2	3	7
4	3	3	10
4	4	3	51
4	5	3	87
4	6	3	79
4	7	3	64
4	8	3	246
4	1	6	28
4	2	6	26
4	3	6	26
4	4	6	168
4	5	6	508
4	6	6	618
4	7	6	625
4	8	6	2010
4	1	8	23
4	2	8	16
4	3	8	19
4	4	8	111
4	5	8	271
4	6	8	285
4	7	8	276
4	8	8	706
4	1	11	3
4	2	11	0
4	3	11	7
4	4	11	10
4	5	11	5
4	6	11	5
4	7	11	0
4	8	11	2
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	0
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	9
4	2	14	3
4	3	14	14
4	4	14	30
4	5	14	17
4	6	14	16
4	7	14	3
4	8	14	17
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.684932
4	0	36	0.709401
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0772682
4	2	76	0.0165765
4	3	76	0.0312813
4	4	76	0.0356479
4	5	76	0.00701778
4	6	76	0.00406595
4	7	76	0.000378467
4	8	76	0.00187903
4	1	78	0.388561
4	2	78	0.098585
4	3	78	0.230968
4	4	78	0.2518
4	5	78	0.0415113
4	6	78	0.0217171
4	7	78	0.0019862
4	8	78	0.00961343
5	1	0	29
5	2	0	16
5	3	0	26
5	4	0	74
5	5	0	126
5	6	0	110
5	7	0	103
5	8	0	484
5	1	1	19
5	2	1	9
5	3	1	17
5	4	1	57
5	5	1	119
5	6	1	107
5	7	1	103
5	8	1	471
5	1	3	10
5	2	3	7
5	3	3	13
5	4	3	46
5	5	3	94
5	6	3	76
5	7	3	68
5	8	3	245
5	1	6	29
5	2	6	26
5	3	6	39
5	4	6	146
5	5	6	511
5	6	6	598
5	7	6	641
5	8	6	2056
5	1	8	17
5	2	8	18
5	3	8	24
5	4	8	102
5	5	8	272
5	6	8	270
5	7	8	292
5	8	8	723
5	1	11	1
5	2	11	0
5	3	11	3
5	4	11	12
5	5	11	8
5	6	11	2
5	7	11	0
5	8	11	5
5	1	12	1
5	2	12	0
5	3	12	0
5	4	12	0
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	4
5	2	14	2
5	3	14	9
5	4	14	27
5	5	14	36
5	6	14	13
5	7	14	4
5	8	14	17
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.684932
5	0	36	0.715101
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0445534
5	2	76	0.0117335
5	3	76	0.0288267
5	4	76	0.0304359
5	5	76	0.0140397
5	6	76	0.00307163
5	7	76	0.000501544
5	8	76	0.00141015
5	1	78	0.224343
5	2	78	0.066178
5	3	78	0.204437
5	4	78	0.228254
5	5	78	0.0851317
5	6	78	0.0164497
5	7	78	0.00257893
5	8	78	0.00714359
6	1	0	24
6	2	0	17
6	3	0	23
6	4	0	72
6	5	0	127
6	6	0	110
6	7	0	101
6	8	0	488
6	1	1	12
6	2	1	12
6	3	1	15
6	4	1	61
6	5	1	121
6	6	1	110
6	7	1	101
6	8	1	475
6	1	3	7
6	2	3	8
6	3	3	12
6	4	3	45
6	5	3	97
6	6	3	77
6	7	3	71
6	8	3	245
6	1	6	19
6	2	6	30
6	3	6	32
6	4	6	145
6	5	6	511
6	6	6	607
6	7	6	651
6	8	6	2093
6	1	8	10
6	2	8	19
6	3	8	23
6	4	8	99
6	5	8	266
6	6	8	289
6	7	8	298
6	8	8	736
6	1	11	4
6	2	11	1
6	3	11	5
6	4	11	12
6	5	11	10
6	6	11	1
6	7	11	2
6	8	11	3
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	7
6	2	14	4
6	3	14	5
6	4	14	25
6	5	14	26
6	6	14	9
6	7	14	11
6	8	14	15
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.684932
6	0	36	0.721375
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0732405
6	2	76	0.0159114
6	3	76	0.0244693
6	4	76	0.0243667
6	5	76	0.0122177
6	6	76	0.00256493
6	7	76	0.0015314
6	8	76	0.00189949
6	1	78	0.364554
6	2	78	0.0887902
6	3	78	0.173222
6	4	78	0.173349
6	5	78	0.0777273
6	6	78	0.013801
6	7	78	0.00791232
6	8	78	0.00971173
7	1	0	28
7	2	0	13
7	3	0	27
7	4	0	71
7	5	0	134
7	6	0	106
7	7	0	102
7	8	0	487
7	1	1	13
7	2	1	13
7	3	1	17
7	4	1	59
7	5	1	129
7	6	1	105
7	7	1	102
7	8	1	470
7	1	3	8
7	2	3	10
7	3	3	11
7	4	3	46
7	5	3	101
7	6	3	73
7	7	3	73
7	8	3	248
7	1	6	20
7	2	6	35
7	3	6	38
7	4	6	162
7	5	6	545
7	6	6	572
7	7	6	661
7	8	6	2079
7	1	8	11
7	2	8	27
7	3	8	25
7	4	8	113
7	5	8	293
7	6	8	269
7	7	8	298
7	8	8	728
7	1	11	1
7	2	11	2
7	3	11	4
7	4	11	10
7	5	11	5
7	6	11	2
7	7	11	3
7	8	11	3
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	2
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	5
7	2	14	6
7	3	14	10
7	4	14	26
7	5	14	26
7	6	14	1
7	7	14	10
7	8	14	14
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.684932
7	0	36	0.712541
7	1	74	0
7	2	74	0
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0382097
7	2	76	0.0296436
7	3	76	0.0221866
7	4	76	0.0302568
7	5	76	0.0108476
7	6	76	0.00101156
7	7	76	0.00166023
7	8	76	0.00177843
7	1	78	0.197902
7	2	78	0.178815
7	3	78	0.12541
7	4	78	0.200044
7	5	78	0.0648296
7	6	78	0.00527484
7	7	78	0.00867805
7	8	78	0.009097
8	1	0	26
8	2	0	13
8	3	0	28
8	4	0	73
8	5	0	131
8	6	0	107
8	7	0	102
8	8	0	482
8	1	1	11
8	2	1	10
8	3	1	22
8	4	1	58
8	5	1	127
8	6	1	104
8	7	1	100
8	8	1	457
8	1	3	7
8	2	3	9
8	3	3	16
8	4	3	44
8	5	3	101
8	6	3	71
8	7	3	71
8	8	3	245
8	1	6	19
8	2	6	27
8	3	6	42
8	4	6	167
8	5	6	524
8	6	6	588
8	7	6	643
8	8	6	2037
8	1	8	10
8	2	8	20
8	3	8	30
8	4	8	110
8	5	8	304
8	6	8	268
8	7	8	298
8	8	8	714
8	1	11	3
8	2	11	3
8	3	11	3
8	4	11	9
8	5	11	8
8	6	11	2
8	7	11	4
8	8	11	5
8	1	12	0
8	2	12	1
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	1
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	4
8	2	14	8
8	3	14	9
8	4	14	24
8	5	14	27
8	6	14	8
8	7	14	8
8	8	14	17
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.684932
8	0	36	0.702538
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0567592
8	2	76	0.0393775
8	3	76	0.0335754
8	4	76	0.0323049
8	5	76	0.0119837
8	6	76	0.00211901
8	7	76	0.0016025
8	8	76	0.00165818
8	1	78	0.286808
8	2	78	0.213193
8	3	78	0.255709
8	4	78	0.229186
8	5	78	0.0762469
8	6	78	0.0115545
8	7	78	0.00831933
8	8	78	0.00850853
9	1	0	27
9	2	0	12
9	3	0	24
9	4	0	73
9	5	0	134
9	6	0	106
9	7	0	106
9	8	0	488
9	1	1	13
9	2	1	10
9	3	1	19
9	4	1	62
9	5	1	126
9	6	1	101
9	7	1	104
9	8	1	465
9	1	3	9
9	2	3	8
9	3	3	13
9	4	3	48
9	5	3	98
9	6	3	73
9	7	3	74
9	8	3	244
9	1	6	21
9	2	6	24
9	3	6	41
9	4	6	180
9	5	6	530
9	6	6	562
9	7	6	676
9	8	6	2039
9	1	8	14
9	2	8	14
9	3	8	24
9	4	8	123
9	5	8	308
9	6	8	267
9	7	8	320
9	8	8	718
9	1	11	0
9	2	11	3
9	3	11	7
9	4	11	9
9	5	11	7
9	6	11	1
9	7	11	1
9	8	11	1
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	1
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	4
9	2	14	4
9	3	14	12
9	4	14	30
9	5	14	21
9	6	14	6
9	7	14	3
9	8	14	7
9	1	15	1
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.684932
9	0	36	0.703424
9	1	74	0.121195
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0500231
9	2	76	0.0209472
9	3	76	0.0457147
9	4	76	0.0355447
9	5	76	0.0101575
9	6	76	0.00153445
9	7	76	0.000868611
9	8	76	0.00116319
9	1	78	0.253347
9	2	78	0.130258
9	3	78	0.361581
9	4	78	0.243686
9	5	78	0.0614111
9	6	78	0.00812619
9	7	78	0.00458302
9	8	78	0.00597416
10	1	0	28
10	2	0	14
10	3	0	23
10	4	0	66
10	5	0	133
10	6	0	107
10	7	0	105
10	8	0	483
10	1	1	18
10	2	1	10
10	3	1	18
10	4	1	52
10	5	1	127
10	6	1	105
10	7	1	104
10	8	1	456
10	1	3	10
10	2	3	9
10	3	3	12
10	4	3	45
10	5	3	97
10	6	3	75
10	7	3	73
10	8	3	237
10	1	6	25
10	2	6	26
10	3	6	41
10	4	6	163
10	5	6	509
10	6	6	619
10	7	6	650
10	8	6	2020
10	1	8	13
10	2	8	19
10	3	8	22
10	4	8	108
10	5	8	286
10	6	8	291
10	7	8	303
10	8	8	701
10	1	11	1
10	2	11	2
10	3	11	6
10	4	11	16
10	5	11	6
10	6	11	3
10	7	11	1
10	8	11	5
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	1
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	7
10	2	14	5
10	3	14	13
10	4	14	28
10	5	14	21
10	6	14	9
10	7	14	5
10	8	14	17
10	1	15	0
10	2	15	0
10	3	15	1
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.684932
10	0	36	0.708925
10	1	74	0
10	2	74	0
10	3	74	0.0971804
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0494569
10	2	76	0.0214072
10	3	76	0.0378653
10	4	76	0.0387246
10	5	76	0.0103006
10	6	76	0.00209365
10	7	76	0.000923158
10	8	76	0.00167995
10	1	78	0.249152
10	2	78	0.11918
10	3	78	0.263576
10	4	78	0.308416
10	5	78	0.0609024
10	6	78	0.0112578
10	7	78	0.00474132
10	8	78	0.00863571
11	1	0	29
11	2	0	14
11	3	0	25
11	4	0	73
11	5	0	129
11	6	0	108
11	7	0	104
11	8	0	482
11	1	1	17
11	2	1	9
11	3	1	19
11	4	1	61
11	5	1	120
11	6	1	106
11	7	1	103
11	8	1	460
11	1	3	11
11	2	3	4
11	3	3	17
11	4	3	47
11	5	3	89
11	6	3	76
11	7	3	75
11	8	3	238
11	1	6	35
11	2	6	17
11	3	6	45
11	4	6	185
11	5	6	500
11	6	6	664
11	7	6	635
11	8	6	2028
11	1	8	14
11	2	8	7
11	3	8	32
11	4	8	127
11	5	8	269
11	6	8	322
11	7	8	280
11	8	8	708
11	1	11	0
11	2	11	2
11	3	11	3
11	4	11	13
11	5	11	12
11	6	11	3
11	7	11	5
11	8	11	6
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	1
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	6
11	2	14	7
11	3	14	12
11	4	14	30
11	5	14	25
11	6	14	10
11	7	14	10
11	8	14	24
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.684932
11	0	36	0.6992
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0618786
11	2	76	0.0260338
11	3	76	0.0436907
11	4	76	0.0411584
11	5	76	0.0111231
11	6	76	0.00246693
11	7	76	0.00149773
11	8	76	0.00275677
11	1	78	0.31091
11	2	78	0.155482
11	3	78	0.310372
11	4	78	0.29625
11	5	78	0.0701652
11	6	78	0.0131575
11	7	78	0.00777364
11	8	78	0.0141783
12	1	0	28
12	2	0	15
12	3	0	20
12	4	0	70
12	5	0	137
12	6	0	106
12	7	0	106
12	8	0	480
12	1	1	14
12	2	1	11
12	3	1	16
12	4	1	62
12	5	1	124
12	6	1	104
12	7	1	104
12	8	1	456
12	1	3	9
12	2	3	7
12	3	3	13
12	4	3	51
12	5	3	95
12	6	3	76
12	7	3	73
12	8	3	236
12	1	6	25
12	2	6	26
12	3	6	35
12	4	6	181
12	5	6	524
12	6	6	628
12	7	6	650
12	8	6	2045
12	1	8	14
12	2	8	14
12	3	8	25
12	4	8	125
12	5	8	285
12	6	8	288
12	7	8	284
12	8	8	701
12	1	11	2
12	2	11	2
12	3	11	4
12	4	11	12
12	5	11	3
12	6	11	4
12	7	11	2
12	8	11	8
12	1	12	0
12	2	12	0
12	3	12	1
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	6
12	2	14	5
12	3	14	12
12	4	14	28
12	5	14	27
12	6	14	13
12	7	14	10
12	8	14	19
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.684932
12	0	36	0.705298
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0579736
12	2	76	0.0243611
12	3	76	0.0376966
12	4	76	0.0481597
12	5	76	0.011353
12	6	76	0.00295949
12	7	76	0.00173722
12	8	76	0.00173702
12	1	78	0.290122
12	2	78	0.132508
12	3	78	0.31735
12	4	78	0.366495
12	5	78	0.0727691
12	6	78	0.0161253
12	7	78	0.0091266
12	8	78	0.00884289
13	1	0	31
13	2	0	14
13	3	0	22
13	4	0	64
13	5	0	135
13	6	0	104
13	7	0	106
13	8	0	483
13	1	1	15
13	2	1	9
13	3	1	17
13	4	1	57
13	5	1	127
13	6	1	101
13	7	1	105
13	8	1	460
13	1	3	9
13	2	3	7
13	3	3	14
13	4	3	42
13	5	3	94
13	6	3	73
13	7	3	73
13	8	3	241
13	1	6	27
13	2	6	19
13	3	6	39
13	4	6	163
13	5	6	556
13	6	6	620
13	7	6	656
13	8	6	2054
13	1	8	13
13	2	8	13
13	3	8	24
13	4	8	113
13	5	8	325
13	6	8	267
13	7	8	282
13	8	8	723
13	1	11	2
13	2	11	3
13	3	11	3
13	4	11	15
13	5	11	7
13	6	11	2
13	7	11	3
13	8	11	7
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	1
13	7	12	0
13	8	12	1
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	4
13	2	14	7
13	3	14	8
13	4	14	28
13	5	14	34
13	6	14	10
13	7	14	10
13	8	14	24
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
13	6	16	0
