8	2	8	22
8	3	8	32
8	4	8	130
8	5	8	260
8	6	8	303
8	7	8	272
8	8	8	880
8	1	11	0
8	2	11	2
8	3	11	3
8	4	11	8
8	5	11	6
8	6	11	2
8	7	11	0
8	8	11	4
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	4
8	2	14	7
8	3	14	12
8	4	14	24
8	5	14	27
8	6	14	7
8	7	14	2
8	8	14	17
8	1	15	0
8	2	15	1
8	3	15	0
8	4	15	1
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.684932
8	0	36	0.713989
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0351847
8	2	76	0.0343666
8	3	76	0.0354419
8	4	76	0.036863
8	5	76	0.0115988
8	6	76	0.00167726
8	7	76	0.000681054
8	8	76	0.00134337
8	1	78	0.178857
8	2	78	0.19108
8	3	78	0.232155
8	4	78	0.272888
8	5	78	0.0685753
8	6	78	0.00912119
8	7	78	0.00355007
8	8	78	0.00687487
9	1	0	29
9	2	0	15
9	3	0	25
9	4	0	68
9	5	0	114
9	6	0	112
9	7	0	99
9	8	0	496
9	1	1	15
9	2	1	10
9	3	1	21
9	4	1	59
9	5	1	109
9	6	1	110
9	7	1	99
9	8	1	480
9	1	3	9
9	2	3	7
9	3	3	16
9	4	3	41
9	5	3	80
9	6	3	87
9	7	3	66
9	8	3	283
9	1	6	22
9	2	6	22
9	3	6	61
9	4	6	188
9	5	6	509
9	6	6	615
9	7	6	639
9	8	6	2222
9	1	8	13
9	2	8	12
9	3	8	29
9	4	8	124
9	5	8	272
9	6	8	321
9	7	8	253
9	8	8	874
9	1	11	0
9	2	11	4
9	3	11	6
9	4	11	13
9	5	11	5
9	6	11	3
9	7	11	2
9	8	11	4
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	1
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	1
9	2	13	2
9	3	13	0
9	4	13	1
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	4
9	2	14	11
9	3	14	13
9	4	14	38
9	5	14	20
9	6	14	12
9	7	14	5
9	8	14	7
9	1	15	1
9	2	15	1
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.684932
9	0	36	0.726132
9	1	74	0.126689
9	2	74	0.211144
9	3	74	0
9	4	74	0.053333
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0659298
9	2	76	0.060852
9	3	76	0.0471314
9	4	76	0.0424025
9	5	76	0.00961706
9	6	76	0.00234535
9	7	76	0.000770696
9	8	76	0.000481184
9	1	78	0.329972
9	2	78	0.349209
9	3	78	0.319728
9	4	78	0.278725
9	5	78	0.0605316
9	6	78	0.0126302
9	7	78	0.0039829
9	8	78	0.00244574
10	1	0	26
10	2	0	20
10	3	0	25
10	4	0	72
10	5	0	116
10	6	0	112
10	7	0	97
10	8	0	499
10	1	1	16
10	2	1	12
10	3	1	20
10	4	1	58
10	5	1	110
10	6	1	111
10	7	1	97
10	8	1	483
10	1	3	12
10	2	3	8
10	3	3	12
10	4	3	44
10	5	3	88
10	6	3	87
10	7	3	67
10	8	3	287
10	1	6	21
10	2	6	23
10	3	6	50
10	4	6	179
10	5	6	493
10	6	6	612
10	7	6	636
10	8	6	2228
10	1	8	15
10	2	8	11
10	3	8	29
10	4	8	121
10	5	8	261
10	6	8	331
10	7	8	230
10	8	8	889
10	1	11	3
10	2	11	3
10	3	11	6
10	4	11	12
10	5	11	4
10	6	11	4
10	7	11	0
10	8	11	3
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	6
10	2	14	7
10	3	14	8
10	4	14	28
10	5	14	23
10	6	14	10
10	7	14	6
10	8	14	13
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.684932
10	0	36	0.729228
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0546411
10	2	76	0.0487894
10	3	76	0.0275585
10	4	76	0.0310973
10	5	76	0.00916664
10	6	76	0.00232697
10	7	76	0.00088946
10	8	76	0.00101885
10	1	78	0.274208
10	2	78	0.277289
10	3	78	0.196668
10	4	78	0.204162
10	5	78	0.0545029
10	6	78	0.0128074
10	7	78	0.00458098
10	8	78	0.00519771
11	1	0	29
11	2	0	15
11	3	0	32
11	4	0	77
11	5	0	110
11	6	0	115
11	7	0	92
11	8	0	501
11	1	1	15
11	2	1	11
11	3	1	27
11	4	1	69
11	5	1	105
11	6	1	114
11	7	1	92
11	8	1	489
11	1	3	12
11	2	3	9
11	3	3	21
11	4	3	45
11	5	3	78
11	6	3	88
11	7	3	63
11	8	3	295
11	1	6	24
11	2	6	27
11	3	6	70
11	4	6	191
11	5	6	479
11	6	6	612
11	7	6	607
11	8	6	2261
11	1	8	17
11	2	8	11
11	3	8	44
11	4	8	110
11	5	8	260
11	6	8	337
11	7	8	226
11	8	8	938
11	1	11	0
11	2	11	2
11	3	11	3
11	4	11	10
11	5	11	7
11	6	11	5
11	7	11	3
11	8	11	1
11	1	12	0
11	2	12	1
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	5
11	2	14	11
11	3	14	11
11	4	14	31
11	5	14	26
11	6	14	8
11	7	14	5
11	8	14	10
11	1	15	0
11	2	15	0
11	3	15	2
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.684932
11	0	36	0.723837
11	1	74	0
11	2	74	0
11	3	74	0.0972709
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.038394
11	2	76	0.0607786
11	3	76	0.0372345
11	4	76	0.0459091
11	5	76	0.0104668
11	6	76	0.00197088
11	7	76	0.000752828
11	8	76	0.000861387
11	1	78	0.192213
11	2	78	0.358405
11	3	78	0.261172
11	4	78	0.315113
11	5	78	0.0683963
11	6	78	0.0108238
11	7	78	0.00385677
11	8	78	0.00441395
12	1	0	27
12	2	0	17
12	3	0	29
12	4	0	71
12	5	0	109
12	6	0	119
12	7	0	96
12	8	0	495
12	1	1	14
12	2	1	14
12	3	1	26
12	4	1	63
12	5	1	104
12	6	1	116
12	7	1	95
12	8	1	486
12	1	3	10
12	2	3	12
12	3	3	18
12	4	3	50
12	5	3	81
12	6	3	90
12	7	3	66
12	8	3	297
12	1	6	22
12	2	6	31
12	3	6	63
12	4	6	196
12	5	6	468
12	6	6	618
12	7	6	632
12	8	6	2216
12	1	8	15
12	2	8	17
12	3	8	40
12	4	8	126
12	5	8	253
12	6	8	341
12	7	8	222
12	8	8	928
12	1	11	1
12	2	11	1
12	3	11	6
12	4	11	12
12	5	11	7
12	6	11	2
12	7	11	1
12	8	11	5
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	1
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	1
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	6
12	2	14	8
12	3	14	8
12	4	14	36
12	5	14	18
12	6	14	10
12	7	14	5
12	8	14	12
12	1	15	0
12	2	15	0
12	3	15	1
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.684932
12	0	36	0.723011
12	1	74	0
12	2	74	0
12	3	74	0.198339
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0360109
12	2	76	0.0655094
12	3	76	0.03718
12	4	76	0.0357888
12	5	76	0.0133973
12	6	76	0.00194028
12	7	76	0.00116269
12	8	76	0.000899392
12	1	78	0.184237
12	2	78	0.3837
12	3	78	0.284759
12	4	78	0.252865
12	5	78	0.096169
12	6	78	0.0102666
12	7	78	0.00617655
12	8	78	0.00456544
13	1	0	28
13	2	0	12
13	3	0	30
13	4	0	72
13	5	0	114
13	6	0	120
13	7	0	95
13	8	0	497
13	1	1	18
13	2	1	9
13	3	1	26
13	4	1	61
13	5	1	105
13	6	1	116
13	7	1	95
13	8	1	482
13	1	3	10
13	2	3	8
13	3	3	18
13	4	3	48
13	5	3	77
13	6	3	91
13	7	3	65
13	8	3	290
13	1	6	31
13	2	6	22
13	3	6	54
13	4	6	196
13	5	6	479
13	6	6	604
13	7	6	602
13	8	6	2207
13	1	8	18
13	2	8	15
13	3	8	32
13	4	8	125
13	5	8	249
13	6	8	333
13	7	8	216
13	8	8	894
13	1	11	1
13	2	11	5
13	3	11	5
13	4	11	7
13	5	11	4
13	6	11	2
13	7	11	2
13	8	11	4
13	1	12	0
13	2	12	0
13	3	12	1
13	4	12	1
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	1
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	4
13	2	14	6
13	3	14	14
13	4	14	29
13	5	14	18
13	6	14	9
13	7	14	7
13	8	14	17
13	1	15	1
13	2	15	0
13	3	15	0
13	4	15	1
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
