3	6	11	1
3	7	11	2
3	8	11	3
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	1
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	1
3	4	13	1
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	5
3	2	14	11
3	3	14	15
3	4	14	20
3	5	14	16
3	6	14	3
3	7	14	6
3	8	14	15
3	1	15	0
3	2	15	0
3	3	15	1
3	4	15	1
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	2.73973
3	0	36	2.64282
3	1	74	0
3	2	74	0
3	3	74	0.0978141
3	4	74	0.102165
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0329847
3	2	76	0.037635
3	3	76	0.0466071
3	4	76	0.0367707
3	5	76	0.00623872
3	6	76	0.0010249
3	7	76	0.000777754
3	8	76	0.000816475
3	1	78	0.164562
3	2	78	0.205346
3	3	78	0.286467
3	4	78	0.223548
3	5	78	0.0334815
3	6	78	0.00523268
3	7	78	0.00397975
3	8	78	0.00412213
4	1	0	25
4	2	0	13
4	3	0	21
4	4	0	78
4	5	0	126
4	6	0	105
4	7	0	106
4	8	0	495
4	1	1	17
4	2	1	13
4	3	1	18
4	4	1	75
4	5	1	122
4	6	1	104
4	7	1	104
4	8	1	449
4	1	3	9
4	2	3	12
4	3	3	17
4	4	3	60
4	5	3	97
4	6	3	74
4	7	3	69
4	8	3	224
4	1	6	42
4	2	6	43
4	3	6	62
4	4	6	374
4	5	6	923
4	6	6	713
4	7	6	565
4	8	6	1411
4	1	8	18
4	2	8	33
4	3	8	49
4	4	8	227
4	5	8	443
4	6	8	353
4	7	8	224
4	8	8	465
4	1	11	4
4	2	11	5
4	3	11	9
4	4	11	6
4	5	11	2
4	6	11	1
4	7	11	0
4	8	11	3
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	0
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	1
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	5
4	2	14	8
4	3	14	18
4	4	14	35
4	5	14	10
4	6	14	5
4	7	14	3
4	8	14	13
4	1	15	0
4	2	15	1
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	1
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	2.73973
4	0	36	2.64012
4	1	74	0
4	2	74	0.114092
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0533095
4	2	76	0.0529077
4	3	76	0.0396187
4	4	76	0.0415445
4	5	76	0.00477361
4	6	76	0.00111653
4	7	76	0.00039969
4	8	76	0.000982564
4	1	78	0.26734
4	2	78	0.285618
4	3	78	0.23956
4	4	78	0.251875
4	5	78	0.0253992
4	6	78	0.00575911
4	7	78	0.00202324
4	8	78	0.00498107
5	1	0	28
5	2	0	13
5	3	0	29
5	4	0	68
5	5	0	124
5	6	0	106
5	7	0	101
5	8	0	500
5	1	1	17
5	2	1	13
5	3	1	25
5	4	1	67
5	5	1	122
5	6	1	105
5	7	1	101
5	8	1	456
5	1	3	9
5	2	3	13
5	3	3	18
5	4	3	53
5	5	3	100
5	6	3	72
5	7	3	64
5	8	3	209
5	1	6	47
5	2	6	47
5	3	6	78
5	4	6	326
5	5	6	899
5	6	6	732
5	7	6	530
5	8	6	1426
5	1	8	24
5	2	8	37
5	3	8	57
5	4	8	192
5	5	8	461
5	6	8	361
5	7	8	209
5	8	8	470
5	1	11	0
5	2	11	5
5	3	11	2
5	4	11	14
5	5	11	6
5	6	11	2
5	7	11	1
5	8	11	0
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	1
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	1
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	6
5	2	14	10
5	3	14	13
5	4	14	23
5	5	14	19
5	6	14	5
5	7	14	2
5	8	14	11
5	1	15	1
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	2.73973
5	0	36	2.68062
5	1	74	0.122296
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0484967
5	2	76	0.0430304
5	3	76	0.0411427
5	4	76	0.0367631
5	5	76	0.00687639
5	6	76	0.00131107
5	7	76	0.000247431
5	8	76	0.000762884
5	1	78	0.243583
5	2	78	0.244247
5	3	78	0.247228
5	4	78	0.23451
5	5	78	0.0366227
5	6	78	0.00670404
5	7	78	0.00125215
5	8	78	0.00386446
6	1	0	25
6	2	0	16
6	3	0	29
6	4	0	73
6	5	0	123
6	6	0	105
6	7	0	102
6	8	0	497
6	1	1	16
6	2	1	15
6	3	1	25
6	4	1	72
6	5	1	120
6	6	1	105
6	7	1	102
6	8	1	455
6	1	3	6
6	2	3	14
6	3	3	24
6	4	3	63
6	5	3	96
6	6	3	75
6	7	3	66
6	8	3	216
6	1	6	41
6	2	6	64
6	3	6	82
6	4	6	330
6	5	6	867
6	6	6	713
6	7	6	548
6	8	6	1408
6	1	8	21
6	2	8	48
6	3	8	59
6	4	8	207
6	5	8	463
6	6	8	364
6	7	8	214
6	8	8	478
6	1	11	3
6	2	11	2
6	3	11	4
6	4	11	10
6	5	11	6
6	6	11	1
6	7	11	1
6	8	11	2
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	1
6	5	12	0
6	6	12	1
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	5
6	2	14	5
6	3	14	13
6	4	14	23
6	5	14	16
6	6	14	4
6	7	14	8
6	8	14	13
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	1
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	2.73973
6	0	36	2.69296
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0353985
6	2	76	0.0236542
6	3	76	0.0283755
6	4	76	0.0256414
6	5	76	0.00605226
6	6	76	0.00103673
6	7	76	0.00113375
6	8	76	0.00104199
6	1	78	0.176594
6	2	78	0.130661
6	3	78	0.164774
6	4	78	0.149198
6	5	78	0.03287
6	6	78	0.00528259
6	7	78	0.00578076
6	8	78	0.00528349
7	1	0	28
7	2	0	15
7	3	0	29
7	4	0	75
7	5	0	125
7	6	0	107
7	7	0	104
7	8	0	493
7	1	1	18
7	2	1	15
7	3	1	22
7	4	1	72
7	5	1	124
7	6	1	107
7	7	1	104
7	8	1	450
7	1	3	7
7	2	3	13
7	3	3	21
7	4	3	61
7	5	3	96
7	6	3	79
7	7	3	70
7	8	3	215
7	1	6	34
7	2	6	55
7	3	6	85
7	4	6	338
7	5	6	877
7	6	6	741
7	7	6	572
7	8	6	1409
7	1	8	15
7	2	8	43
7	3	8	72
7	4	8	191
7	5	8	438
7	6	8	377
7	7	8	206
7	8	8	469
7	1	11	1
7	2	11	0
7	3	11	4
7	4	11	9
7	5	11	3
7	6	11	1
7	7	11	1
7	8	11	5
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	4
7	2	14	10
7	3	14	8
7	4	14	31
7	5	14	27
7	6	14	11
7	7	14	4
7	8	14	17
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	2.73973
7	0	36	2.65475
7	1	74	0
7	2	74	0
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0236799
7	2	76	0.0454375
7	3	76	0.0263159
7	4	76	0.0326023
7	5	76	0.00933327
7	6	76	0.00229396
7	7	76	0.000510056
7	8	76	0.00136952
7	1	78	0.118733
7	2	78	0.253272
7	3	78	0.163668
7	4	78	0.196564
7	5	78	0.0497384
7	6	78	0.0117831
7	7	78	0.00259605
7	8	78	0.00695444
8	1	0	29
8	2	0	10
8	3	0	24
8	4	0	76
8	5	0	123
8	6	0	108
8	7	0	104
8	8	0	494
8	1	1	24
8	2	1	9
8	3	1	18
8	4	1	71
8	5	1	123
8	6	1	107
8	7	1	103
8	8	1	450
8	1	3	9
8	2	3	8
8	3	3	17
8	4	3	60
8	5	3	95
8	6	3	81
8	7	3	68
8	8	3	215
8	1	6	50
8	2	6	46
8	3	6	80
8	4	6	349
8	5	6	864
8	6	6	783
8	7	6	598
8	8	6	1394
8	1	8	17
8	2	8	34
8	3	8	70
8	4	8	209
8	5	8	439
8	6	8	387
8	7	8	221
8	8	8	453
8	1	11	1
8	2	11	4
8	3	11	9
8	4	11	8
8	5	11	6
8	6	11	2
8	7	11	0
8	8	11	3
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	2
8	2	14	10
8	3	14	11
8	4	14	28
8	5	14	14
8	6	14	10
8	7	14	3
8	8	14	16
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	2.73973
8	0	36	2.67514
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0195773
8	2	76	0.0335517
8	3	76	0.0330502
8	4	76	0.0309219
8	5	76	0.00601377
8	6	76	0.00197008
8	7	76	0.000363322
8	8	76	0.00118401
8	1	78	0.0984153
8	2	78	0.175653
8	3	78	0.218851
8	4	78	0.188335
8	5	78	0.0315597
8	6	78	0.010082
8	7	78	0.00185691
8	8	78	0.00603149
9	1	0	29
9	2	0	14
9	3	0	28
9	4	0	72
9	5	0	125
9	6	0	109
9	7	0	103
9	8	0	489
9	1	1	20
9	2	1	14
9	3	1	24
9	4	1	67
9	5	1	124
9	6	1	109
9	7	1	103
9	8	1	453
9	1	3	11
9	2	3	13
9	3	3	20
9	4	3	56
9	5	3	94
9	6	3	82
9	7	3	69
9	8	3	216
9	1	6	55
9	2	6	58
9	3	6	98
9	4	6	322
9	5	6	879
9	6	6	781
9	7	6	578
9	8	6	1396
9	1	8	24
9	2	8	42
9	3	8	80
9	4	8	201
9	5	8	437
9	6	8	390
9	7	8	223
9	8	8	443
9	1	11	1
9	2	11	1
9	3	11	2
9	4	11	13
9	5	11	5
9	6	11	0
9	7	11	0
9	8	11	9
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	8
9	2	14	8
9	3	14	11
9	4	14	24
9	5	14	18
9	6	14	4
9	7	14	6
9	8	14	18
9	1	15	0
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	2.73973
9	0	36	2.69416
9	1	74	0
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0595008
9	2	76	0.0328386
9	3	76	0.0240216
9	4	76	0.0305762
9	5	76	0.00606125
9	6	76	0.0010042
9	7	76	0.000771314
9	8	76	0.00135096
9	1	78	0.298842
9	2	78	0.169781
9	3	78	0.159164
9	4	78	0.189915
9	5	78	0.0317186
9	6	78	0.00507062
9	7	78	0.00394313
9	8	78	0.00685988
10	1	0	27
10	2	0	16
10	3	0	23
10	4	0	73
10	5	0	128
10	6	0	107
10	7	0	99
10	8	0	492
10	1	1	18
10	2	1	16
10	3	1	22
10	4	1	68
10	5	1	127
10	6	1	107
10	7	1	99
10	8	1	455
10	1	3	10
10	2	3	15
10	3	3	20
10	4	3	57
10	5	3	93
10	6	3	78
10	7	3	66
10	8	3	220
10	1	6	46
10	2	6	56
10	3	6	94
10	4	6	313
10	5	6	935
10	6	6	755
10	7	6	576
10	8	6	1405
10	1	8	20
10	2	8	33
10	3	8	79
10	4	8	207
10	5	8	495
10	6	8	370
10	7	8	235
10	8	8	472
10	1	11	2
10	2	11	1
10	3	11	7
10	4	11	8
10	5	11	5
10	6	11	1
10	7	11	7
10	8	11	3
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	1
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	7
10	2	14	6
10	3	14	15
10	4	14	25
10	5	14	21
10	6	14	5
10	7	14	10
10	8	14	11
10	1	15	0
10	2	15	0
10	3	15	1
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	2.73973
10	0	36	2.72492
10	1	74	0
10	2	74	0
10	3	74	0.101609
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0499946
10	2	76	0.0387838
10	3	76	0.0429545
10	4	76	0.0324033
10	5	76	0.00855812
10	6	76	0.00153855
10	7	76	0.00128749
10	8	76	0.00108077
10	1	78	0.251318
10	2	78	0.212794
10	3	78	0.27548
10	4	78	0.201964
10	5	78	0.0460204
10	6	78	0.00782889
10	7	78	0.00656317
10	8	78	0.00548979
11	1	0	29
11	2	0	15
11	3	0	20
11	4	0	73
11	5	0	128
11	6	0	107
11	7	0	104
11	8	0	495
11	1	1	22
11	2	1	14
11	3	1	17
11	4	1	70
11	5	1	127
11	6	1	106
11	7	1	98
11	8	1	456
11	1	3	13
11	2	3	12
11	3	3	16
11	4	3	59
11	5	3	96
11	6	3	78
11	7	3	65
11	8	3	217
11	1	6	46
11	2	6	53
11	3	6	69
11	4	6	324
11	5	6	934
11	6	6	778
11	7	6	557
11	8	6	1421
11	1	8	24
11	2	8	29
11	3	8	47
11	4	8	198
11	5	8	490
11	6	8	356
11	7	8	225
11	8	8	472
11	1	11	1
11	2	11	2
11	3	11	10
11	4	11	9
11	5	11	6
11	6	11	0
11	7	11	0
11	8	11	5
11	1	12	0
11	2	12	1
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	5
11	2	14	11
11	3	14	18
11	4	14	22
11	5	14	23
11	6	14	4
11	7	14	3
11	8	14	13
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	2.73973
11	0	36	2.74703
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0309916
11	2	76	0.0593943
11	3	76	0.0516474
11	4	76	0.0274418
11	5	76	0.0109976
11	6	76	0.00116628
11	7	76	0.000374141
11	8	76	0.000932076
11	1	78	0.155194
11	2	78	0.318522
11	3	78	0.3361
11	4	78	0.17515
11	5	78	0.0584236
11	6	78	0.00595727
11	7	78	0.00190372
11	8	78	0.00471011
12	1	0	32
12	2	0	9
12	3	0	22
12	4	0	78
12	5	0	128
12	6	0	110
12	7	0	102
12	8	0	495
12	1	1	24
12	2	1	9
12	3	1	21
12	4	1	74
12	5	1	127
12	6	1	110
12	7	1	98
12	8	1	456
12	1	3	17
12	2	3	7
12	3	3	20
12	4	3	61
12	5	3	97
12	6	3	84
12	7	3	62
12	8	3	214
12	1	6	64
12	2	6	29
12	3	6	80
12	4	6	346
12	5	6	946
12	6	6	799
12	7	6	552
12	8	6	1411
12	1	8	33
12	2	8	17
12	3	8	59
12	4	8	206
12	5	8	490
12	6	8	386
12	7	8	226
12	8	8	451
12	1	11	0
12	2	11	7
12	3	11	3
12	4	11	5
12	5	11	4
12	6	11	0
12	7	11	0
12	8	11	4
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	1
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	3
12	2	14	8
12	3	14	11
12	4	14	19
12	5	14	17
12	6	14	4
12	7	14	3
12	8	14	12
12	1	15	1
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	2.73973
12	0	36	2.70067
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0254698
12	2	76	0.0576186
12	3	76	0.033063
12	4	76	0.0185481
12	5	76	0.00701316
12	6	76	0.00084133
12	7	76	0.000376905
12	8	76	0.00127017
12	1	78	0.128358
12	2	78	0.315239
12	3	78	0.199634
12	4	78	0.109773
12	5	78	0.0367532
12	6	78	0.00426021
12	7	78	0.00192309
12	8	78	0.00644409
13	1	0	32
13	2	0	17
13	3	0	21
13	4	0	74
13	5	0	126
13	6	0	108
13	7	0	104
13	8	0	490
13	1	1	25
13	2	1	14
13	3	1	20
13	4	1	73
13	5	1	125
13	6	1	108
13	7	1	101
13	8	1	455
13	1	3	14
13	2	3	11
13	3	3	18
13	4	3	63
13	5	3	93
13	6	3	80
13	7	3	65
13	8	3	205
13	1	6	61
13	2	6	51
13	3	6	76
13	4	6	355
13	5	6	910
13	6	6	811
13	7	6	571
13	8	6	1392
13	1	8	30
13	2	8	27
13	3	8	55
13	4	8	226
13	5	8	468
13	6	8	372
13	7	8	234
13	8	8	445
13	1	11	1
13	2	11	0
13	3	11	4
13	4	11	11
13	5	11	4
13	6	11	2
13	7	11	0
13	8	11	5
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	1
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	7
13	2	14	5
13	3	14	14
13	4	14	27
13	5	14	22
13	6	14	9
13	7	14	2
13	8	14	22
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
13	6	16	0
