2	3	13	0
2	4	13	0
2	5	13	0
2	6	13	0
2	7	13	0
2	8	13	0
2	1	14	6
2	2	14	7
2	3	14	15
2	4	14	26
2	5	14	13
2	6	14	5
2	7	14	5
2	8	14	16
2	1	15	0
2	2	15	1
2	3	15	0
2	4	15	0
2	5	15	0
2	6	15	0
2	7	15	0
2	8	15	0
2	1	16	0
2	2	16	0
2	3	16	0
2	4	16	0
2	5	16	0
2	6	16	0
2	7	16	0
2	8	16	0
2	1	18	0
2	2	18	0
2	3	18	0
2	4	18	0
2	5	18	0
2	6	18	0
2	7	18	0
2	8	18	0
2	1	19	0
2	2	19	1
2	3	19	0
2	4	19	0
2	5	19	0
2	6	19	0
2	7	19	0
2	8	19	0
2	0	35	2.73973
2	0	36	3.03269
2	1	74	0
2	2	74	0.115588
2	3	74	0
2	4	74	0
2	5	74	0
2	6	74	0
2	7	74	0
2	8	74	0
2	1	76	0.0482987
2	2	76	0.0492473
2	3	76	0.0288372
2	4	76	0.0262352
2	5	76	0.00544302
2	6	76	0.00116382
2	7	76	0.000791204
2	8	76	0.00132516
2	1	78	0.242085
2	2	78	0.265759
2	3	78	0.172153
2	4	78	0.167334
2	5	78	0.0290239
2	6	78	0.00591777
2	7	78	0.00402468
2	8	78	0.00673652
3	1	0	27
3	2	0	16
3	3	0	26
3	4	0	79
3	5	0	120
3	6	0	111
3	7	0	100
3	8	0	494
3	1	1	20
3	2	1	16
3	3	1	24
3	4	1	75
3	5	1	120
3	6	1	111
3	7	1	98
3	8	1	449
3	1	3	12
3	2	3	11
3	3	3	19
3	4	3	58
3	5	3	90
3	6	3	76
3	7	3	56
3	8	3	210
3	1	6	46
3	2	6	58
3	3	6	91
3	4	6	405
3	5	6	913
3	6	6	787
3	7	6	537
3	8	6	1365
3	1	8	26
3	2	8	27
3	3	8	54
3	4	8	236
3	5	8	420
3	6	8	376
3	7	8	220
3	8	8	456
3	1	11	6
3	2	11	2
3	3	11	2
3	4	11	6
3	5	11	3
3	6	11	3
3	7	11	3
3	8	11	3
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	1
3	5	12	0
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	10
3	2	14	9
3	3	14	9
3	4	14	32
3	5	14	13
3	6	14	6
3	7	14	6
3	8	14	11
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	0
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	2.73973
3	0	36	3.03436
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0772186
3	2	76	0.0349135
3	3	76	0.0300739
3	4	76	0.032288
3	5	76	0.00591593
3	6	76	0.00143813
3	7	76	0.0010128
3	8	76	0.0010165
3	1	78	0.384322
3	2	78	0.185944
3	3	78	0.177969
3	4	78	0.18778
3	5	78	0.0319664
3	6	78	0.00731745
3	7	78	0.00512666
3	8	78	0.00516249
4	1	0	29
4	2	0	16
4	3	0	20
4	4	0	82
4	5	0	122
4	6	0	112
4	7	0	103
4	8	0	489
4	1	1	23
4	2	1	15
4	3	1	20
4	4	1	81
4	5	1	120
4	6	1	112
4	7	1	100
4	8	1	448
4	1	3	13
4	2	3	12
4	3	3	16
4	4	3	61
4	5	3	93
4	6	3	75
4	7	3	58
4	8	3	211
4	1	6	68
4	2	6	54
4	3	6	82
4	4	6	435
4	5	6	926
4	6	6	769
4	7	6	541
4	8	6	1338
4	1	8	32
4	2	8	34
4	3	8	53
4	4	8	235
4	5	8	427
4	6	8	343
4	7	8	233
4	8	8	460
4	1	11	0
4	2	11	3
4	3	11	9
4	4	11	4
4	5	11	3
4	6	11	0
4	7	11	1
4	8	11	7
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	0
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	6
4	2	14	6
4	3	14	13
4	4	14	21
4	5	14	13
4	6	14	10
4	7	14	1
4	8	14	20
4	1	15	0
4	2	15	1
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	2.73973
4	0	36	3.02073
4	1	74	0
4	2	74	0.113093
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0384196
4	2	76	0.0365399
4	3	76	0.0384201
4	4	76	0.0292553
4	5	76	0.00405745
4	6	76	0.00197863
4	7	76	0.000268176
4	8	76	0.00145281
4	1	78	0.195047
4	2	78	0.205439
4	3	78	0.242174
4	4	78	0.169794
4	5	78	0.0216753
4	6	78	0.0101229
4	7	78	0.00135244
4	8	78	0.00734894
5	1	0	25
5	2	0	17
5	3	0	25
5	4	0	82
5	5	0	122
5	6	0	112
5	7	0	104
5	8	0	492
5	1	1	17
5	2	1	17
5	3	1	24
5	4	1	81
5	5	1	122
5	6	1	112
5	7	1	102
5	8	1	450
5	1	3	11
5	2	3	16
5	3	3	17
5	4	3	64
5	5	3	91
5	6	3	74
5	7	3	59
5	8	3	200
5	1	6	48
5	2	6	67
5	3	6	90
5	4	6	463
5	5	6	925
5	6	6	787
5	7	6	565
5	8	6	1345
5	1	8	26
5	2	8	42
5	3	8	58
5	4	8	266
5	5	8	420
5	6	8	345
5	7	8	238
5	8	8	446
5	1	11	2
5	2	11	1
5	3	11	4
5	4	11	4
5	5	11	2
5	6	11	2
5	7	11	0
5	8	11	3
5	1	12	0
5	2	12	0
5	3	12	2
5	4	12	0
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	1
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	7
5	2	14	5
5	3	14	8
5	4	14	25
5	5	14	9
5	6	14	4
5	7	14	3
5	8	14	20
5	1	15	1
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	2.73973
5	0	36	3.02506
5	1	74	0.134809
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0736121
5	2	76	0.0230714
5	3	76	0.024515
5	4	76	0.0258131
5	5	76	0.00330954
5	6	76	0.00103861
5	7	76	0.000376252
5	8	76	0.00153256
5	1	78	0.367977
5	2	78	0.120661
5	3	78	0.151758
5	4	78	0.147906
5	5	78	0.0175649
5	6	78	0.00530825
5	7	78	0.00189693
5	8	78	0.00774922
6	1	0	29
6	2	0	9
6	3	0	30
6	4	0	73
6	5	0	122
6	6	0	113
6	7	0	106
6	8	0	489
6	1	1	20
6	2	1	9
6	3	1	29
6	4	1	70
6	5	1	122
6	6	1	112
6	7	1	105
6	8	1	445
6	1	3	9
6	2	3	9
6	3	3	23
6	4	3	57
6	5	3	91
6	6	3	76
6	7	3	61
6	8	3	204
6	1	6	53
6	2	6	39
6	3	6	111
6	4	6	426
6	5	6	913
6	6	6	758
6	7	6	589
6	8	6	1338
6	1	8	26
6	2	8	28
6	3	8	74
6	4	8	240
6	5	8	421
6	6	8	340
6	7	8	243
6	8	8	462
6	1	11	1
6	2	11	5
6	3	11	2
6	4	11	12
6	5	11	4
6	6	11	0
6	7	11	0
6	8	11	4
6	1	12	0
6	2	12	1
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	5
6	2	14	8
6	3	14	15
6	4	14	30
6	5	14	15
6	6	14	6
6	7	14	3
6	8	14	14
6	1	15	0
6	2	15	0
6	3	15	1
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	2.73973
6	0	36	3.00047
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0379261
6	2	76	0.0389324
6	3	76	0.0438213
6	4	76	0.0302672
6	5	76	0.00516049
6	6	76	0.00110628
6	7	76	0.000353549
6	8	76	0.00144168
6	1	78	0.189348
6	2	78	0.219072
6	3	78	0.278844
6	4	78	0.173374
6	5	78	0.0277309
6	6	78	0.00565278
6	7	78	0.00178671
6	8	78	0.00733764
7	1	0	27
7	2	0	12
7	3	0	27
7	4	0	76
7	5	0	126
7	6	0	113
7	7	0	105
7	8	0	490
7	1	1	21
7	2	1	12
7	3	1	27
7	4	1	73
7	5	1	125
7	6	1	113
7	7	1	104
7	8	1	436
7	1	3	7
7	2	3	11
7	3	3	23
7	4	3	62
7	5	3	95
7	6	3	78
7	7	3	62
7	8	3	203
7	1	6	44
7	2	6	50
7	3	6	101
7	4	6	416
7	5	6	939
7	6	6	804
7	7	6	569
7	8	6	1360
7	1	8	17
7	2	8	34
7	3	8	60
7	4	8	249
7	5	8	420
7	6	8	358
7	7	8	230
7	8	8	458
7	1	11	3
7	2	11	3
7	3	11	2
7	4	11	11
7	5	11	0
7	6	11	1
7	7	11	0
7	8	11	3
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	1
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	7
7	2	14	9
7	3	14	14
7	4	14	26
7	5	14	11
7	6	14	2
7	7	14	2
7	8	14	8
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	2.73973
7	0	36	3.00864
7	1	74	0
7	2	74	0
7	3	74	0.0999842
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0463905
7	2	76	0.047744
7	3	76	0.038247
7	4	76	0.0337071
7	5	76	0.00522964
7	6	76	0.000334796
7	7	76	0.000247213
7	8	76	0.000765529
7	1	78	0.232232
7	2	78	0.273524
7	3	78	0.242097
7	4	78	0.198111
7	5	78	0.0284151
7	6	78	0.00170717
7	7	78	0.00124749
7	8	78	0.00388022
8	1	0	27
8	2	0	14
8	3	0	25
8	4	0	83
8	5	0	119
8	6	0	112
8	7	0	106
8	8	0	489
8	1	1	19
8	2	1	12
8	3	1	23
8	4	1	80
8	5	1	118
8	6	1	111
8	7	1	105
8	8	1	438
8	1	3	12
8	2	3	10
8	3	3	23
8	4	3	67
8	5	3	91
8	6	3	75
8	7	3	60
8	8	3	202
8	1	6	40
8	2	6	54
8	3	6	96
8	4	6	461
8	5	6	891
8	6	6	796
8	7	6	580
8	8	6	1367
8	1	8	15
8	2	8	32
8	3	8	66
8	4	8	243
8	5	8	382
8	6	8	349
8	7	8	249
8	8	8	446
8	1	11	2
8	2	11	1
8	3	11	6
8	4	11	7
8	5	11	3
8	6	11	2
8	7	11	2
8	8	11	2
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	7
8	2	14	4
8	3	14	13
8	4	14	26
8	5	14	16
8	6	14	0
8	7	14	3
8	8	14	9
8	1	15	1
8	2	15	0
8	3	15	1
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	1
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	2.73973
8	0	36	3.02641
8	1	74	0.126141
8	2	74	0
8	3	74	0.100797
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0507059
8	2	76	0.0209457
8	3	76	0.033759
8	4	76	0.0332334
8	5	76	0.00681651
8	6	76	0.000378925
8	7	76	0.00037962
8	8	76	0.00070135
8	1	78	0.254944
8	2	78	0.109799
8	3	78	0.223629
8	4	78	0.203083
8	5	78	0.0369696
8	6	78	0.00195955
8	7	78	0.00192141
8	8	78	0.0035563
9	1	0	26
9	2	0	11
9	3	0	22
9	4	0	82
9	5	0	121
9	6	0	113
9	7	0	109
9	8	0	492
9	1	1	21
9	2	1	10
9	3	1	21
9	4	1	82
9	5	1	119
9	6	1	111
9	7	1	108
9	8	1	442
9	1	3	9
9	2	3	8
9	3	3	20
9	4	3	65
9	5	3	92
9	6	3	77
9	7	3	63
9	8	3	208
9	1	6	53
9	2	6	42
9	3	6	74
9	4	6	445
9	5	6	881
9	6	6	807
9	7	6	589
9	8	6	1390
9	1	8	23
9	2	8	22
9	3	8	59
9	4	8	251
9	5	8	395
9	6	8	360
9	7	8	242
9	8	8	458
9	1	11	1
9	2	11	4
9	3	11	7
9	4	11	7
9	5	11	2
9	6	11	1
9	7	11	1
9	8	11	0
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	1
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	2
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	11
9	2	14	6
9	3	14	13
9	4	14	31
9	5	14	16
9	6	14	8
9	7	14	8
9	8	14	13
9	1	15	2
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	2.73973
9	0	36	3.00009
9	1	74	0.250082
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0891319
9	2	76	0.0462448
9	3	76	0.0446599
9	4	76	0.0334697
9	5	76	0.00610958
9	6	76	0.00146148
9	7	76	0.00097625
9	8	76	0.00124892
9	1	78	0.447062
9	2	78	0.247239
9	3	78	0.309019
9	4	78	0.202651
9	5	78	0.0325798
9	6	78	0.00746337
9	7	78	0.00494426
9	8	78	0.00631705
10	1	0	28
10	2	0	14
10	3	0	21
10	4	0	75
10	5	0	123
10	6	0	111
10	7	0	108
10	8	0	488
10	1	1	20
10	2	1	13
10	3	1	19
10	4	1	74
10	5	1	121
10	6	1	109
10	7	1	106
10	8	1	432
10	1	3	11
10	2	3	11
10	3	3	17
10	4	3	61
10	5	3	87
10	6	3	73
10	7	3	60
10	8	3	198
10	1	6	55
10	2	6	62
10	3	6	65
10	4	6	411
10	5	6	923
10	6	6	803
10	7	6	583
10	8	6	1384
10	1	8	20
10	2	8	42
10	3	8	41
10	4	8	238
10	5	8	420
10	6	8	342
10	7	8	242
10	8	8	467
10	1	11	2
10	2	11	3
10	3	11	4
10	4	11	10
10	5	11	2
10	6	11	4
10	7	11	1
10	8	11	5
10	1	12	0
10	2	12	0
10	3	12	1
10	4	12	1
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	4
10	2	14	6
10	3	14	12
10	4	14	31
10	5	14	14
10	6	14	8
10	7	14	5
10	8	14	13
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	2.73973
10	0	36	2.99883
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0426658
10	2	76	0.0421043
10	3	76	0.0370827
10	4	76	0.037802
10	5	76	0.00522327
10	6	76	0.0013429
10	7	76	0.000684461
10	8	76	0.00144667
10	1	78	0.240571
10	2	78	0.244425
10	3	78	0.266256
10	4	78	0.22346
10	5	78	0.0279121
10	6	78	0.00682429
10	7	78	0.00345826
10	8	78	0.00735114
11	1	0	28
11	2	0	11
11	3	0	23
11	4	0	73
11	5	0	127
11	6	0	113
11	7	0	108
11	8	0	488
11	1	1	20
11	2	1	11
11	3	1	21
11	4	1	72
11	5	1	124
11	6	1	109
11	7	1	104
11	8	1	450
11	1	3	10
11	2	3	9
11	3	3	19
11	4	3	55
11	5	3	92
11	6	3	72
11	7	3	58
11	8	3	209
11	1	6	56
11	2	6	56
11	3	6	84
11	4	6	379
11	5	6	1014
11	6	6	799
11	7	6	566
11	8	6	1406
11	1	8	20
11	2	8	38
11	3	8	60
11	4	8	209
11	5	8	468
11	6	8	338
11	7	8	228
11	8	8	482
11	1	11	6
11	2	11	6
11	3	11	5
11	4	11	10
11	5	11	3
11	6	11	0
11	7	11	0
11	8	11	6
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	1
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	10
11	2	14	12
11	3	14	17
11	4	14	28
11	5	14	14
11	6	14	7
11	7	14	5
11	8	14	21
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	1
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	1
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	2.73973
11	0	36	2.98973
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0.106494
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0692284
11	2	76	0.0624286
11	3	76	0.0478104
11	4	76	0.0363085
11	5	76	0.00634426
11	6	76	0.00211225
11	7	76	0.000606321
11	8	76	0.0019668
11	1	78	0.34736
11	2	78	0.347475
11	3	78	0.333454
11	4	78	0.231709
11	5	78	0.0343661
11	6	78	0.0108093
11	7	78	0.0030905
11	8	78	0.00997597
12	1	0	28
12	2	0	14
12	3	0	20
12	4	0	73
12	5	0	129
12	6	0	111
12	7	0	106
12	8	0	488
12	1	1	17
12	2	1	12
12	3	1	19
12	4	1	70
12	5	1	127
12	6	1	109
12	7	1	106
12	8	1	444
12	1	3	9
12	2	3	8
12	3	3	17
12	4	3	53
12	5	3	98
12	6	3	73
12	7	3	60
12	8	3	207
12	1	6	55
12	2	6	54
12	3	6	69
12	4	6	380
12	5	6	988
12	6	6	791
12	7	6	562
12	8	6	1382
12	1	8	23
12	2	8	27
12	3	8	54
12	4	8	202
12	5	8	493
12	6	8	319
12	7	8	246
12	8	8	478
12	1	11	2
12	2	11	5
12	3	11	5
12	4	11	8
12	5	11	3
12	6	11	1
12	7	11	1
12	8	11	5
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	1
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	2
12	2	14	10
12	3	14	13
12	4	14	32
12	5	14	21
12	6	14	2
12	7	14	7
12	8	14	14
12	1	15	1
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	2.73973
12	0	36	2.99877
12	1	74	0.122296
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.037328
12	2	76	0.055482
12	3	76	0.0365228
12	4	76	0.0280244
12	5	76	0.0078601
12	6	76	0.000935819
12	7	76	0.000991855
12	8	76	0.00125887
12	1	78	0.191115
12	2	78	0.320219
12	3	78	0.232899
12	4	78	0.169721
12	5	78	0.0426939
12	6	78	0.00483554
12	7	78	0.00504824
12	8	78	0.00639498
13	1	0	27
13	2	0	15
13	3	0	18
13	4	0	77
13	5	0	130
13	6	0	109
13	7	0	106
13	8	0	489
13	1	1	18
13	2	1	15
13	3	1	17
13	4	1	76
13	5	1	128
13	6	1	108
13	7	1	104
13	8	1	440
13	1	3	11
13	2	3	13
13	3	3	14
13	4	3	53
13	5	3	98
13	6	3	72
13	7	3	62
13	8	3	202
13	1	6	44
13	2	6	62
13	3	6	60
13	4	6	428
13	5	6	992
13	6	6	808
13	7	6	556
13	8	6	1372
13	1	8	29
13	2	8	30
13	3	8	35
13	4	8	223
13	5	8	496
13	6	8	335
13	7	8	231
13	8	8	463
13	1	11	2
13	2	11	4
13	3	11	6
13	4	11	5
13	5	11	2
13	6	11	1
13	7	11	2
13	8	11	5
13	1	12	0
13	2	12	0
13	3	12	2
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	1
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	7
13	2	14	7
13	3	14	12
13	4	14	22
13	5	14	11
13	6	14	4
13	7	14	5
13	8	14	18
13	1	15	0
13	2	15	2
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
