5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	1.36986
5	0	36	1.42662
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0.0586621
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.012708
5	2	76	0.0449618
5	3	76	0.0311572
5	4	76	0.0340291
5	5	76	0.0071547
5	6	76	0.00147406
5	7	76	0.000740189
5	8	76	0.00138126
5	1	78	0.064812
5	2	78	0.244178
5	3	78	0.241776
5	4	78	0.251194
5	5	78	0.0402663
5	6	78	0.00776606
5	7	78	0.0038118
5	8	78	0.00700875
6	1	0	28
6	2	0	19
6	3	0	19
6	4	0	73
6	5	0	119
6	6	0	115
6	7	0	100
6	8	0	493
6	1	1	15
6	2	1	18
6	3	1	17
6	4	1	68
6	5	1	114
6	6	1	114
6	7	1	98
6	8	1	467
6	1	3	10
6	2	3	15
6	3	3	13
6	4	3	56
6	5	3	102
6	6	3	81
6	7	3	62
6	8	3	238
6	1	6	36
6	2	6	53
6	3	6	54
6	4	6	311
6	5	6	674
6	6	6	784
6	7	6	683
6	8	6	1832
6	1	8	20
6	2	8	39
6	3	8	25
6	4	8	181
6	5	8	388
6	6	8	309
6	7	8	262
6	8	8	637
6	1	11	1
6	2	11	1
6	3	11	7
6	4	11	11
6	5	11	5
6	6	11	1
6	7	11	4
6	8	11	2
6	1	12	0
6	2	12	0
6	3	12	1
6	4	12	1
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	7
6	2	14	7
6	3	14	16
6	4	14	31
6	5	14	20
6	6	14	13
6	7	14	4
6	8	14	11
6	1	15	0
6	2	15	1
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	1.36986
6	0	36	1.45009
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0578848
6	2	76	0.0383108
6	3	76	0.0362182
6	4	76	0.03735
6	5	76	0.00732172
6	6	76	0.00259923
6	7	76	0.00102386
6	8	76	0.00104487
6	1	78	0.289585
6	2	78	0.217099
6	3	78	0.222016
6	4	78	0.255737
6	5	78	0.0401763
6	6	78	0.0136353
6	7	78	0.00527982
6	8	78	0.00528539
7	1	0	30
7	2	0	12
7	3	0	24
7	4	0	77
7	5	0	118
7	6	0	113
7	7	0	103
7	8	0	487
7	1	1	18
7	2	1	11
7	3	1	19
7	4	1	72
7	5	1	116
7	6	1	112
7	7	1	100
7	8	1	459
7	1	3	11
7	2	3	9
7	3	3	11
7	4	3	56
7	5	3	98
7	6	3	78
7	7	3	62
7	8	3	231
7	1	6	43
7	2	6	42
7	3	6	61
7	4	6	312
7	5	6	664
7	6	6	776
7	7	6	684
7	8	6	1774
7	1	8	21
7	2	8	32
7	3	8	33
7	4	8	190
7	5	8	364
7	6	8	316
7	7	8	268
7	8	8	611
7	1	11	1
7	2	11	5
7	3	11	4
7	4	11	9
7	5	11	4
7	6	11	2
7	7	11	2
7	8	11	7
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	1
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	1
7	3	13	0
7	4	13	0
7	5	13	1
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	3
7	2	14	8
7	3	14	12
7	4	14	31
7	5	14	17
7	6	14	10
7	7	14	5
7	8	14	12
7	1	15	1
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	1
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	1
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	1.36986
7	0	36	1.44332
7	1	74	0.122846
7	2	74	0.113593
7	3	74	0
7	4	74	0
7	5	74	0.133485
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0237885
7	2	76	0.0617676
7	3	76	0.0477052
7	4	76	0.0327409
7	5	76	0.00801455
7	6	76	0.00261049
7	7	76	0.000642079
7	8	76	0.000954279
7	1	78	0.119184
7	2	78	0.353868
7	3	78	0.295315
7	4	78	0.212535
7	5	78	0.0448397
7	6	78	0.0136059
7	7	78	0.00326523
7	8	78	0.0048128
8	1	0	28
8	2	0	17
8	3	0	21
8	4	0	77
8	5	0	113
8	6	0	113
8	7	0	101
8	8	0	492
8	1	1	19
8	2	1	16
8	3	1	16
8	4	1	72
8	5	1	111
8	6	1	112
8	7	1	100
8	8	1	451
8	1	3	10
8	2	3	13
8	3	3	11
8	4	3	53
8	5	3	97
8	6	3	74
8	7	3	62
8	8	3	232
8	1	6	34
8	2	6	55
8	3	6	44
8	4	6	309
8	5	6	687
8	6	6	771
8	7	6	663
8	8	6	1759
8	1	8	12
8	2	8	39
8	3	8	24
8	4	8	175
8	5	8	363
8	6	8	327
8	7	8	279
8	8	8	597
8	1	11	0
8	2	11	2
8	3	11	8
8	4	11	11
8	5	11	7
8	6	11	3
8	7	11	3
8	8	11	4
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	6
8	2	14	7
8	3	14	13
8	4	14	32
8	5	14	19
8	6	14	10
8	7	14	5
8	8	14	14
8	1	15	0
8	2	15	0
8	3	15	1
8	4	15	1
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	1.36986
8	0	36	1.42092
8	1	74	0
8	2	74	0
8	3	74	0.0993517
8	4	74	0.102086
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0534717
8	2	76	0.0333603
8	3	76	0.0479503
8	4	76	0.0394071
8	5	76	0.00805098
8	6	76	0.00263975
8	7	76	0.000612972
8	8	76	0.00108847
8	1	78	0.268264
8	2	78	0.180312
8	3	78	0.329359
8	4	78	0.261457
8	5	78	0.0471391
8	6	78	0.0135967
8	7	78	0.00310848
8	8	78	0.00554034
9	1	0	26
9	2	0	15
9	3	0	25
9	4	0	74
9	5	0	120
9	6	0	110
9	7	0	103
9	8	0	494
9	1	1	18
9	2	1	14
9	3	1	21
9	4	1	64
9	5	1	116
9	6	1	109
9	7	1	101
9	8	1	459
9	1	3	7
9	2	3	12
9	3	3	13
9	4	3	49
9	5	3	97
9	6	3	76
9	7	3	62
9	8	3	228
9	1	6	30
9	2	6	49
9	3	6	54
9	4	6	301
9	5	6	683
9	6	6	738
9	7	6	660
9	8	6	1743
9	1	8	7
9	2	8	33
9	3	8	25
9	4	8	183
9	5	8	368
9	6	8	305
9	7	8	269
9	8	8	594
9	1	11	2
9	2	11	4
9	3	11	5
9	4	11	11
9	5	11	2
9	6	11	3
9	7	11	1
9	8	11	2
9	1	12	0
9	2	12	1
9	3	12	0
9	4	12	1
9	5	12	1
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	1
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	7
9	2	14	7
9	3	14	12
9	4	14	23
9	5	14	15
9	6	14	12
9	7	14	6
9	8	14	11
9	1	15	0
9	2	15	1
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	1.36986
9	0	36	1.40723
9	1	74	0
9	2	74	0.110592
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0578454
9	2	76	0.0307576
9	3	76	0.0462816
9	4	76	0.0342966
9	5	76	0.00497903
9	6	76	0.00291269
9	7	76	0.000856767
9	8	76	0.00103656
9	1	78	0.290802
9	2	78	0.168865
9	3	78	0.321207
9	4	78	0.229556
9	5	78	0.0273833
9	6	78	0.0148967
9	7	78	0.00439351
9	8	78	0.00524473
10	1	0	27
10	2	0	15
10	3	0	28
10	4	0	75
10	5	0	120
10	6	0	108
10	7	0	107
10	8	0	496
10	1	1	15
10	2	1	14
10	3	1	20
10	4	1	66
10	5	1	117
10	6	1	108
10	7	1	107
10	8	1	456
10	1	3	11
10	2	3	11
10	3	3	14
10	4	3	49
10	5	3	97
10	6	3	70
10	7	3	66
10	8	3	234
10	1	6	37
10	2	6	47
10	3	6	62
10	4	6	288
10	5	6	671
10	6	6	718
10	7	6	686
10	8	6	1747
10	1	8	15
10	2	8	32
10	3	8	39
10	4	8	165
10	5	8	367
10	6	8	308
10	7	8	280
10	8	8	588
10	1	11	1
10	2	11	2
10	3	11	4
10	4	11	10
10	5	11	5
10	6	11	2
10	7	11	0
10	8	11	0
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	5
10	2	14	6
10	3	14	8
10	4	14	24
10	5	14	18
10	6	14	7
10	7	14	4
10	8	14	15
10	1	15	0
10	2	15	0
10	3	15	1
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	1.36986
10	0	36	1.40555
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0308283
10	2	76	0.027243
10	3	76	0.0309813
10	4	76	0.0296838
10	5	76	0.00673963
10	6	76	0.00158586
10	7	76	0.00051964
10	8	76	0.00144486
10	1	78	0.155124
10	2	78	0.163878
10	3	78	0.21356
10	4	78	0.191183
10	5	78	0.0381098
10	6	78	0.0082766
10	7	78	0.00265875
10	8	78	0.00737416
11	1	0	26
11	2	0	18
11	3	0	23
11	4	0	67
11	5	0	125
11	6	0	105
11	7	0	107
11	8	0	491
11	1	1	17
11	2	1	17
11	3	1	20
11	4	1	55
11	5	1	120
11	6	1	105
11	7	1	107
11	8	1	455
11	1	3	9
11	2	3	11
11	3	3	18
11	4	3	45
11	5	3	105
11	6	3	67
11	7	3	67
11	8	3	237
11	1	6	34
11	2	6	47
11	3	6	82
11	4	6	248
11	5	6	722
11	6	6	680
11	7	6	697
11	8	6	1698
11	1	8	20
11	2	8	34
11	3	8	53
11	4	8	143
11	5	8	411
11	6	8	280
11	7	8	265
11	8	8	574
11	1	11	2
11	2	11	1
11	3	11	8
11	4	11	19
11	5	11	4
11	6	11	1
11	7	11	2
11	8	11	5
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	1
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	1
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	7
11	2	14	6
11	3	14	18
11	4	14	39
11	5	14	13
11	6	14	12
11	7	14	2
11	8	14	19
11	1	15	0
11	2	15	1
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	1.36986
11	0	36	1.37637
11	1	74	0
11	2	74	0.117083
11	3	74	0.0983571
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0613463
11	2	76	0.0335815
11	3	76	0.0384555
11	4	76	0.0503045
11	5	76	0.00612181
11	6	76	0.00248127
11	7	76	0.0003886
11	8	76	0.00157604
11	1	78	0.309051
11	2	78	0.18946
11	3	78	0.228442
11	4	78	0.343552
11	5	78	0.0361396
11	6	78	0.0130076
11	7	78	0.00198684
11	8	78	0.00795801
12	1	0	26
12	2	0	13
12	3	0	26
12	4	0	70
12	5	0	125
12	6	0	103
12	7	0	112
12	8	0	489
12	1	1	14
12	2	1	12
12	3	1	19
12	4	1	58
12	5	1	122
12	6	1	103
12	7	1	112
12	8	1	458
12	1	3	9
12	2	3	8
12	3	3	12
12	4	3	42
12	5	3	107
12	6	3	67
12	7	3	68
12	8	3	232
12	1	6	25
12	2	6	37
12	3	6	58
12	4	6	233
12	5	6	742
12	6	6	674
12	7	6	734
12	8	6	1679
12	1	8	11
12	2	8	18
12	3	8	37
12	4	8	129
12	5	8	421
12	6	8	268
12	7	8	270
12	8	8	587
12	1	11	4
12	2	11	3
12	3	11	7
12	4	11	14
12	5	11	4
12	6	11	1
12	7	11	0
12	8	11	3
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	7
12	2	14	8
12	3	14	11
12	4	14	30
12	5	14	17
12	6	14	4
12	7	14	2
12	8	14	13
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	1.36986
12	0	36	1.3809
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0478629
12	2	76	0.0320264
12	3	76	0.04183
12	4	76	0.0382191
12	5	76	0.00782255
12	6	76	0.00121458
12	7	76	0.000267652
12	8	76	0.00142518
12	1	78	0.243271
12	2	78	0.182939
12	3	78	0.317087
12	4	78	0.269135
12	5	78	0.0455961
12	6	78	0.00625433
12	7	78	0.00137592
12	8	78	0.00723932
13	1	0	25
13	2	0	16
13	3	0	27
13	4	0	71
13	5	0	126
13	6	0	103
13	7	0	111
13	8	0	489
13	1	1	15
13	2	1	11
13	3	1	23
13	4	1	63
13	5	1	124
13	6	1	103
13	7	1	111
13	8	1	454
13	1	3	9
13	2	3	9
13	3	3	15
13	4	3	42
13	5	3	107
13	6	3	70
13	7	3	66
13	8	3	230
13	1	6	25
13	2	6	37
13	3	6	56
13	4	6	218
13	5	6	766
13	6	6	687
13	7	6	736
13	8	6	1685
13	1	8	13
13	2	8	23
13	3	8	31
13	4	8	129
13	5	8	430
13	6	8	267
13	7	8	277
13	8	8	598
13	1	11	3
13	2	11	2
13	3	11	4
13	4	11	14
13	5	11	2
13	6	11	2
13	7	11	1
13	8	11	4
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	1
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	4
13	2	14	5
13	3	14	9
13	4	14	27
13	5	14	14
13	6	14	13
13	7	14	8
13	8	14	16
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
