2	3	3	10
2	4	3	26
2	5	3	53
2	6	3	60
2	7	3	58
2	8	3	251
2	1	6	13
2	2	6	11
2	3	6	28
2	4	6	66
2	5	6	170
2	6	6	252
2	7	6	294
2	8	6	1556
2	1	8	7
2	2	8	5
2	3	8	12
2	4	8	41
2	5	8	82
2	6	8	120
2	7	8	133
2	8	8	616
2	1	11	1
2	2	11	1
2	3	11	2
2	4	11	8
2	5	11	5
2	6	11	5
2	7	11	3
2	8	11	2
2	1	12	0
2	2	12	0
2	3	12	0
2	4	12	0
2	5	12	0
2	6	12	0
2	7	12	0
2	8	12	0
2	1	13	0
2	2	13	0
2	3	13	0
2	4	13	0
2	5	13	1
2	6	13	0
2	7	13	0
2	8	13	0
2	1	14	2
2	2	14	2
2	3	14	10
2	4	14	22
2	5	14	13
2	6	14	11
2	7	14	7
2	8	14	9
2	1	15	0
2	2	15	0
2	3	15	0
2	4	15	0
2	5	15	1
2	6	15	0
2	7	15	0
2	8	15	0
2	1	16	0
2	2	16	0
2	3	16	0
2	4	16	0
2	5	16	0
2	6	16	0
2	7	16	0
2	8	16	0
2	1	18	0
2	2	18	0
2	3	18	0
2	4	18	0
2	5	18	0
2	6	18	0
2	7	18	0
2	8	18	0
2	1	19	0
2	2	19	0
2	3	19	0
2	4	19	0
2	5	19	0
2	6	19	0
2	7	19	0
2	8	19	0
2	0	35	0.323351
2	0	36	0.299259
2	1	74	0
2	2	74	0
2	3	74	0
2	4	74	0
2	5	74	0.0855502
2	6	74	0
2	7	74	0
2	8	74	0
2	1	76	0.020671
2	2	76	0.00919943
2	3	76	0.0216695
2	4	76	0.0228406
2	5	76	0.00682407
2	6	76	0.00226866
2	7	76	0.00149766
2	8	76	0.000806871
2	1	78	0.103174
2	2	78	0.0616122
2	3	78	0.165765
2	4	78	0.212129
2	5	78	0.0525393
2	6	78	0.0149672
2	7	78	0.00864981
2	8	78	0.00421055
3	1	0	27
3	2	0	13
3	3	0	36
3	4	0	74
3	5	0	113
3	6	0	108
3	7	0	98
3	8	0	490
3	1	1	10
3	2	1	5
3	3	1	22
3	4	1	42
3	5	1	87
3	6	1	96
3	7	1	96
3	8	1	465
3	1	3	4
3	2	3	2
3	3	3	12
3	4	3	28
3	5	3	72
3	6	3	62
3	7	3	58
3	8	3	270
3	1	6	14
3	2	6	6
3	3	6	36
3	4	6	78
3	5	6	198
3	6	6	264
3	7	6	351
3	8	6	1674
3	1	8	6
3	2	8	3
3	3	8	17
3	4	8	45
3	5	8	131
3	6	8	138
3	7	8	159
3	8	8	675
3	1	11	3
3	2	11	3
3	3	11	2
3	4	11	14
3	5	11	9
3	6	11	2
3	7	11	2
3	8	11	4
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	0
3	6	12	0
3	7	12	2
3	8	12	0
3	1	13	1
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	5
3	2	14	5
3	3	14	9
3	4	14	25
3	5	14	29
3	6	14	15
3	7	14	11
3	8	14	22
3	1	15	1
3	2	15	1
3	3	15	0
3	4	15	0
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	0.50935
3	0	36	0.405679
3	1	74	0.120644
3	2	74	0.104061
3	3	74	0
3	4	74	0
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0488246
3	2	76	0.0356192
3	3	76	0.0302337
3	4	76	0.0407485
3	5	76	0.0155533
3	6	76	0.00397976
3	7	76	0.00177954
3	8	76	0.00219411
3	1	78	0.245763
3	2	78	0.189778
3	3	78	0.28404
3	4	78	0.420614
3	5	78	0.120439
3	6	78	0.0257818
3	7	78	0.00995677
3	8	78	0.0116317
4	1	0	29
4	2	0	10
4	3	0	33
4	4	0	71
4	5	0	112
4	6	0	102
4	7	0	95
4	8	0	490
4	1	1	13
4	2	1	6
4	3	1	20
4	4	1	42
4	5	1	91
4	6	1	94
4	7	1	90
4	8	1	467
4	1	3	7
4	2	3	3
4	3	3	13
4	4	3	28
4	5	3	66
4	6	3	66
4	7	3	59
4	8	3	279
4	1	6	20
4	2	6	8
4	3	6	35
4	4	6	83
4	5	6	224
4	6	6	302
4	7	6	353
4	8	6	1779
4	1	8	10
4	2	8	4
4	3	8	18
4	4	8	51
4	5	8	127
4	6	8	149
4	7	8	171
4	8	8	768
4	1	11	2
4	2	11	1
4	3	11	7
4	4	11	17
4	5	11	9
4	6	11	9
4	7	11	6
4	8	11	5
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	1
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	1
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	5
4	2	14	5
4	3	14	13
4	4	14	30
4	5	14	30
4	6	14	21
4	7	14	10
4	8	14	25
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	1
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.475921
4	0	36	0.441217
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0.0521757
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0307974
4	2	76	0.0283762
4	3	76	0.0479485
4	4	76	0.0422091
4	5	76	0.0168235
4	6	76	0.00455914
4	7	76	0.00197272
4	8	76	0.0030405
4	1	78	0.154855
4	2	78	0.174646
4	3	78	0.386814
4	4	78	0.393291
4	5	78	0.123006
4	6	78	0.0289585
4	7	78	0.0114489
4	8	78	0.0164491
5	1	0	28
5	2	0	11
5	3	0	34
5	4	0	79
5	5	0	116
5	6	0	106
5	7	0	101
5	8	0	488
5	1	1	14
5	2	1	7
5	3	1	22
5	4	1	58
5	5	1	99
5	6	1	102
5	7	1	97
5	8	1	472
5	1	3	9
5	2	3	4
5	3	3	13
5	4	3	38
5	5	3	69
5	6	3	78
5	7	3	64
5	8	3	292
5	1	6	26
5	2	6	9
5	3	6	33
5	4	6	108
5	5	6	244
5	6	6	349
5	7	6	391
5	8	6	1883
5	1	8	16
5	2	8	5
5	3	8	22
5	4	8	63
5	5	8	144
5	6	8	192
5	7	8	189
5	8	8	813
5	1	11	2
5	2	11	2
5	3	11	1
5	4	11	9
5	5	11	9
5	6	11	3
5	7	11	1
5	8	11	7
5	1	12	0
5	2	12	0
5	3	12	1
5	4	12	1
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	1
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	6
5	2	14	3
5	3	14	8
5	4	14	29
5	5	14	29
5	6	14	13
5	7	14	9
5	8	14	28
5	1	15	0
5	2	15	0
5	3	15	1
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.421721
5	0	36	0.476961
5	1	74	0
5	2	74	0
5	3	74	0.0998035
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0366968
5	2	76	0.0314405
5	3	76	0.0341678
5	4	76	0.0403621
5	5	76	0.0172494
5	6	76	0.00358986
5	7	76	0.00130667
5	8	76	0.00299444
5	1	78	0.182801
5	2	78	0.1852
5	3	78	0.295497
5	4	78	0.35246
5	5	78	0.130002
5	6	78	0.0231487
5	7	78	0.00739239
5	8	78	0.0160275
6	1	0	29
6	2	0	11
6	3	0	29
6	4	0	72
6	5	0	114
6	6	0	102
6	7	0	100
6	8	0	484
6	1	1	16
6	2	1	8
6	3	1	20
6	4	1	47
6	5	1	100
6	6	1	97
6	7	1	99
6	8	1	475
6	1	3	10
6	2	3	2
6	3	3	14
6	4	3	39
6	5	3	81
6	6	3	81
6	7	3	65
6	8	3	296
6	1	6	32
6	2	6	10
6	3	6	38
6	4	6	95
6	5	6	285
6	6	6	381
6	7	6	398
6	8	6	1971
6	1	8	20
6	2	8	3
6	3	8	25
6	4	8	64
6	5	8	170
6	6	8	222
6	7	8	201
6	8	8	906
6	1	11	2
6	2	11	5
6	3	11	3
6	4	11	18
6	5	11	12
6	6	11	6
6	7	11	2
6	8	11	10
6	1	12	0
6	2	12	1
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	1
6	7	12	0
6	8	12	1
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	5
6	2	14	7
6	3	14	10
6	4	14	29
6	5	14	36
6	6	14	22
6	7	14	13
6	8	14	25
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.470465
6	0	36	0.570219
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0372886
6	2	76	0.03316
6	3	76	0.0404026
6	4	76	0.048626
6	5	76	0.0176139
6	6	76	0.00627112
6	7	76	0.00211726
6	8	76	0.00241227
6	1	78	0.188079
6	2	78	0.178231
6	3	78	0.333461
6	4	78	0.449752
6	5	78	0.129019
6	6	78	0.0398873
6	7	78	0.0121468
6	8	78	0.0129743
7	1	0	27
7	2	0	16
7	3	0	23
7	4	0	76
7	5	0	117
7	6	0	104
7	7	0	96
7	8	0	490
7	1	1	13
7	2	1	11
7	3	1	17
7	4	1	49
7	5	1	102
7	6	1	100
7	7	1	95
7	8	1	482
7	1	3	6
7	2	3	6
7	3	3	14
7	4	3	38
7	5	3	84
7	6	3	77
7	7	3	66
7	8	3	303
7	1	6	29
7	2	6	18
7	3	6	29
7	4	6	103
7	5	6	303
7	6	6	415
7	7	6	438
7	8	6	2096
7	1	8	18
7	2	8	11
7	3	8	21
7	4	8	76
7	5	8	188
7	6	8	244
7	7	8	211
7	8	8	935
7	1	11	3
7	2	11	3
7	3	11	6
7	4	11	12
7	5	11	11
7	6	11	5
7	7	11	5
7	8	11	6
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	1
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	6
7	2	14	5
7	3	14	15
7	4	14	23
7	5	14	39
7	6	14	16
7	7	14	12
7	8	14	25
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.508142
7	0	36	0.556589
7	1	74	0
7	2	74	0
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0432126
7	2	76	0.0258043
7	3	76	0.0388639
7	4	76	0.0379574
7	5	76	0.0240785
7	6	76	0.00326122
7	7	76	0.0022481
7	8	76	0.00248514
7	1	78	0.217183
7	2	78	0.134491
7	3	78	0.324269
7	4	78	0.318664
7	5	78	0.192097
7	6	78	0.0209466
7	7	78	0.012278
7	8	78	0.0134665
8	1	0	28
8	2	0	17
8	3	0	22
8	4	0	80
8	5	0	114
8	6	0	104
8	7	0	100
8	8	0	492
8	1	1	16
8	2	1	12
8	3	1	12
8	4	1	55
8	5	1	99
8	6	1	100
8	7	1	98
8	8	1	487
8	1	3	10
8	2	3	6
8	3	3	11
8	4	3	45
8	5	3	76
8	6	3	83
8	7	3	67
8	8	3	309
8	1	6	27
8	2	6	18
8	3	6	26
8	4	6	110
8	5	6	281
8	6	6	421
8	7	6	451
8	8	6	2162
8	1	8	20
8	2	8	11
8	3	8	20
8	4	8	81
8	5	8	181
8	6	8	264
8	7	8	229
8	8	8	978
8	1	11	3
8	2	11	1
8	3	11	4
8	4	11	10
8	5	11	12
8	6	11	3
8	7	11	2
8	8	11	6
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	1
8	6	12	0
8	7	12	1
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	1
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	3
8	2	14	4
8	3	14	6
8	4	14	27
8	5	14	39
8	6	14	18
8	7	14	17
8	8	14	19
8	1	15	0
8	2	15	1
8	3	15	0
8	4	15	1
8	5	15	1
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.331179
8	0	36	0.332938
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0.0671217
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0486077
8	2	76	0.0334026
8	3	76	0.0218482
8	4	76	0.0350603
8	5	76	0.0187753
8	6	76	0.0039722
8	7	76	0.00223198
8	8	76	0.00183899
8	1	78	0.247689
8	2	78	0.183684
8	3	78	0.195108
8	4	78	0.307542
8	5	78	0.132372
8	6	78	0.0264087
8	7	78	0.0125758
8	8	78	0.00985236
9	1	0	29
9	2	0	17
9	3	0	17
9	4	0	82
9	5	0	119
9	6	0	102
9	7	0	100
9	8	0	493
9	1	1	11
9	2	1	10
9	3	1	9
9	4	1	44
9	5	1	99
9	6	1	97
9	7	1	96
9	8	1	482
9	1	3	10
9	2	3	9
9	3	3	8
9	4	3	38
9	5	3	77
9	6	3	73
9	7	3	70
9	8	3	298
9	1	6	18
9	2	6	19
9	3	6	14
9	4	6	92
9	5	6	266
9	6	6	381
9	7	6	410
9	8	6	2057
9	1	8	13
9	2	8	17
9	3	8	10
9	4	8	74
9	5	8	172
9	6	8	224
9	7	8	199
9	8	8	950
9	1	11	2
9	2	11	5
9	3	11	1
9	4	11	10
9	5	11	9
9	6	11	3
9	7	11	3
9	8	11	7
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	1
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	4
9	2	14	9
9	3	14	4
9	4	14	23
9	5	14	32
9	6	14	22
9	7	14	10
9	8	14	25
9	1	15	0
9	2	15	0
9	3	15	1
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	1
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	1
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.111674
9	0	36	0.125331
9	1	74	0
9	2	74	0.105069
9	3	74	0
9	4	74	0.102533
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0458298
9	2	76	0.0413866
9	3	76	0.0140155
9	4	76	0.0346864
9	5	76	0.0153786
9	6	76	0.00644937
9	7	76	0.00178255
9	8	76	0.00259736
9	1	78	0.228605
9	2	78	0.267219
9	3	78	0.102047
9	4	78	0.354923
9	5	78	0.124006
9	6	78	0.0412598
9	7	78	0.0100883
9	8	78	0.0144233
10	1	0	32
10	2	0	19
10	3	0	18
10	4	0	81
10	5	0	120
10	6	0	98
10	7	0	104
10	8	0	495
10	1	1	8
10	2	1	7
10	3	1	6
10	4	1	35
10	5	1	93
10	6	1	92
10	7	1	97
10	8	1	472
10	1	3	7
10	2	3	7
10	3	3	4
10	4	3	28
10	5	3	65
10	6	3	67
10	7	3	65
10	8	3	289
10	1	6	11
10	2	6	16
10	3	6	10
10	4	6	64
10	5	6	220
10	6	6	334
10	7	6	367
10	8	6	1835
10	1	8	7
10	2	8	15
10	3	8	6
10	4	8	52
10	5	8	140
10	6	8	187
10	7	8	174
10	8	8	865
10	1	11	0
10	2	11	2
10	3	11	0
10	4	11	10
10	5	11	10
10	6	11	3
10	7	11	1
10	8	11	6
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	2
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	1
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	1
10	2	14	3
10	3	14	3
10	4	14	15
10	5	14	28
10	6	14	14
10	7	14	12
10	8	14	20
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	1
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.0295364
10	0	36	0.0403326
10	1	74	0
10	2	74	0
10	3	74	0.0971804
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.00897002
10	2	76	0.0207559
10	3	76	0.0103062
10	4	76	0.0258245
10	5	76	0.0120771
10	6	76	0.00336793
10	7	76	0.00178701
10	8	76	0.00188507
10	1	78	0.045999
10	2	78	0.107433
10	3	78	0.0549903
10	4	78	0.202208
10	5	78	0.0933289
10	6	78	0.0199036
10	7	78	0.00971096
10	8	78	0.0101986
11	1	0	31
11	2	0	23
11	3	0	21
11	4	0	87
11	5	0	125
11	6	0	104
11	7	0	106
11	8	0	496
11	1	1	6
11	2	1	9
11	3	1	8
11	4	1	28
11	5	1	89
11	6	1	89
11	7	1	98
11	8	1	452
11	1	3	5
11	2	3	6
11	3	3	5
11	4	3	20
11	5	3	61
11	6	3	58
11	7	3	58
11	8	3	255
11	1	6	7
11	2	6	19
11	3	6	9
11	4	6	48
11	5	6	181
11	6	6	269
11	7	6	330
11	8	6	1557
11	1	8	6
11	2	8	14
11	3	8	5
11	4	8	36
11	5	8	120
11	6	8	146
11	7	8	150
11	8	8	702
11	1	11	0
11	2	11	0
11	3	11	0
11	4	11	2
11	5	11	3
11	6	11	0
11	7	11	0
11	8	11	4
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	2
11	2	14	2
11	3	14	0
11	4	14	6
11	5	14	14
11	6	14	4
11	7	14	5
11	8	14	16
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.0147089
11	0	36	0.0220409
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.00847076
11	2	76	0.00524577
11	3	76	0
11	4	76	0.00796945
11	5	76	0.00550911
11	6	76	0.00105034
11	7	76	0.000874594
11	8	76	0.00130511
11	1	78	0.0440059
11	2	78	0.0266369
11	3	78	0
11	4	78	0.0527847
11	5	78	0.0350192
11	6	78	0.00618214
11	7	78	0.00458767
11	8	78	0.00685127
12	1	0	27
12	2	0	23
12	3	0	23
12	4	0	84
12	5	0	128
12	6	0	102
12	7	0	107
12	8	0	495
12	1	1	2
12	2	1	9
12	3	1	7
12	4	1	29
12	5	1	93
12	6	1	87
12	7	1	97
12	8	1	448
12	1	3	1
12	2	3	6
12	3	3	5
12	4	3	15
12	5	3	51
12	6	3	54
12	7	3	57
12	8	3	236
12	1	6	2
12	2	6	13
12	3	6	11
12	4	6	42
12	5	6	172
12	6	6	242
12	7	6	300
12	8	6	1393
12	1	8	1
12	2	8	8
12	3	8	7
12	4	8	24
12	5	8	98
12	6	8	126
12	7	8	130
12	8	8	591
12	1	11	2
12	2	11	1
12	3	11	1
12	4	11	2
12	5	11	2
12	6	11	0
12	7	11	1
12	8	11	3
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	3
12	2	14	3
12	3	14	2
12	4	14	4
12	5	14	4
12	6	14	4
12	7	14	4
12	8	14	10
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	1
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.0282972
12	0	36	0.0457695
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0.102296
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0163231
12	2	76	0.018632
12	3	76	0.00248503
12	4	76	0.00488331
12	5	76	0.00137285
12	6	76	0.000967164
12	7	76	0.000506193
12	8	76	0.000952058
12	1	78	0.0816099
12	2	78	0.129797
12	3	78	0.0180175
12	4	78	0.0389146
12	5	78	0.00930542
12	6	78	0.0052765
12	7	78	0.002859
12	8	78	0.00491516
13	1	0	30
13	2	0	19
13	3	0	27
13	4	0	81
13	5	0	127
13	6	0	100
13	7	0	106
13	8	0	496
13	1	1	1
13	2	1	8
13	3	1	13
13	4	1	34
13	5	1	92
13	6	1	87
13	7	1	93
13	8	1	446
13	1	3	1
13	2	3	5
13	3	3	6
13	4	3	19
13	5	3	48
13	6	3	52
13	7	3	53
13	8	3	236
13	1	6	1
13	2	6	12
13	3	6	21
13	4	6	51
13	5	6	161
13	6	6	228
13	7	6	286
13	8	6	1353
13	1	8	1
13	2	8	7
13	3	8	8
13	4	8	28
13	5	8	88
13	6	8	116
13	7	8	120
13	8	8	559
13	1	11	0
13	2	11	1
13	3	11	0
13	4	11	3
13	5	11	4
13	6	11	1
13	7	11	2
13	8	11	3
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	1
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	1
13	2	14	1
13	3	14	3
13	4	14	10
13	5	14	16
13	6	14	2
13	7	14	6
13	8	14	9
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
