3	7	11	1
3	8	11	6
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	0
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	1
3	4	13	1
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	7
3	2	14	5
3	3	14	16
3	4	14	25
3	5	14	29
3	6	14	7
3	7	14	3
3	8	14	16
3	1	15	0
3	2	15	0
3	3	15	1
3	4	15	1
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	1.09589
3	0	36	1.06706
3	1	74	0
3	2	74	0
3	3	74	0.100707
3	4	74	0.150917
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0670389
3	2	76	0.0190745
3	3	76	0.0464998
3	4	76	0.0297678
3	5	76	0.0120105
3	6	76	0.00132299
3	7	76	0.000368746
3	8	76	0.00174558
3	1	78	0.336807
3	2	78	0.102033
3	3	78	0.329471
3	4	78	0.19943
3	5	78	0.0706628
3	6	78	0.0071723
3	7	78	0.00188365
3	8	78	0.00886784
4	1	0	30
4	2	0	12
4	3	0	25
4	4	0	72
4	5	0	118
4	6	0	116
4	7	0	107
4	8	0	492
4	1	1	20
4	2	1	10
4	3	1	18
4	4	1	64
4	5	1	118
4	6	1	116
4	7	1	107
4	8	1	459
4	1	3	11
4	2	3	9
4	3	3	17
4	4	3	44
4	5	3	82
4	6	3	88
4	7	3	63
4	8	3	240
4	1	6	37
4	2	6	34
4	3	6	39
4	4	6	210
4	5	6	597
4	6	6	712
4	7	6	704
4	8	6	1876
4	1	8	18
4	2	8	21
4	3	8	29
4	4	8	129
4	5	8	285
4	6	8	383
4	7	8	273
4	8	8	662
4	1	11	1
4	2	11	1
4	3	11	8
4	4	11	8
4	5	11	5
4	6	11	1
4	7	11	0
4	8	11	3
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	0
4	5	12	1
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	6
4	2	14	5
4	3	14	13
4	4	14	24
4	5	14	22
4	6	14	6
4	7	14	7
4	8	14	12
4	1	15	1
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	1
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	1.09589
4	0	36	1.09243
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0489641
4	2	76	0.0281271
4	3	76	0.0492058
4	4	76	0.0273691
4	5	76	0.011026
4	6	76	0.00131847
4	7	76	0.000818296
4	8	76	0.00109357
4	1	78	0.245435
4	2	78	0.169728
4	3	78	0.326483
4	4	78	0.179103
4	5	78	0.0662238
4	6	78	0.00689272
4	7	78	0.00415832
4	8	78	0.00552713
5	1	0	27
5	2	0	14
5	3	0	30
5	4	0	70
5	5	0	119
5	6	0	113
5	7	0	107
5	8	0	489
5	1	1	16
5	2	1	9
5	3	1	21
5	4	1	62
5	5	1	118
5	6	1	112
5	7	1	106
5	8	1	457
5	1	3	11
5	2	3	8
5	3	3	15
5	4	3	49
5	5	3	83
5	6	3	81
5	7	3	62
5	8	3	245
5	1	6	34
5	2	6	35
5	3	6	49
5	4	6	209
5	5	6	601
5	6	6	689
5	7	6	703
5	8	6	1877
5	1	8	17
5	2	8	22
5	3	8	25
5	4	8	133
5	5	8	292
5	6	8	360
5	7	8	269
5	8	8	660
5	1	11	2
5	2	11	0
5	3	11	4
5	4	11	8
5	5	11	5
5	6	11	2
5	7	11	2
5	8	11	4
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	2
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	1
5	2	13	0
5	3	13	1
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	4
5	2	14	3
5	3	14	9
5	4	14	25
5	5	14	24
5	6	14	10
5	7	14	6
5	8	14	15
5	1	15	0
5	2	15	0
5	3	15	1
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	1.09589
5	0	36	1.08187
5	1	74	0.123396
5	2	74	0
5	3	74	0.100887
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0492275
5	2	76	0.013598
5	3	76	0.0216153
5	4	76	0.0362284
5	5	76	0.0133251
5	6	76	0.00192414
5	7	76	0.000734247
5	8	76	0.0011527
5	1	78	0.246306
5	2	78	0.0711729
5	3	78	0.131543
5	4	78	0.241494
5	5	78	0.086657
5	6	78	0.00994498
5	7	78	0.00372579
5	8	78	0.00585474
6	1	0	27
6	2	0	14
6	3	0	29
6	4	0	71
6	5	0	121
6	6	0	115
6	7	0	108
6	8	0	491
6	1	1	15
6	2	1	10
6	3	1	21
6	4	1	66
6	5	1	121
6	6	1	112
6	7	1	108
6	8	1	464
6	1	3	11
6	2	3	8
6	3	3	16
6	4	3	52
6	5	3	86
6	6	3	82
6	7	3	60
6	8	3	237
6	1	6	36
6	2	6	31
6	3	6	56
6	4	6	220
6	5	6	609
6	6	6	708
6	7	6	689
6	8	6	1925
6	1	8	24
6	2	8	22
6	3	8	38
6	4	8	146
6	5	8	287
6	6	8	366
6	7	8	275
6	8	8	679
6	1	11	1
6	2	11	1
6	3	11	6
6	4	11	9
6	5	11	1
6	6	11	3
6	7	11	2
6	8	11	1
6	1	12	1
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	1
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	8
6	2	14	4
6	3	14	12
6	4	14	24
6	5	14	17
6	6	14	11
6	7	14	6
6	8	14	17
6	1	15	1
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	1.09589
6	0	36	1.07631
6	1	74	0.134809
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0646633
6	2	76	0.015861
6	3	76	0.0303487
6	4	76	0.0306624
6	5	76	0.00909891
6	6	76	0.00221041
6	7	76	0.0006944
6	8	76	0.00179842
6	1	78	0.325119
6	2	78	0.0844078
6	3	78	0.209802
6	4	78	0.218323
6	5	78	0.0558739
6	6	78	0.0114929
6	7	78	0.00352658
6	8	78	0.00920502
7	1	0	29
7	2	0	14
7	3	0	21
7	4	0	67
7	5	0	118
7	6	0	115
7	7	0	109
7	8	0	490
7	1	1	17
7	2	1	12
7	3	1	15
7	4	1	62
7	5	1	118
7	6	1	111
7	7	1	109
7	8	1	465
7	1	3	9
7	2	3	9
7	3	3	11
7	4	3	47
7	5	3	83
7	6	3	80
7	7	3	63
7	8	3	242
7	1	6	32
7	2	6	40
7	3	6	45
7	4	6	230
7	5	6	588
7	6	6	742
7	7	6	680
7	8	6	1938
7	1	8	16
7	2	8	21
7	3	8	25
7	4	8	139
7	5	8	285
7	6	8	392
7	7	8	255
7	8	8	659
7	1	11	1
7	2	11	3
7	3	11	9
7	4	11	13
7	5	11	4
7	6	11	3
7	7	11	3
7	8	11	1
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	4
7	2	14	6
7	3	14	14
7	4	14	23
7	5	14	21
7	6	14	12
7	7	14	4
7	8	14	17
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	1
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	1.09589
7	0	36	1.09372
7	1	74	0
7	2	74	0
7	3	74	0
7	4	74	0.0496915
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.049643
7	2	76	0.0245952
7	3	76	0.0317102
7	4	76	0.0334955
7	5	76	0.00845971
7	6	76	0.00224193
7	7	76	0.000609976
7	8	76	0.00146285
7	1	78	0.24885
7	2	78	0.127505
7	3	78	0.204561
7	4	78	0.219798
7	5	78	0.049389
7	6	78	0.0117386
7	7	78	0.00311906
7	8	78	0.00743907
8	1	0	29
8	2	0	16
8	3	0	25
8	4	0	75
8	5	0	118
8	6	0	116
8	7	0	107
8	8	0	482
8	1	1	21
8	2	1	14
8	3	1	18
8	4	1	67
8	5	1	115
8	6	1	111
8	7	1	106
8	8	1	463
8	1	3	12
8	2	3	11
8	3	3	14
8	4	3	53
8	5	3	83
8	6	3	79
8	7	3	55
8	8	3	240
8	1	6	42
8	2	6	32
8	3	6	41
8	4	6	247
8	5	6	581
8	6	6	731
8	7	6	653
8	8	6	1897
8	1	8	23
8	2	8	21
8	3	8	27
8	4	8	157
8	5	8	263
8	6	8	388
8	7	8	246
8	8	8	642
8	1	11	1
8	2	11	3
8	3	11	3
8	4	11	5
8	5	11	6
8	6	11	2
8	7	11	3
8	8	11	9
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	4
8	2	14	9
8	3	14	7
8	4	14	25
8	5	14	22
8	6	14	7
8	7	14	9
8	8	14	20
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	1.09589
8	0	36	1.09048
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0287451
8	2	76	0.0395898
8	3	76	0.0255776
8	4	76	0.0337129
8	5	76	0.0102886
8	6	76	0.00145276
8	7	76	0.00121988
8	8	76	0.00181278
8	1	78	0.143566
8	2	78	0.213053
8	3	78	0.166373
8	4	78	0.226279
8	5	78	0.0637287
8	6	78	0.00767606
8	7	78	0.00628598
8	8	78	0.00919339
9	1	0	27
9	2	0	17
9	3	0	24
9	4	0	72
9	5	0	119
9	6	0	117
9	7	0	109
9	8	0	485
9	1	1	17
9	2	1	15
9	3	1	20
9	4	1	62
9	5	1	113
9	6	1	116
9	7	1	108
9	8	1	459
9	1	3	10
9	2	3	12
9	3	3	13
9	4	3	49
9	5	3	81
9	6	3	78
9	7	3	61
9	8	3	239
9	1	6	35
9	2	6	32
9	3	6	43
9	4	6	221
9	5	6	591
9	6	6	726
9	7	6	674
9	8	6	1917
9	1	8	23
9	2	8	20
9	3	8	24
9	4	8	149
9	5	8	280
9	6	8	382
9	7	8	261
9	8	8	632
9	1	11	2
9	2	11	1
9	3	11	4
9	4	11	10
9	5	11	5
9	6	11	2
9	7	11	0
9	8	11	6
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	9
9	2	14	5
9	3	14	10
9	4	14	31
9	5	14	28
9	6	14	9
9	7	14	4
9	8	14	13
9	1	15	0
9	2	15	1
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	1.09589
9	0	36	1.07554
9	1	74	0
9	2	74	0.113593
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0538199
9	2	76	0.0403803
9	3	76	0.0353176
9	4	76	0.0345987
9	5	76	0.0144542
9	6	76	0.00228673
9	7	76	0.000673272
9	8	76	0.00110052
9	1	78	0.268136
9	2	78	0.215662
9	3	78	0.244396
9	4	78	0.233343
9	5	78	0.0859809
9	6	78	0.0121003
9	7	78	0.00352945
9	8	78	0.00558663
10	1	0	27
10	2	0	15
10	3	0	22
10	4	0	72
10	5	0	120
10	6	0	118
10	7	0	109
10	8	0	486
10	1	1	17
10	2	1	13
10	3	1	20
10	4	1	67
10	5	1	114
10	6	1	117
10	7	1	109
10	8	1	464
10	1	3	10
10	2	3	9
10	3	3	15
10	4	3	52
10	5	3	81
10	6	3	84
10	7	3	61
10	8	3	241
10	1	6	38
10	2	6	28
10	3	6	47
10	4	6	216
10	5	6	590
10	6	6	746
10	7	6	674
10	8	6	1913
10	1	8	22
10	2	8	17
10	3	8	31
10	4	8	134
10	5	8	283
10	6	8	409
10	7	8	259
10	8	8	628
10	1	11	2
10	2	11	3
10	3	11	5
10	4	11	8
10	5	11	6
10	6	11	0
10	7	11	1
10	8	11	5
10	1	12	0
10	2	12	0
10	3	12	1
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	7
10	2	14	5
10	3	14	12
10	4	14	26
10	5	14	17
10	6	14	6
10	7	14	4
10	8	14	17
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	1.09589
10	0	36	1.07354
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0477469
10	2	76	0.0366952
10	3	76	0.0468911
10	4	76	0.037266
10	5	76	0.00885506
10	6	76	0.00110308
10	7	76	0.000498832
10	8	76	0.00182479
10	1	78	0.238882
10	2	78	0.204748
10	3	78	0.318295
10	4	78	0.235534
10	5	78	0.0527201
10	6	78	0.00574291
10	7	78	0.00255707
10	8	78	0.00931732
11	1	0	30
11	2	0	12
11	3	0	26
11	4	0	68
11	5	0	122
11	6	0	117
11	7	0	108
11	8	0	483
11	1	1	17
11	2	1	10
11	3	1	20
11	4	1	67
11	5	1	119
11	6	1	117
11	7	1	107
11	8	1	451
11	1	3	11
11	2	3	10
11	3	3	17
11	4	3	54
11	5	3	88
11	6	3	84
11	7	3	63
11	8	3	239
11	1	6	49
11	2	6	24
11	3	6	53
11	4	6	196
11	5	6	602
11	6	6	732
11	7	6	690
11	8	6	1872
11	1	8	28
11	2	8	21
11	3	8	35
11	4	8	128
11	5	8	255
11	6	8	375
11	7	8	270
11	8	8	669
11	1	11	3
11	2	11	2
11	3	11	3
11	4	11	13
11	5	11	3
11	6	11	3
11	7	11	3
11	8	11	9
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	1
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	1
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	6
11	2	14	9
11	3	14	15
11	4	14	36
11	5	14	28
11	6	14	13
11	7	14	6
11	8	14	14
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	1
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	1.09589
11	0	36	1.07947
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0.0651629
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0679132
11	2	76	0.0355519
11	3	76	0.037468
11	4	76	0.053271
11	5	76	0.012155
11	6	76	0.00248761
11	7	76	0.00121114
11	8	76	0.00184709
11	1	78	0.339998
11	2	78	0.200239
11	3	78	0.232263
11	4	78	0.372755
11	5	78	0.072583
11	6	78	0.0130982
11	7	78	0.00619291
11	8	78	0.00942289
12	1	0	30
12	2	0	13
12	3	0	21
12	4	0	74
12	5	0	119
12	6	0	115
12	7	0	110
12	8	0	487
12	1	1	19
12	2	1	12
12	3	1	17
12	4	1	70
12	5	1	116
12	6	1	115
12	7	1	107
12	8	1	462
12	1	3	8
12	2	3	10
12	3	3	15
12	4	3	59
12	5	3	83
12	6	3	82
12	7	3	65
12	8	3	234
12	1	6	38
12	2	6	34
12	3	6	40
12	4	6	237
12	5	6	614
12	6	6	718
12	7	6	712
12	8	6	1854
12	1	8	17
12	2	8	25
12	3	8	28
12	4	8	147
12	5	8	265
12	6	8	373
12	7	8	271
12	8	8	646
12	1	11	2
12	2	11	0
12	3	11	6
12	4	11	9
12	5	11	7
12	6	11	2
12	7	11	2
12	8	11	2
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	1
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	5
12	2	14	2
12	3	14	11
12	4	14	28
12	5	14	20
12	6	14	9
12	7	14	4
12	8	14	10
12	1	15	1
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	1.09589
12	0	36	1.09067
12	1	74	0.123945
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.049926
12	2	76	0.0141343
12	3	76	0.0353103
12	4	76	0.0355344
12	5	76	0.00778379
12	6	76	0.00198511
12	7	76	0.000643203
12	8	76	0.00106253
12	1	78	0.251628
12	2	78	0.0819892
12	3	78	0.265483
12	4	78	0.242298
12	5	78	0.0457365
12	6	78	0.0104775
12	7	78	0.00334614
12	8	78	0.00541902
13	1	0	27
13	2	0	14
13	3	0	22
13	4	0	69
13	5	0	119
13	6	0	113
13	7	0	111
13	8	0	485
13	1	1	18
13	2	1	12
13	3	1	19
13	4	1	62
13	5	1	114
13	6	1	113
13	7	1	108
13	8	1	463
13	1	3	11
13	2	3	10
13	3	3	15
13	4	3	50
13	5	3	78
13	6	3	86
13	7	3	66
13	8	3	239
13	1	6	33
13	2	6	34
13	3	6	46
13	4	6	216
13	5	6	593
13	6	6	712
13	7	6	738
13	8	6	1851
13	1	8	18
13	2	8	25
13	3	8	33
13	4	8	145
13	5	8	267
13	6	8	374
13	7	8	271
13	8	8	629
13	1	11	2
13	2	11	1
13	3	11	5
13	4	11	13
13	5	11	8
13	6	11	2
13	7	11	0
13	8	11	6
13	1	12	0
13	2	12	0
13	3	12	1
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	1
13	1	13	0
13	2	13	0
13	3	13	1
13	4	13	1
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	5
13	2	14	6
13	3	14	8
13	4	14	34
13	5	14	22
13	6	14	7
13	7	14	7
13	8	14	15
13	1	15	1
13	2	15	0
13	3	15	1
13	4	15	1
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
