2	7	0	102
2	8	0	488
2	1	1	2
2	2	1	7
2	3	1	6
2	4	1	19
2	5	1	51
2	6	1	70
2	7	1	69
2	8	1	403
2	1	3	1
2	2	3	3
2	3	3	5
2	4	3	10
2	5	3	33
2	6	3	40
2	7	3	41
2	8	3	196
2	1	6	2
2	2	6	8
2	3	6	9
2	4	6	23
2	5	6	78
2	6	6	118
2	7	6	140
2	8	6	959
2	1	8	1
2	2	8	4
2	3	8	5
2	4	8	10
2	5	8	51
2	6	8	59
2	7	8	73
2	8	8	353
2	1	11	0
2	2	11	0
2	3	11	0
2	4	11	3
2	5	11	5
2	6	11	3
2	7	11	0
2	8	11	7
2	1	12	0
2	2	12	0
2	3	12	0
2	4	12	0
2	5	12	0
2	6	12	0
2	7	12	0
2	8	12	0
2	1	13	0
2	2	13	0
2	3	13	0
2	4	13	0
2	5	13	0
2	6	13	0
2	7	13	0
2	8	13	0
2	1	14	0
2	2	14	3
2	3	14	3
2	4	14	11
2	5	14	18
2	6	14	15
2	7	14	6
2	8	14	15
2	1	15	0
2	2	15	0
2	3	15	0
2	4	15	0
2	5	15	0
2	6	15	0
2	7	15	0
2	8	15	0
2	1	16	0
2	2	16	0
2	3	16	0
2	4	16	0
2	5	16	0
2	6	16	0
2	7	16	0
2	8	16	0
2	1	18	0
2	2	18	0
2	3	18	0
2	4	18	0
2	5	18	0
2	6	18	0
2	7	18	0
2	8	18	0
2	1	19	0
2	2	19	0
2	3	19	0
2	4	19	0
2	5	19	0
2	6	19	0
2	7	19	0
2	8	19	0
2	0	35	0.161676
2	0	36	0.113618
2	1	74	0
2	2	74	0
2	3	74	0
2	4	74	0
2	5	74	0
2	6	74	0
2	7	74	0
2	8	74	0
2	1	76	0
2	2	76	0.0230603
2	3	76	0.0146543
2	4	76	0.0125137
2	5	76	0.010336
2	6	76	0.00446024
2	7	76	0.000887937
2	8	76	0.00143578
2	1	78	0
2	2	78	0.142248
2	3	78	0.176699
2	4	78	0.117785
2	5	78	0.128486
2	6	78	0.0373816
2	7	78	0.00877057
2	8	78	0.00886059
3	1	0	30
3	2	0	16
3	3	0	34
3	4	0	66
3	5	0	127
3	6	0	104
3	7	0	98
3	8	0	488
3	1	1	8
3	2	1	4
3	3	1	8
3	4	1	23
3	5	1	61
3	6	1	74
3	7	1	74
3	8	1	414
3	1	3	3
3	2	3	1
3	3	3	5
3	4	3	11
3	5	3	42
3	6	3	46
3	7	3	53
3	8	3	218
3	1	6	9
3	2	6	6
3	3	6	11
3	4	6	26
3	5	6	96
3	6	6	127
3	7	6	156
3	8	6	1026
3	1	8	3
3	2	8	2
3	3	8	5
3	4	8	12
3	5	8	62
3	6	8	77
3	7	8	89
3	8	8	381
3	1	11	0
3	2	11	1
3	3	11	2
3	4	11	6
3	5	11	8
3	6	11	8
3	7	11	5
3	8	11	6
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	1
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	1
3	2	14	3
3	3	14	4
3	4	14	13
3	5	14	23
3	6	14	19
3	7	14	20
3	8	14	28
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	0
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	0.254675
3	0	36	0.159589
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.00521447
3	2	76	0.0154101
3	3	76	0.0115519
3	4	76	0.0158031
3	5	76	0.01489
3	6	76	0.00603922
3	7	76	0.00392781
3	8	76	0.00241615
3	1	78	0.0266882
3	2	78	0.101809
3	3	78	0.0921796
3	4	78	0.149674
3	5	78	0.208749
3	6	78	0.0498921
3	7	78	0.0323336
3	8	78	0.0145916
4	1	0	28
4	2	0	14
4	3	0	31
4	4	0	68
4	5	0	115
4	6	0	108
4	7	0	90
4	8	0	490
4	1	1	10
4	2	1	3
4	3	1	6
4	4	1	28
4	5	1	65
4	6	1	84
4	7	1	71
4	8	1	436
4	1	3	2
4	2	3	1
4	3	3	5
4	4	3	14
4	5	3	43
4	6	3	63
4	7	3	52
4	8	3	235
4	1	6	12
4	2	6	4
4	3	6	6
4	4	6	39
4	5	6	112
4	6	6	159
4	7	6	171
4	8	6	1126
4	1	8	3
4	2	8	1
4	3	8	5
4	4	8	15
4	5	8	75
4	6	8	93
4	7	8	87
4	8	8	449
4	1	11	0
4	2	11	1
4	3	11	6
4	4	11	8
4	5	11	20
4	6	11	5
4	7	11	8
4	8	11	8
4	1	12	0
4	2	12	0
4	3	12	0
4	4	12	0
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	2
4	2	14	2
4	3	14	9
4	4	14	12
4	5	14	36
4	6	14	23
4	7	14	20
4	8	14	35
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	0.237961
4	0	36	0.17529
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0084918
4	2	76	0.00531884
4	3	76	0.0207684
4	4	76	0.0246404
4	5	76	0.0247396
4	6	76	0.00800086
4	7	76	0.00401841
4	8	76	0.00343354
4	1	78	0.043351
4	2	78	0.032177
4	3	78	0.174438
4	4	78	0.289718
4	5	78	0.248553
4	6	78	0.0744852
4	7	78	0.0330681
4	8	78	0.0211334
5	1	0	29
5	2	0	14
5	3	0	36
5	4	0	70
5	5	0	123
5	6	0	101
5	7	0	93
5	8	0	487
5	1	1	13
5	2	1	3
5	3	1	10
5	4	1	34
5	5	1	78
5	6	1	83
5	7	1	82
5	8	1	435
5	1	3	3
5	2	3	2
5	3	3	9
5	4	3	19
5	5	3	51
5	6	3	57
5	7	3	54
5	8	3	258
5	1	6	17
5	2	6	4
5	3	6	11
5	4	6	49
5	5	6	143
5	6	6	167
5	7	6	193
5	8	6	1226
5	1	8	5
5	2	8	3
5	3	8	9
5	4	8	27
5	5	8	85
5	6	8	96
5	7	8	89
5	8	8	506
5	1	11	1
5	2	11	0
5	3	11	1
5	4	11	7
5	5	11	8
5	6	11	15
5	7	11	5
5	8	11	11
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	0
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	4
5	2	14	0
5	3	14	10
5	4	14	23
5	5	14	33
5	6	14	32
5	7	14	16
5	8	14	37
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	1
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.210861
5	0	36	0.190583
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0.189398
5	1	76	0.0405235
5	2	76	0.00601212
5	3	76	0.0141579
5	4	76	0.0305007
5	5	76	0.0198932
5	6	76	0.00908681
5	7	76	0.0031699
5	8	76	0.00412473
5	1	78	0.201703
5	2	78	0.031871
5	3	78	0.0821353
5	4	78	0.277346
5	5	78	0.201185
5	6	78	0.0854878
5	7	78	0.0252161
5	8	78	0.025308
6	1	0	29
6	2	0	15
6	3	0	32
6	4	0	69
6	5	0	111
6	6	0	107
6	7	0	96
6	8	0	488
6	1	1	11
6	2	1	6
6	3	1	15
6	4	1	34
6	5	1	78
6	6	1	86
6	7	1	83
6	8	1	443
6	1	3	3
6	2	3	2
6	3	3	10
6	4	3	20
6	5	3	51
6	6	3	68
6	7	3	54
6	8	3	267
6	1	6	17
6	2	6	7
6	3	6	19
6	4	6	51
6	5	6	152
6	6	6	192
6	7	6	220
6	8	6	1330
6	1	8	5
6	2	8	2
6	3	8	13
6	4	8	25
6	5	8	92
6	6	8	120
6	7	8	110
6	8	8	540
6	1	11	1
6	2	11	0
6	3	11	3
6	4	11	9
6	5	11	20
6	6	11	8
6	7	11	3
6	8	11	8
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	1
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	1
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	6
6	2	14	2
6	3	14	7
6	4	14	20
6	5	14	47
6	6	14	22
6	7	14	12
6	8	14	33
6	1	15	1
6	2	15	0
6	3	15	1
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.235233
6	0	36	0.230261
6	1	74	0.130518
6	2	74	0
6	3	74	0.0979974
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.048008
6	2	76	0.00936628
6	3	76	0.0286806
6	4	76	0.0362761
6	5	76	0.0318966
6	6	76	0.00692806
6	7	76	0.00274456
6	8	76	0.00362725
6	1	78	0.238819
6	2	78	0.0585104
6	3	78	0.222306
6	4	78	0.3937
6	5	78	0.376785
6	6	78	0.0762795
6	7	78	0.0226881
6	8	78	0.0221938
7	1	0	27
7	2	0	15
7	3	0	29
7	4	0	72
7	5	0	112
7	6	0	110
7	7	0	95
7	8	0	490
7	1	1	14
7	2	1	7
7	3	1	11
7	4	1	37
7	5	1	74
7	6	1	87
7	7	1	86
7	8	1	451
7	1	3	5
7	2	3	5
7	3	3	7
7	4	3	26
7	5	3	47
7	6	3	62
7	7	3	62
7	8	3	275
7	1	6	17
7	2	6	10
7	3	6	14
7	4	6	58
7	5	6	154
7	6	6	199
7	7	6	246
7	8	6	1442
7	1	8	7
7	2	8	5
7	3	8	9
7	4	8	34
7	5	8	91
7	6	8	125
7	7	8	116
7	8	8	604
7	1	11	1
7	2	11	2
7	3	11	3
7	4	11	10
7	5	11	17
7	6	11	4
7	7	11	5
7	8	11	6
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	2
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	3
7	2	14	4
7	3	14	9
7	4	14	24
7	5	14	36
7	6	14	19
7	7	14	17
7	8	14	34
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.254071
7	0	36	0.229212
7	1	74	0
7	2	74	0
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0226341
7	2	76	0.0212986
7	3	76	0.0428471
7	4	76	0.0375383
7	5	76	0.0239717
7	6	76	0.00582592
7	7	76	0.00354058
7	8	76	0.00312888
7	1	78	0.115054
7	2	78	0.152856
7	3	78	0.42909
7	4	78	0.448902
7	5	78	0.216519
7	6	78	0.0494868
7	7	78	0.0298492
7	8	78	0.0184772
8	1	0	29
8	2	0	15
8	3	0	24
8	4	0	71
8	5	0	117
8	6	0	104
8	7	0	93
8	8	0	490
8	1	1	12
8	2	1	4
8	3	1	9
8	4	1	27
8	5	1	73
8	6	1	81
8	7	1	82
8	8	1	454
8	1	3	6
8	2	3	3
8	3	3	7
8	4	3	19
8	5	3	48
8	6	3	64
8	7	3	59
8	8	3	289
8	1	6	18
8	2	6	7
8	3	6	12
8	4	6	40
8	5	6	140
8	6	6	197
8	7	6	221
8	8	6	1470
8	1	8	9
8	2	8	6
8	3	8	9
8	4	8	24
8	5	8	86
8	6	8	136
8	7	8	112
8	8	8	626
8	1	11	0
8	2	11	1
8	3	11	7
8	4	11	11
8	5	11	15
8	6	11	8
8	7	11	7
8	8	11	7
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	1
8	8	13	0
8	1	14	3
8	2	14	3
8	3	14	11
8	4	14	19
8	5	14	38
8	6	14	28
8	7	14	27
8	8	14	34
8	1	15	0
8	2	15	1
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	1
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.165589
8	0	36	0.141848
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0.180934
8	8	74	0
8	1	76	0.0181117
8	2	76	0.0335503
8	3	76	0.037368
8	4	76	0.0345024
8	5	76	0.0244682
8	6	76	0.00775124
8	7	76	0.00512004
8	8	76	0.00408502
8	1	78	0.0903937
8	2	78	0.217683
8	3	78	0.249131
8	4	78	0.482775
8	5	78	0.260535
8	6	78	0.0633987
8	7	78	0.0370283
8	8	78	0.0237835
9	1	0	28
9	2	0	17
9	3	0	26
9	4	0	79
9	5	0	121
9	6	0	108
9	7	0	93
9	8	0	490
9	1	1	9
9	2	1	5
9	3	1	8
9	4	1	26
9	5	1	67
9	6	1	80
9	7	1	80
9	8	1	449
9	1	3	3
9	2	3	3
9	3	3	7
9	4	3	17
9	5	3	44
9	6	3	57
9	7	3	53
9	8	3	263
9	1	6	13
9	2	6	8
9	3	6	9
9	4	6	37
9	5	6	123
9	6	6	185
9	7	6	191
9	8	6	1391
9	1	8	4
9	2	8	6
9	3	8	7
9	4	8	25
9	5	8	80
9	6	8	132
9	7	8	95
9	8	8	594
9	1	11	0
9	2	11	0
9	3	11	1
9	4	11	4
9	5	11	10
9	6	11	6
9	7	11	5
9	8	11	10
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	1
9	2	13	0
9	3	13	1
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	2
9	2	14	0
9	3	14	7
9	4	14	12
9	5	14	30
9	6	14	20
9	7	14	13
9	8	14	31
9	1	15	1
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	1
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	1
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.0558368
9	0	36	0.0527038
9	1	74	0.128879
9	2	74	0
9	3	74	0.100023
9	4	74	0
9	5	74	0.0924981
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0228625
9	2	76	0.00546029
9	3	76	0.0235449
9	4	76	0.0197729
9	5	76	0.0189518
9	6	76	0.00535815
9	7	76	0.00265948
9	8	76	0.00285298
9	1	78	0.114102
9	2	78	0.0280992
9	3	78	0.281387
9	4	78	0.188246
9	5	78	0.210257
9	6	78	0.0496567
9	7	78	0.0188956
9	8	78	0.0170096
10	1	0	31
10	2	0	15
10	3	0	28
10	4	0	74
10	5	0	125
10	6	0	104
10	7	0	98
10	8	0	496
10	1	1	4
10	2	1	5
10	3	1	6
10	4	1	17
10	5	1	65
10	6	1	69
10	7	1	75
10	8	1	439
10	1	3	1
10	2	3	3
10	3	3	4
10	4	3	14
10	5	3	47
10	6	3	52
10	7	3	49
10	8	3	251
10	1	6	5
10	2	6	8
10	3	6	7
10	4	6	24
10	5	6	105
10	6	6	147
10	7	6	165
10	8	6	1258
10	1	8	1
10	2	8	5
10	3	8	4
10	4	8	19
10	5	8	75
10	6	8	105
10	7	8	76
10	8	8	525
10	1	11	0
10	2	11	1
10	3	11	3
10	4	11	8
10	5	11	2
10	6	11	8
10	7	11	2
10	8	11	5
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	3
10	3	14	4
10	4	14	14
10	5	14	18
10	6	14	16
10	7	14	9
10	8	14	26
10	1	15	0
10	2	15	1
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.0147682
10	0	36	0.016508
10	1	74	0
10	2	74	0.111093
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0152132
10	2	76	0.0192469
10	3	76	0.00929002
10	4	76	0.0219632
10	5	76	0.00907184
10	6	76	0.00581003
10	7	76	0.00157589
10	8	76	0.00254009
10	1	78	0.0759186
10	2	78	0.104247
10	3	78	0.0512484
10	4	78	0.215266
10	5	78	0.0778677
10	6	78	0.0529783
10	7	78	0.0107
10	8	78	0.0149249
11	1	0	30
11	2	0	17
11	3	0	30
11	4	0	83
11	5	0	122
11	6	0	110
11	7	0	97
11	8	0	499
11	1	1	2
11	2	1	5
11	3	1	3
11	4	1	13
11	5	1	57
11	6	1	64
11	7	1	69
11	8	1	415
11	1	3	1
11	2	3	1
11	3	3	1
11	4	3	9
11	5	3	33
11	6	3	45
11	7	3	36
11	8	3	218
11	1	6	3
11	2	6	7
11	3	6	4
11	4	6	18
11	5	6	82
11	6	6	115
11	7	6	142
11	8	6	1056
11	1	8	1
11	2	8	2
11	3	8	1
11	4	8	12
11	5	8	52
11	6	8	79
11	7	8	63
11	8	8	423
11	1	11	0
11	2	11	1
11	3	11	0
11	4	11	2
11	5	11	2
11	6	11	2
11	7	11	1
11	8	11	4
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	0
11	2	14	1
11	3	14	0
11	4	14	6
11	5	14	18
11	6	14	9
11	7	14	5
11	8	14	22
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.00735447
11	0	36	0.00910569
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0
11	2	76	0.00697503
11	3	76	0
11	4	76	0.00544382
11	5	76	0.00941532
11	6	76	0.00290835
11	7	76	0.00059551
11	8	76	0.00179864
11	1	78	0
11	2	78	0.0395166
11	3	78	0
11	4	78	0.0306792
11	5	78	0.0827161
11	6	78	0.021887
11	7	78	0.00361252
11	8	78	0.0101343
12	1	0	28
12	2	0	19
12	3	0	28
12	4	0	83
12	5	0	118
12	6	0	111
12	7	0	97
12	8	0	500
12	1	1	1
12	2	1	5
12	3	1	4
12	4	1	11
12	5	1	46
12	6	1	60
12	7	1	73
12	8	1	403
12	1	3	0
12	2	3	2
12	3	3	0
12	4	3	6
12	5	3	28
12	6	3	41
12	7	3	32
12	8	3	203
12	1	6	1
12	2	6	6
12	3	6	5
12	4	6	14
12	5	6	59
12	6	6	101
12	7	6	127
12	8	6	943
12	1	8	0
12	2	8	2
12	3	8	0
12	4	8	7
12	5	8	38
12	6	8	68
12	7	8	53
12	8	8	358
12	1	11	0
12	2	11	0
12	3	11	0
12	4	11	2
12	5	11	6
12	6	11	3
12	7	11	2
12	8	11	2
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	1
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	1
12	2	14	1
12	3	14	0
12	4	14	2
12	5	14	10
12	6	14	6
12	7	14	3
12	8	14	11
12	1	15	0
12	2	15	0
12	3	15	1
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.0141486
12	0	36	0.0188559
12	1	74	0
12	2	74	0
12	3	74	0.0981761
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.00374454
12	2	76	0.00258898
12	3	76	0.00306344
12	4	76	0.00106527
12	5	76	0.00422022
12	6	76	0.0012251
12	7	76	0.000367611
12	8	76	0.000810844
12	1	78	0.0187635
12	2	78	0.0130383
12	3	78	0.0347308
12	4	78	0.00687131
12	5	78	0.0338112
12	6	78	0.00780868
12	7	78	0.00225043
12	8	78	0.00424763
13	1	0	28
13	2	0	18
13	3	0	26
13	4	0	87
13	5	0	120
13	6	0	113
13	7	0	99
13	8	0	497
13	1	1	1
13	2	1	6
13	3	1	3
13	4	1	20
13	5	1	44
13	6	1	70
13	7	1	70
13	8	1	399
13	1	3	0
13	2	3	3
13	3	3	1
13	4	3	9
13	5	3	23
13	6	3	46
13	7	3	34
13	8	3	185
13	1	6	1
13	2	6	8
13	3	6	3
13	4	6	22
13	5	6	59
13	6	6	119
13	7	6	124
13	8	6	916
13	1	8	0
13	2	8	3
13	3	8	1
13	4	8	9
13	5	8	32
13	6	8	76
13	7	8	51
13	8	8	320
13	1	11	0
13	2	11	1
13	3	11	2
13	4	11	0
13	5	11	4
13	6	11	1
13	7	11	2
13	8	11	2
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	0
13	2	14	1
13	3	14	4
13	4	14	5
13	5	14	8
13	6	14	6
13	7	14	3
13	8	14	9
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
13	6	16	0
