4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	1.42776
4	0	36	1.14345
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0.203357
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.030244
4	2	76	0.0369901
4	3	76	0.0515413
4	4	76	0.047086
4	5	76	0.0133371
4	6	76	0.00237666
4	7	76	0.000732144
4	8	76	0.00151267
4	1	78	0.150567
4	2	78	0.195766
4	3	78	0.417119
4	4	78	0.34106
4	5	78	0.0903357
4	6	78	0.0136543
4	7	78	0.00389004
4	8	78	0.00777852
5	1	0	28
5	2	0	13
5	3	0	22
5	4	0	67
5	5	0	120
5	6	0	115
5	7	0	97
5	8	0	492
5	1	1	19
5	2	1	10
5	3	1	19
5	4	1	56
5	5	1	112
5	6	1	112
5	7	1	95
5	8	1	463
5	1	3	12
5	2	3	8
5	3	3	17
5	4	3	43
5	5	3	88
5	6	3	83
5	7	3	63
5	8	3	263
5	1	6	26
5	2	6	28
5	3	6	40
5	4	6	161
5	5	6	434
5	6	6	531
5	7	6	541
5	8	6	1906
5	1	8	14
5	2	8	14
5	3	8	22
5	4	8	110
5	5	8	242
5	6	8	259
5	7	8	226
5	8	8	684
5	1	11	2
5	2	11	3
5	3	11	8
5	4	11	10
5	5	11	11
5	6	11	4
5	7	11	1
5	8	11	5
5	1	12	0
5	2	12	1
5	3	12	0
5	4	12	1
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	4
5	2	14	7
5	3	14	20
5	4	14	25
5	5	14	38
5	6	14	16
5	7	14	6
5	8	14	18
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	1
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	1.26516
5	0	36	1.21007
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0370971
5	2	76	0.0541455
5	3	76	0.0672205
5	4	76	0.0428946
5	5	76	0.0169642
5	6	76	0.00388482
5	7	76	0.000879307
5	8	76	0.00164179
5	1	78	0.185826
5	2	78	0.304509
5	3	78	0.500129
5	4	78	0.297724
5	5	78	0.116904
5	6	78	0.021608
5	7	78	0.00463592
5	8	78	0.00845257
6	1	0	27
6	2	0	14
6	3	0	20
6	4	0	68
6	5	0	117
6	6	0	114
6	7	0	98
6	8	0	490
6	1	1	14
6	2	1	9
6	3	1	14
6	4	1	57
6	5	1	111
6	6	1	111
6	7	1	96
6	8	1	473
6	1	3	9
6	2	3	8
6	3	3	13
6	4	3	45
6	5	3	79
6	6	3	81
6	7	3	64
6	8	3	267
6	1	6	23
6	2	6	23
6	3	6	43
6	4	6	165
6	5	6	460
6	6	6	558
6	7	6	567
6	8	6	1983
6	1	8	9
6	2	8	17
6	3	8	30
6	4	8	107
6	5	8	255
6	6	8	266
6	7	8	253
6	8	8	703
6	1	11	2
6	2	11	5
6	3	11	10
6	4	11	12
6	5	11	12
6	6	11	4
6	7	11	1
6	8	11	5
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	1
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	9
6	2	14	8
6	3	14	17
6	4	14	35
6	5	14	35
6	6	14	15
6	7	14	10
6	8	14	22
6	1	15	0
6	2	15	1
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	1.4114
6	0	36	1.40672
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0538205
6	2	76	0.0561462
6	3	76	0.0563174
6	4	76	0.0440784
6	5	76	0.0184493
6	6	76	0.00266424
6	7	76	0.00145442
6	8	76	0.00188923
6	1	78	0.269741
6	2	78	0.345356
6	3	78	0.356187
6	4	78	0.293788
6	5	78	0.125072
6	6	78	0.014794
6	7	78	0.0075945
6	8	78	0.00968882
7	1	0	26
7	2	0	15
7	3	0	27
7	4	0	68
7	5	0	116
7	6	0	111
7	7	0	98
7	8	0	492
7	1	1	19
7	2	1	11
7	3	1	19
7	4	1	62
7	5	1	110
7	6	1	110
7	7	1	97
7	8	1	479
7	1	3	9
7	2	3	8
7	3	3	14
7	4	3	49
7	5	3	87
7	6	3	83
7	7	3	63
7	8	3	275
7	1	6	29
7	2	6	31
7	3	6	49
7	4	6	200
7	5	6	487
7	6	6	533
7	7	6	606
7	8	6	2119
7	1	8	15
7	2	8	17
7	3	8	31
7	4	8	132
7	5	8	289
7	6	8	259
7	7	8	285
7	8	8	766
7	1	11	3
7	2	11	2
7	3	11	4
7	4	11	11
7	5	11	12
7	6	11	8
7	7	11	1
7	8	11	3
7	1	12	0
7	2	12	0
7	3	12	1
7	4	12	1
7	5	12	2
7	6	12	0
7	7	12	0
7	8	12	1
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	7
7	2	14	6
7	3	14	15
7	4	14	30
7	5	14	35
7	6	14	21
7	7	14	10
7	8	14	23
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	1.52443
7	0	36	1.35362
7	1	74	0
7	2	74	0.102044
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0507357
7	2	76	0.0509177
7	3	76	0.0395
7	4	76	0.043041
7	5	76	0.0155838
7	6	76	0.00479021
7	7	76	0.00181591
7	8	76	0.00276718
7	1	78	0.255817
7	2	78	0.308577
7	3	78	0.251897
7	4	78	0.348892
7	5	78	0.103014
7	6	78	0.0271281
7	7	78	0.00953605
7	8	78	0.0141953
8	1	0	27
8	2	0	14
8	3	0	29
8	4	0	64
8	5	0	116
8	6	0	116
8	7	0	93
8	8	0	488
8	1	1	17
8	2	1	12
8	3	1	19
8	4	1	59
8	5	1	108
8	6	1	115
8	7	1	93
8	8	1	468
8	1	3	14
8	2	3	9
8	3	3	16
8	4	3	50
8	5	3	83
8	6	3	85
8	7	3	61
8	8	3	277
8	1	6	29
8	2	6	39
8	3	6	47
8	4	6	201
8	5	6	471
8	6	6	564
8	7	6	561
8	8	6	2109
8	1	8	22
8	2	8	24
8	3	8	27
8	4	8	146
8	5	8	276
8	6	8	283
8	7	8	264
8	8	8	757
8	1	11	2
8	2	11	1
8	3	11	5
8	4	11	13
8	5	11	13
8	6	11	4
8	7	11	3
8	8	11	10
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	2
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	4
8	2	14	4
8	3	14	13
8	4	14	34
8	5	14	30
8	6	14	11
8	7	14	6
8	8	14	20
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	1
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.993536
8	0	36	0.831878
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0.0465364
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0441789
8	2	76	0.0412983
8	3	76	0.0347271
8	4	76	0.0486182
8	5	76	0.0141539
8	6	76	0.00263796
8	7	76	0.000750761
8	8	76	0.00196175
8	1	78	0.220813
8	2	78	0.226299
8	3	78	0.230498
8	4	78	0.352884
8	5	78	0.0923327
8	6	78	0.0143262
8	7	78	0.00389203
8	8	78	0.010154
9	1	0	29
9	2	0	12
9	3	0	27
9	4	0	74
9	5	0	120
9	6	0	118
9	7	0	96
9	8	0	495
9	1	1	16
9	2	1	10
9	3	1	18
9	4	1	61
9	5	1	111
9	6	1	115
9	7	1	95
9	8	1	470
9	1	3	13
9	2	3	8
9	3	3	18
9	4	3	50
9	5	3	81
9	6	3	87
9	7	3	62
9	8	3	273
9	1	6	31
9	2	6	30
9	3	6	41
9	4	6	196
9	5	6	441
9	6	6	538
9	7	6	542
9	8	6	2012
9	1	8	22
9	2	8	24
9	3	8	30
9	4	8	150
9	5	8	263
9	6	8	279
9	7	8	239
9	8	8	721
9	1	11	0
9	2	11	2
9	3	11	7
9	4	11	6
9	5	11	7
9	6	11	4
9	7	11	0
9	8	11	3
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	5
9	2	14	9
9	3	14	17
9	4	14	29
9	5	14	23
9	6	14	18
9	7	14	2
9	8	14	14
9	1	15	0
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.335021
9	0	36	0.322882
9	1	74	0
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0480773
9	2	76	0.053567
9	3	76	0.0430722
9	4	76	0.0402585
9	5	76	0.0105108
9	6	76	0.00355799
9	7	76	0.000245184
9	8	76	0.00128023
9	1	78	0.242611
9	2	78	0.296565
9	3	78	0.333567
9	4	78	0.276634
9	5	78	0.066041
9	6	78	0.0202718
9	7	78	0.00125785
9	8	78	0.00658235
10	1	0	29
10	2	0	13
10	3	0	29
10	4	0	72
10	5	0	119
10	6	0	123
10	7	0	91
10	8	0	493
10	1	1	12
10	2	1	8
10	3	1	15
10	4	1	54
10	5	1	107
10	6	1	120
10	7	1	91
10	8	1	460
10	1	3	8
10	2	3	7
10	3	3	12
10	4	3	44
10	5	3	73
10	6	3	85
10	7	3	52
10	8	3	251
10	1	6	23
10	2	6	21
10	3	6	28
10	4	6	155
10	5	6	384
10	6	6	511
10	7	6	470
10	8	6	1832
10	1	8	14
10	2	8	18
10	3	8	23
10	4	8	116
10	5	8	228
10	6	8	249
10	7	8	221
10	8	8	662
10	1	11	0
10	2	11	3
10	3	11	4
10	4	11	8
10	5	11	6
10	6	11	2
10	7	11	4
10	8	11	3
10	1	12	0
10	2	12	0
10	3	12	1
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	3
10	2	14	4
10	3	14	7
10	4	14	21
10	5	14	27
10	6	14	6
10	7	14	17
10	8	14	16
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.0886091
10	0	36	0.102716
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0131062
10	2	76	0.025445
10	3	76	0.0283201
10	4	76	0.0284997
10	5	76	0.0125149
10	6	76	0.00154903
10	7	76	0.00223403
10	8	76	0.00131682
10	1	78	0.0660093
10	2	78	0.148658
10	3	78	0.175996
10	4	78	0.191397
10	5	78	0.0772176
10	6	78	0.00886752
10	7	78	0.0115175
10	8	78	0.00677884
11	1	0	30
11	2	0	14
11	3	0	31
11	4	0	75
11	5	0	121
11	6	0	123
11	7	0	93
11	8	0	491
11	1	1	10
11	2	1	7
11	3	1	14
11	4	1	47
11	5	1	102
11	6	1	119
11	7	1	89
11	8	1	449
11	1	3	6
11	2	3	7
11	3	3	11
11	4	3	39
11	5	3	75
11	6	3	88
11	7	3	46
11	8	3	229
11	1	6	16
11	2	6	19
11	3	6	25
11	4	6	118
11	5	6	336
11	6	6	443
11	7	6	386
11	8	6	1604
11	1	8	12
11	2	8	19
11	3	8	19
11	4	8	88
11	5	8	189
11	6	8	219
11	7	8	167
11	8	8	556
11	1	11	0
11	2	11	3
11	3	11	1
11	4	11	7
11	5	11	3
11	6	11	3
11	7	11	3
11	8	11	3
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	2
11	2	14	5
11	3	14	5
11	4	14	15
11	5	14	17
11	6	14	14
11	7	14	6
11	8	14	16
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.0441268
11	0	36	0.0533137
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0142722
11	2	76	0.0202959
11	3	76	0.0150064
11	4	76	0.0147868
11	5	76	0.00674449
11	6	76	0.00332083
11	7	76	0.000926644
11	8	76	0.00103715
11	1	78	0.0718937
11	2	78	0.111597
11	3	78	0.0891598
11	4	78	0.110354
11	5	78	0.0401653
11	6	78	0.0184779
11	7	78	0.00473487
11	8	78	0.00527642
12	1	0	30
12	2	0	16
12	3	0	31
12	4	0	81
12	5	0	119
12	6	0	126
12	7	0	94
12	8	0	491
12	1	1	7
12	2	1	8
12	3	1	16
12	4	1	47
12	5	1	101
12	6	1	115
12	7	1	90
12	8	1	444
12	1	3	3
12	2	3	8
12	3	3	12
12	4	3	29
12	5	3	64
12	6	3	77
12	7	3	45
12	8	3	221
12	1	6	9
12	2	6	13
12	3	6	28
12	4	6	107
12	5	6	314
12	6	6	397
12	7	6	362
12	8	6	1478
12	1	8	5
12	2	8	12
12	3	8	21
12	4	8	69
12	5	8	161
12	6	8	165
12	7	8	145
12	8	8	489
12	1	11	0
12	2	11	1
12	3	11	1
12	4	11	2
12	5	11	4
12	6	11	2
12	7	11	0
12	8	11	1
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	1
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	3
12	2	14	1
12	3	14	6
12	4	14	6
12	5	14	10
12	6	14	6
12	7	14	6
12	8	14	6
12	1	15	0
12	2	15	0
12	3	15	1
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.0848915
12	0	36	0.106122
12	1	74	0
12	2	74	0
12	3	74	0.0995325
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0155146
12	2	76	0.00448597
12	3	76	0.0152808
12	4	76	0.00608721
12	5	76	0.00419548
12	6	76	0.00124209
12	7	76	0.000903319
12	8	76	0.000373024
12	1	78	0.0776836
12	2	78	0.0272327
12	3	78	0.0994366
12	4	78	0.0371441
12	5	78	0.0259022
12	6	78	0.0069007
12	7	78	0.0047719
12	8	78	0.00186945
13	1	0	29
13	2	0	15
13	3	0	28
13	4	0	83
13	5	0	119
13	6	0	125
13	7	0	93
13	8	0	490
13	1	1	10
13	2	1	11
13	3	1	17
13	4	1	59
13	5	1	102
13	6	1	117
13	7	1	89
13	8	1	442
13	1	3	3
13	2	3	8
13	3	3	12
13	4	3	41
13	5	3	67
13	6	3	76
13	7	3	47
13	8	3	213
13	1	6	11
13	2	6	26
13	3	6	29
13	4	6	120
13	5	6	315
13	6	6	401
13	7	6	382
13	8	6	1439
13	1	8	3
13	2	8	14
13	3	8	22
13	4	8	73
13	5	8	144
13	6	8	171
13	7	8	150
13	8	8	471
13	1	11	0
13	2	11	1
13	3	11	4
13	4	11	1
13	5	11	3
13	6	11	4
13	7	11	1
13	8	11	4
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	0
13	2	14	2
13	3	14	7
13	4	14	11
13	5	14	12
13	6	14	12
13	7	14	4
13	8	14	10
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
