7	6	3	73
7	7	3	74
7	8	3	297
7	1	6	26
7	2	6	22
7	3	6	27
7	4	6	107
7	5	6	319
7	6	6	353
7	7	6	473
7	8	6	2132
7	1	8	17
7	2	8	9
7	3	8	21
7	4	8	69
7	5	8	216
7	6	8	210
7	7	8	220
7	8	8	867
7	1	11	1
7	2	11	2
7	3	11	5
7	4	11	13
7	5	11	11
7	6	11	2
7	7	11	3
7	8	11	7
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	2
7	5	12	0
7	6	12	1
7	7	12	0
7	8	12	0
7	1	13	1
7	2	13	1
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	6
7	2	14	5
7	3	14	12
7	4	14	28
7	5	14	47
7	6	14	13
7	7	14	17
7	8	14	19
7	1	15	1
7	2	15	1
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.508142
7	0	36	0.567874
7	1	74	0.134333
7	2	74	0.102044
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0606659
7	2	76	0.0350884
7	3	76	0.0418733
7	4	76	0.0398452
7	5	76	0.0263505
7	6	76	0.003373
7	7	76	0.00299132
7	8	76	0.00178526
7	1	78	0.303066
7	2	78	0.184333
7	3	78	0.317748
7	4	78	0.312781
7	5	78	0.218591
7	6	78	0.0265561
7	7	78	0.0181093
7	8	78	0.00940607
8	1	0	28
8	2	0	11
8	3	0	28
8	4	0	68
8	5	0	123
8	6	0	102
8	7	0	105
8	8	0	486
8	1	1	11
8	2	1	7
8	3	1	17
8	4	1	41
8	5	1	102
8	6	1	97
8	7	1	102
8	8	1	478
8	1	3	8
8	2	3	4
8	3	3	13
8	4	3	34
8	5	3	83
8	6	3	78
8	7	3	72
8	8	3	301
8	1	6	27
8	2	6	9
8	3	6	27
8	4	6	90
8	5	6	310
8	6	6	355
8	7	6	465
8	8	6	2165
8	1	8	20
8	2	8	5
8	3	8	19
8	4	8	72
8	5	8	219
8	6	8	220
8	7	8	228
8	8	8	891
8	1	11	0
8	2	11	5
8	3	11	4
8	4	11	12
8	5	11	10
8	6	11	5
8	7	11	6
8	8	11	5
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	1
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	1
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	6
8	2	14	9
8	3	14	9
8	4	14	21
8	5	14	33
8	6	14	20
8	7	14	13
8	8	14	30
8	1	15	0
8	2	15	1
8	3	15	0
8	4	15	0
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	1
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.331179
8	0	36	0.330893
8	1	74	0
8	2	74	0.115588
8	3	74	0
8	4	74	0
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0334824
8	2	76	0.0443977
8	3	76	0.0433345
8	4	76	0.0286227
8	5	76	0.0199606
8	6	76	0.00525317
8	7	76	0.00216555
8	8	76	0.00264784
8	1	78	0.167785
8	2	78	0.298895
8	3	78	0.309052
8	4	78	0.271067
8	5	78	0.166515
8	6	78	0.0336571
8	7	78	0.012943
8	8	78	0.0142412
9	1	0	25
9	2	0	15
9	3	0	27
9	4	0	76
9	5	0	122
9	6	0	101
9	7	0	111
9	8	0	484
9	1	1	7
9	2	1	7
9	3	1	15
9	4	1	38
9	5	1	94
9	6	1	90
9	7	1	104
9	8	1	472
9	1	3	4
9	2	3	4
9	3	3	11
9	4	3	33
9	5	3	75
9	6	3	70
9	7	3	72
9	8	3	290
9	1	6	13
9	2	6	12
9	3	6	24
9	4	6	87
9	5	6	268
9	6	6	318
9	7	6	431
9	8	6	2058
9	1	8	8
9	2	8	8
9	3	8	18
9	4	8	72
9	5	8	193
9	6	8	194
9	7	8	207
9	8	8	863
9	1	11	3
9	2	11	1
9	3	11	5
9	4	11	7
9	5	11	8
9	6	11	6
9	7	11	2
9	8	11	7
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	5
9	2	14	3
9	3	14	8
9	4	14	23
9	5	14	28
9	6	14	18
9	7	14	6
9	8	14	18
9	1	15	1
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	1
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.111674
9	0	36	0.120405
9	1	74	0.130518
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0493511
9	2	76	0.0123559
9	3	76	0.0325152
9	4	76	0.024617
9	5	76	0.015331
9	6	76	0.0044561
9	7	76	0.0010381
9	8	76	0.0019947
9	1	78	0.248372
9	2	78	0.0666851
9	3	78	0.231013
9	4	78	0.218071
9	5	78	0.130005
9	6	78	0.028819
9	7	78	0.00596988
9	8	78	0.0105391
10	1	0	28
10	2	0	16
10	3	0	29
10	4	0	80
10	5	0	126
10	6	0	108
10	7	0	109
10	8	0	488
10	1	1	8
10	2	1	7
10	3	1	12
10	4	1	31
10	5	1	92
10	6	1	89
10	7	1	100
10	8	1	464
10	1	3	5
10	2	3	5
10	3	3	6
10	4	3	26
10	5	3	72
10	6	3	63
10	7	3	64
10	8	3	275
10	1	6	13
10	2	6	10
10	3	6	20
10	4	6	64
10	5	6	237
10	6	6	308
10	7	6	391
10	8	6	1824
10	1	8	9
10	2	8	6
10	3	8	12
10	4	8	52
10	5	8	167
10	6	8	182
10	7	8	178
10	8	8	754
10	1	11	0
10	2	11	0
10	3	11	2
10	4	11	4
10	5	11	3
10	6	11	1
10	7	11	2
10	8	11	4
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	1
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	1
10	3	14	4
10	4	14	6
10	5	14	20
10	6	14	11
10	7	14	7
10	8	14	24
10	1	15	1
10	2	15	0
10	3	15	1
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	1
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.0295364
10	0	36	0.0379921
10	1	74	0.129425
10	2	74	0
10	3	74	0.19427
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.017714
10	2	76	0.00565153
10	3	76	0.0231224
10	4	76	0.0126699
10	5	76	0.0101096
10	6	76	0.00223172
10	7	76	0.000890532
10	8	76	0.00216479
10	1	78	0.0892427
10	2	78	0.0302567
10	3	78	0.174995
10	4	78	0.0906263
10	5	78	0.0897264
10	6	78	0.0133151
10	7	78	0.00477377
10	8	78	0.0114956
11	1	0	31
11	2	0	16
11	3	0	29
11	4	0	78
11	5	0	122
11	6	0	106
11	7	0	110
11	8	0	489
11	1	1	7
11	2	1	8
11	3	1	11
11	4	1	24
11	5	1	84
11	6	1	87
11	7	1	97
11	8	1	456
11	1	3	4
11	2	3	6
11	3	3	5
11	4	3	19
11	5	3	64
11	6	3	54
11	7	3	61
11	8	3	258
11	1	6	12
11	2	6	12
11	3	6	16
11	4	6	45
11	5	6	184
11	6	6	242
11	7	6	323
11	8	6	1554
11	1	8	8
11	2	8	9
11	3	8	8
11	4	8	36
11	5	8	127
11	6	8	136
11	7	8	135
11	8	8	595
11	1	11	0
11	2	11	0
11	3	11	1
11	4	11	4
11	5	11	7
11	6	11	5
11	7	11	0
11	8	11	3
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	1
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	2
11	2	14	3
11	3	14	5
11	4	14	12
11	5	14	14
11	6	14	14
11	7	14	6
11	8	14	7
11	1	15	0
11	2	15	0
11	3	15	1
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.0147089
11	0	36	0.0209642
11	1	74	0
11	2	74	0
11	3	74	0.102691
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.010028
11	2	76	0.00789946
11	3	76	0.0252226
11	4	76	0.00751643
11	5	76	0.00683119
11	6	76	0.00293746
11	7	76	0.000729824
11	8	76	0.000725059
11	1	78	0.0498326
11	2	78	0.0440217
11	3	78	0.181092
11	4	78	0.0463803
11	5	78	0.0564602
11	6	78	0.0166102
11	7	78	0.00394905
11	8	78	0.00378256
12	1	0	27
12	2	0	17
12	3	0	29
12	4	0	81
12	5	0	128
12	6	0	111
12	7	0	109
12	8	0	490
12	1	1	3
12	2	1	10
12	3	1	8
12	4	1	23
12	5	1	78
12	6	1	87
12	7	1	97
12	8	1	453
12	1	3	3
12	2	3	7
12	3	3	5
12	4	3	19
12	5	3	54
12	6	3	52
12	7	3	54
12	8	3	231
12	1	6	4
12	2	6	17
12	3	6	12
12	4	6	40
12	5	6	169
12	6	6	216
12	7	6	288
12	8	6	1388
12	1	8	4
12	2	8	9
12	3	8	9
12	4	8	34
12	5	8	99
12	6	8	119
12	7	8	105
12	8	8	506
12	1	11	1
12	2	11	1
12	3	11	2
12	4	11	1
12	5	11	2
12	6	11	0
12	7	11	0
12	8	11	1
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	1
12	2	14	1
12	3	14	5
12	4	14	3
12	5	14	7
12	6	14	5
12	7	14	2
12	8	14	6
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.0282972
12	0	36	0.044447
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0148745
12	2	76	0.00631742
12	3	76	0.0129971
12	4	76	0.00590556
12	5	76	0.00252227
12	6	76	0.000921434
12	7	76	0.000233872
12	8	76	0.00039367
12	1	78	0.074142
12	2	78	0.0404286
12	3	78	0.110739
12	4	78	0.0371748
12	5	78	0.0140567
12	6	78	0.00552328
12	7	78	0.00122093
12	8	78	0.00205406
13	1	0	29
13	2	0	16
13	3	0	32
13	4	0	79
13	5	0	128
13	6	0	107
13	7	0	109
13	8	0	492
13	1	1	5
13	2	1	10
13	3	1	10
13	4	1	31
13	5	1	83
13	6	1	84
13	7	1	95
13	8	1	451
13	1	3	1
13	2	3	5
13	3	3	6
13	4	3	18
13	5	3	50
13	6	3	51
13	7	3	56
13	8	3	229
13	1	6	6
13	2	6	16
13	3	6	17
13	4	6	49
13	5	6	168
13	6	6	199
13	7	6	288
13	8	6	1394
13	1	8	1
13	2	8	8
13	3	8	10
13	4	8	31
13	5	8	89
13	6	8	99
13	7	8	104
13	8	8	492
13	1	11	0
13	2	11	0
13	3	11	1
13	4	11	1
13	5	11	2
13	6	11	2
13	7	11	2
13	8	11	0
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	0
13	2	14	0
13	3	14	4
13	4	14	4
13	5	14	12
13	6	14	7
13	7	14	5
13	8	14	7
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
