3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	1
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	7
3	2	14	9
3	3	14	13
3	4	14	24
3	5	14	18
3	6	14	4
3	7	14	2
3	8	14	15
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	1
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	2.73973
3	0	36	2.47839
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0.101244
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0516093
3	2	76	0.0442129
3	3	76	0.0353361
3	4	76	0.0268936
3	5	76	0.00637084
3	6	76	0.00107962
3	7	76	0.000273072
3	8	76	0.00139145
3	1	78	0.258934
3	2	78	0.243559
3	3	78	0.221584
3	4	78	0.163598
3	5	78	0.0346754
3	6	78	0.005608
3	7	78	0.00139702
3	8	78	0.00703745
4	1	0	28
4	2	0	16
4	3	0	20
4	4	0	78
4	5	0	118
4	6	0	124
4	7	0	89
4	8	0	496
4	1	1	20
4	2	1	14
4	3	1	18
4	4	1	74
4	5	1	117
4	6	1	123
4	7	1	89
4	8	1	447
4	1	3	10
4	2	3	13
4	3	3	15
4	4	3	65
4	5	3	85
4	6	3	92
4	7	3	50
4	8	3	212
4	1	6	47
4	2	6	71
4	3	6	69
4	4	6	386
4	5	6	817
4	6	6	852
4	7	6	488
4	8	6	1259
4	1	8	19
4	2	8	44
4	3	8	39
4	4	8	260
4	5	8	404
4	6	8	402
4	7	8	169
4	8	8	437
4	1	11	1
4	2	11	4
4	3	11	3
4	4	11	9
4	5	11	3
4	6	11	1
4	7	11	3
4	8	11	4
4	1	12	0
4	2	12	1
4	3	12	1
4	4	12	1
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	5
4	2	14	7
4	3	14	10
4	4	14	27
4	5	14	10
4	6	14	6
4	7	14	12
4	8	14	18
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	2.73973
4	0	36	2.51725
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0
4	5	74	0
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0498845
4	2	76	0.044451
4	3	76	0.0313369
4	4	76	0.0316837
4	5	76	0.00458916
4	6	76	0.00104573
4	7	76	0.00147744
4	8	76	0.00113274
4	1	78	0.248374
4	2	78	0.237701
4	3	78	0.210407
4	4	78	0.196252
4	5	78	0.0249392
4	6	78	0.00534233
4	7	78	0.00747961
4	8	78	0.00575555
5	1	0	25
5	2	0	13
5	3	0	20
5	4	0	79
5	5	0	116
5	6	0	124
5	7	0	91
5	8	0	492
5	1	1	17
5	2	1	12
5	3	1	20
5	4	1	73
5	5	1	115
5	6	1	123
5	7	1	91
5	8	1	441
5	1	3	7
5	2	3	11
5	3	3	16
5	4	3	64
5	5	3	89
5	6	3	91
5	7	3	46
5	8	3	208
5	1	6	36
5	2	6	46
5	3	6	87
5	4	6	349
5	5	6	806
5	6	6	869
5	7	6	482
5	8	6	1269
5	1	8	13
5	2	8	27
5	3	8	51
5	4	8	236
5	5	8	399
5	6	8	397
5	7	8	161
5	8	8	421
5	1	11	5
5	2	11	2
5	3	11	5
5	4	11	10
5	5	11	5
5	6	11	1
5	7	11	1
5	8	11	9
5	1	12	0
5	2	12	2
5	3	12	0
5	4	12	0
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	8
5	2	14	11
5	3	14	12
5	4	14	24
5	5	14	16
5	6	14	7
5	7	14	2
5	8	14	17
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	2.73973
5	0	36	2.52194
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0700397
5	2	76	0.0463094
5	3	76	0.0405493
5	4	76	0.0306459
5	5	76	0.00580118
5	6	76	0.00126268
5	7	76	0.000365412
5	8	76	0.00134713
5	1	78	0.350694
5	2	78	0.248248
5	3	78	0.265345
5	4	78	0.183969
5	5	78	0.0322587
5	6	78	0.00654392
5	7	78	0.00184602
5	8	78	0.00680797
6	1	0	30
6	2	0	17
6	3	0	18
6	4	0	83
6	5	0	120
6	6	0	121
6	7	0	93
6	8	0	498
6	1	1	20
6	2	1	15
6	3	1	18
6	4	1	80
6	5	1	118
6	6	1	120
6	7	1	92
6	8	1	441
6	1	3	13
6	2	3	14
6	3	3	13
6	4	3	72
6	5	3	92
6	6	3	90
6	7	3	46
6	8	3	215
6	1	6	48
6	2	6	56
6	3	6	66
6	4	6	356
6	5	6	802
6	6	6	875
6	7	6	489
6	8	6	1278
6	1	8	22
6	2	8	35
6	3	8	44
6	4	8	238
6	5	8	397
6	6	8	423
6	7	8	160
6	8	8	400
6	1	11	0
6	2	11	1
6	3	11	5
6	4	11	5
6	5	11	5
6	6	11	2
6	7	11	0
6	8	11	2
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	0
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	8
6	2	14	6
6	3	14	11
6	4	14	25
6	5	14	8
6	6	14	6
6	7	14	6
6	8	14	16
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	1
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	1
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	2.73973
6	0	36	2.52294
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0.102612
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0586951
6	2	76	0.0301414
6	3	76	0.0333504
6	4	76	0.0303147
6	5	76	0.00309763
6	6	76	0.00156694
6	7	76	0.000778052
6	8	76	0.00120023
6	1	78	0.297547
6	2	78	0.161203
6	3	78	0.21217
6	4	78	0.195228
6	5	78	0.0163048
6	6	78	0.00822234
6	7	78	0.00395185
6	8	78	0.00607296
7	1	0	28
7	2	0	17
7	3	0	21
7	4	0	81
7	5	0	121
7	6	0	123
7	7	0	92
7	8	0	492
7	1	1	20
7	2	1	17
7	3	1	21
7	4	1	80
7	5	1	120
7	6	1	123
7	7	1	92
7	8	1	433
7	1	3	13
7	2	3	15
7	3	3	15
7	4	3	68
7	5	3	95
7	6	3	91
7	7	3	47
7	8	3	210
7	1	6	41
7	2	6	67
7	3	6	77
7	4	6	369
7	5	6	809
7	6	6	872
7	7	6	476
7	8	6	1267
7	1	8	20
7	2	8	49
7	3	8	47
7	4	8	242
7	5	8	391
7	6	8	397
7	7	8	166
7	8	8	412
7	1	11	2
7	2	11	2
7	3	11	3
7	4	11	7
7	5	11	3
7	6	11	1
7	7	11	0
7	8	11	7
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	1
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	3
7	2	14	9
7	3	14	12
7	4	14	23
7	5	14	12
7	6	14	5
7	7	14	6
7	8	14	18
7	1	15	1
7	2	15	1
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	1
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	2.73973
7	0	36	2.49855
7	1	74	0.120644
7	2	74	0.117083
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.042186
7	2	76	0.0620302
7	3	76	0.0342371
7	4	76	0.0233344
7	5	76	0.0053756
7	6	76	0.00126976
7	7	76	0.000914618
7	8	76	0.00175306
7	1	78	0.214076
7	2	78	0.355036
7	3	78	0.222549
7	4	78	0.141681
7	5	78	0.0296215
7	6	78	0.00652525
7	7	78	0.00463129
7	8	78	0.00886161
8	1	0	28
8	2	0	15
8	3	0	20
8	4	0	79
8	5	0	121
8	6	0	124
8	7	0	90
8	8	0	495
8	1	1	22
8	2	1	15
8	3	1	20
8	4	1	79
8	5	1	120
8	6	1	123
8	7	1	90
8	8	1	427
8	1	3	16
8	2	3	12
8	3	3	17
8	4	3	73
8	5	3	97
8	6	3	92
8	7	3	44
8	8	3	204
8	1	6	45
8	2	6	63
8	3	6	64
8	4	6	369
8	5	6	809
8	6	6	854
8	7	6	476
8	8	6	1269
8	1	8	28
8	2	8	39
8	3	8	39
8	4	8	243
8	5	8	389
8	6	8	403
8	7	8	154
8	8	8	408
8	1	11	2
8	2	11	2
8	3	11	7
8	4	11	8
8	5	11	3
8	6	11	0
8	7	11	1
8	8	11	5
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	7
8	2	14	8
8	3	14	15
8	4	14	32
8	5	14	16
8	6	14	4
8	7	14	4
8	8	14	21
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	1
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	2.73973
8	0	36	2.49411
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0.102375
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0508416
8	2	76	0.0380708
8	3	76	0.0475744
8	4	76	0.0304109
8	5	76	0.00625766
8	6	76	0.000857476
8	7	76	0.000499246
8	8	76	0.00187965
8	1	78	0.253824
8	2	78	0.203386
8	3	78	0.310344
8	4	78	0.180581
8	5	78	0.0344373
8	6	78	0.00441184
8	7	78	0.00252662
8	8	78	0.0095002
9	1	0	27
9	2	0	12
9	3	0	20
9	4	0	83
9	5	0	118
9	6	0	120
9	7	0	88
9	8	0	493
9	1	1	17
9	2	1	9
9	3	1	17
9	4	1	82
9	5	1	116
9	6	1	119
9	7	1	88
9	8	1	429
9	1	3	14
9	2	3	9
9	3	3	13
9	4	3	73
9	5	3	89
9	6	3	89
9	7	3	49
9	8	3	203
9	1	6	47
9	2	6	39
9	3	6	69
9	4	6	387
9	5	6	789
9	6	6	860
9	7	6	460
9	8	6	1268
9	1	8	25
9	2	8	32
9	3	8	38
9	4	8	260
9	5	8	379
9	6	8	391
9	7	8	159
9	8	8	406
9	1	11	2
9	2	11	4
9	3	11	9
9	4	11	5
9	5	11	6
9	6	11	2
9	7	11	5
9	8	11	6
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	6
9	2	14	7
9	3	14	12
9	4	14	23
9	5	14	17
9	6	14	4
9	7	14	7
9	8	14	18
9	1	15	0
9	2	15	0
9	3	15	1
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	1
9	2	18	0
9	3	18	0
9	4	18	1
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	2.73973
9	0	36	2.51581
9	1	74	0
9	2	74	0
9	3	74	0.101428
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0531947
9	2	76	0.0504206
9	3	76	0.037921
9	4	76	0.025917
9	5	76	0.00664254
9	6	76	0.000980999
9	7	76	0.000871712
9	8	76	0.00152249
9	1	78	0.26612
9	2	78	0.292643
9	3	78	0.244193
9	4	78	0.159702
9	5	78	0.0352796
9	6	78	0.00497489
9	7	78	0.00442108
9	8	78	0.00772134
10	1	0	28
10	2	0	13
10	3	0	24
10	4	0	77
10	5	0	124
10	6	0	119
10	7	0	93
10	8	0	498
10	1	1	22
10	2	1	9
10	3	1	23
10	4	1	76
10	5	1	121
10	6	1	119
10	7	1	91
10	8	1	444
10	1	3	11
10	2	3	9
10	3	3	15
10	4	3	65
10	5	3	87
10	6	3	89
10	7	3	45
10	8	3	208
10	1	6	48
10	2	6	35
10	3	6	82
10	4	6	369
10	5	6	808
10	6	6	832
10	7	6	490
10	8	6	1260
10	1	8	26
10	2	8	28
10	3	8	50
10	4	8	246
10	5	8	403
10	6	8	388
10	7	8	164
10	8	8	408
10	1	11	1
10	2	11	3
10	3	11	5
10	4	11	9
10	5	11	2
10	6	11	1
10	7	11	1
10	8	11	2
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	6
10	3	14	14
10	4	14	23
10	5	14	14
10	6	14	5
10	7	14	5
10	8	14	16
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	2.73973
10	0	36	2.51384
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0149847
10	2	76	0.0195342
10	3	76	0.0335721
10	4	76	0.0236542
10	5	76	0.00637147
10	6	76	0.0010432
10	7	76	0.000658174
10	8	76	0.00152081
10	1	78	0.0757732
10	2	78	0.10223
10	3	78	0.208011
10	4	78	0.143911
10	5	78	0.0354231
10	6	78	0.00538087
10	7	78	0.00332409
10	8	78	0.00773739
11	1	0	25
11	2	0	13
11	3	0	20
11	4	0	76
11	5	0	123
11	6	0	116
11	7	0	96
11	8	0	497
11	1	1	17
11	2	1	11
11	3	1	17
11	4	1	75
11	5	1	121
11	6	1	116
11	7	1	95
11	8	1	436
11	1	3	10
11	2	3	9
11	3	3	15
11	4	3	66
11	5	3	88
11	6	3	86
11	7	3	46
11	8	3	214
11	1	6	36
11	2	6	32
11	3	6	67
11	4	6	377
11	5	6	809
11	6	6	797
11	7	6	508
11	8	6	1275
11	1	8	22
11	2	8	27
11	3	8	51
11	4	8	243
11	5	8	413
11	6	8	372
11	7	8	173
11	8	8	408
11	1	11	3
11	2	11	5
11	3	11	10
11	4	11	11
11	5	11	4
11	6	11	1
11	7	11	1
11	8	11	4
11	1	12	0
11	2	12	1
11	3	12	0
11	4	12	1
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	8
11	2	14	9
11	3	14	17
11	4	14	18
11	5	14	21
11	6	14	7
11	7	14	3
11	8	14	20
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	2.73973
11	0	36	2.53059
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.050612
11	2	76	0.0495273
11	3	76	0.0476979
11	4	76	0.0260145
11	5	76	0.00752107
11	6	76	0.00155839
11	7	76	0.000614564
11	8	76	0.00221597
11	1	78	0.253743
11	2	78	0.293832
11	3	78	0.311945
11	4	78	0.16839
11	5	78	0.0406402
11	6	78	0.00793776
11	7	78	0.00317379
11	8	78	0.0112568
12	1	0	27
12	2	0	11
12	3	0	25
12	4	0	75
12	5	0	127
12	6	0	118
12	7	0	93
12	8	0	496
12	1	1	19
12	2	1	9
12	3	1	22
12	4	1	73
12	5	1	125
12	6	1	118
12	7	1	92
12	8	1	442
12	1	3	11
12	2	3	8
12	3	3	16
12	4	3	63
12	5	3	99
12	6	3	88
12	7	3	43
12	8	3	213
12	1	6	39
12	2	6	35
12	3	6	77
12	4	6	377
12	5	6	836
12	6	6	807
12	7	6	491
12	8	6	1280
12	1	8	19
12	2	8	27
12	3	8	51
12	4	8	248
12	5	8	425
12	6	8	366
12	7	8	158
12	8	8	432
12	1	11	1
12	2	11	5
12	3	11	4
12	4	11	8
12	5	11	2
12	6	11	1
12	7	11	3
12	8	11	4
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	7
12	2	14	8
12	3	14	13
12	4	14	30
12	5	14	12
12	6	14	4
12	7	14	7
12	8	14	15
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	2.73973
12	0	36	2.53845
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0358886
12	2	76	0.0490995
12	3	76	0.0398248
12	4	76	0.0353144
12	5	76	0.00580799
12	6	76	0.000994781
12	7	76	0.000828304
12	8	76	0.0015169
12	1	78	0.179466
12	2	78	0.275382
12	3	78	0.245885
12	4	78	0.225123
12	5	78	0.0319293
12	6	78	0.00501336
12	7	78	0.00421721
12	8	78	0.00766353
13	1	0	27
13	2	0	12
13	3	0	24
13	4	0	70
13	5	0	124
13	6	0	119
13	7	0	94
13	8	0	494
13	1	1	18
13	2	1	9
13	3	1	20
13	4	1	69
13	5	1	124
13	6	1	119
13	7	1	92
13	8	1	442
13	1	3	10
13	2	3	7
13	3	3	17
13	4	3	62
13	5	3	96
13	6	3	91
13	7	3	50
13	8	3	215
13	1	6	38
13	2	6	34
13	3	6	80
13	4	6	370
13	5	6	794
13	6	6	829
13	7	6	492
13	8	6	1281
13	1	8	14
13	2	8	27
13	3	8	60
13	4	8	240
13	5	8	415
13	6	8	368
13	7	8	159
13	8	8	449
13	1	11	1
13	2	11	2
13	3	11	6
13	4	11	11
13	5	11	4
13	6	11	2
13	7	11	2
13	8	11	5
13	1	12	0
13	2	12	1
13	3	12	1
13	4	12	0
13	5	12	0
13	6	12	1
13	7	12	1
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	1
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	6
13	2	14	5
13	3	14	11
13	4	14	25
13	5	14	17
13	6	14	6
13	7	14	5
13	8	14	20
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	1
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
13	5	16	0
13	6	16	0
