5	1	14	1
5	2	14	2
5	3	14	9
5	4	14	10
5	5	14	20
5	6	14	16
5	7	14	13
5	8	14	40
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	0.0684932
5	0	36	0.0687123
5	1	74	0
5	2	74	0
5	3	74	0
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.00676317
5	2	76	0.00734259
5	3	76	0.0240157
5	4	76	0.0139876
5	5	76	0.011619
5	6	76	0.0077623
5	7	76	0.00264109
5	8	76	0.00355503
5	1	78	0.0335712
5	2	78	0.0409776
5	3	78	0.160156
5	4	78	0.108026
5	5	78	0.11863
5	6	78	0.0912638
5	7	78	0.0223297
5	8	78	0.0220147
6	1	0	27
6	2	0	18
6	3	0	33
6	4	0	70
6	5	0	129
6	6	0	101
6	7	0	95
6	8	0	490
6	1	1	4
6	2	1	5
6	3	1	8
6	4	1	16
6	5	1	64
6	6	1	54
6	7	1	71
6	8	1	408
6	1	3	4
6	2	3	4
6	3	3	4
6	4	3	9
6	5	3	46
6	6	3	35
6	7	3	52
6	8	3	242
6	1	6	4
6	2	6	8
6	3	6	8
6	4	6	20
6	5	6	95
6	6	6	108
6	7	6	137
6	8	6	951
6	1	8	4
6	2	8	5
6	3	8	4
6	4	8	11
6	5	8	69
6	6	8	63
6	7	8	86
6	8	8	426
6	1	11	0
6	2	11	0
6	3	11	2
6	4	11	7
6	5	11	9
6	6	11	9
6	7	11	3
6	8	11	7
6	1	12	0
6	2	12	0
6	3	12	0
6	4	12	1
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	2
6	2	14	1
6	3	14	5
6	4	14	14
6	5	14	24
6	6	14	15
6	7	14	15
6	8	14	31
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	0.0684932
6	0	36	0.0685979
6	1	74	0
6	2	74	0
6	3	74	0
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.00964273
6	2	76	0.00335095
6	3	76	0.0139232
6	4	76	0.0188329
6	5	76	0.0140772
6	6	76	0.00444103
6	7	76	0.00294868
6	8	76	0.00247468
6	1	78	0.0486359
6	2	78	0.0171137
6	3	78	0.105524
6	4	78	0.191339
6	5	78	0.209151
6	6	78	0.045246
6	7	78	0.023539
6	8	78	0.0161178
7	1	0	28
7	2	0	16
7	3	0	33
7	4	0	70
7	5	0	129
7	6	0	101
7	7	0	92
7	8	0	487
7	1	1	3
7	2	1	5
7	3	1	5
7	4	1	18
7	5	1	59
7	6	1	53
7	7	1	69
7	8	1	407
7	1	3	2
7	2	3	3
7	3	3	3
7	4	3	13
7	5	3	37
7	6	3	38
7	7	3	47
7	8	3	224
7	1	6	3
7	2	6	10
7	3	6	5
7	4	6	23
7	5	6	93
7	6	6	103
7	7	6	144
7	8	6	956
7	1	8	2
7	2	8	7
7	3	8	3
7	4	8	17
7	5	8	60
7	6	8	59
7	7	8	82
7	8	8	433
7	1	11	2
7	2	11	1
7	3	11	1
7	4	11	5
7	5	11	11
7	6	11	9
7	7	11	7
7	8	11	10
7	1	12	0
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	3
7	2	14	3
7	3	14	1
7	4	14	10
7	5	14	21
7	6	14	14
7	7	14	11
7	8	14	37
7	1	15	0
7	2	15	0
7	3	15	1
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	0
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	0.0684932
7	0	36	0.0706015
7	1	74	0
7	2	74	0
7	3	74	0.1959
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0162025
7	2	76	0.0181074
7	3	76	0.00894637
7	4	76	0.0177948
7	5	76	0.0123222
7	6	76	0.00431147
7	7	76	0.00206882
7	8	76	0.00325814
7	1	78	0.0809513
7	2	78	0.0929459
7	3	78	0.0738854
7	4	78	0.14984
7	5	78	0.160037
7	6	78	0.0591759
7	7	78	0.0191984
7	8	78	0.0226961
8	1	0	31
8	2	0	16
8	3	0	26
8	4	0	75
8	5	0	131
8	6	0	103
8	7	0	93
8	8	0	485
8	1	1	6
8	2	1	6
8	3	1	3
8	4	1	22
8	5	1	61
8	6	1	59
8	7	1	68
8	8	1	413
8	1	3	1
8	2	3	4
8	3	3	2
8	4	3	10
8	5	3	45
8	6	3	40
8	7	3	47
8	8	3	231
8	1	6	6
8	2	6	8
8	3	6	3
8	4	6	30
8	5	6	95
8	6	6	96
8	7	6	133
8	8	6	976
8	1	8	1
8	2	8	6
8	3	8	2
8	4	8	14
8	5	8	72
8	6	8	59
8	7	8	85
8	8	8	440
8	1	11	0
8	2	11	2
8	3	11	3
8	4	11	3
8	5	11	7
8	6	11	7
8	7	11	8
8	8	11	10
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	0
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	0
8	2	14	3
8	3	14	5
8	4	14	8
8	5	14	28
8	6	14	20
8	7	14	21
8	8	14	37
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	2
8	5	15	0
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	0
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	0.0684932
8	0	36	0.0715114
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0.158918
8	5	74	0
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0
8	2	76	0.0200872
8	3	76	0.0149754
8	4	76	0.0160069
8	5	76	0.0161033
8	6	76	0.00539254
8	7	76	0.00390703
8	8	76	0.00338374
8	1	78	0
8	2	78	0.107905
8	3	78	0.1929
8	4	78	0.158282
8	5	78	0.194776
8	6	78	0.0785787
8	7	78	0.0355706
8	8	78	0.021649
9	1	0	30
9	2	0	18
9	3	0	26
9	4	0	77
9	5	0	121
9	6	0	104
9	7	0	98
9	8	0	482
9	1	1	5
9	2	1	7
9	3	1	3
9	4	1	24
9	5	1	54
9	6	1	61
9	7	1	67
9	8	1	406
9	1	3	2
9	2	3	3
9	3	3	1
9	4	3	14
9	5	3	40
9	6	3	43
9	7	3	45
9	8	3	227
9	1	6	5
9	2	6	9
9	3	6	3
9	4	6	36
9	5	6	86
9	6	6	102
9	7	6	125
9	8	6	982
9	1	8	2
9	2	8	5
9	3	8	1
9	4	8	19
9	5	8	61
9	6	8	61
9	7	8	76
9	8	8	441
9	1	11	0
9	2	11	1
9	3	11	2
9	4	11	4
9	5	11	14
9	6	11	7
9	7	11	5
9	8	11	11
9	1	12	0
9	2	12	0
9	3	12	0
9	4	12	0
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	1
9	2	14	3
9	3	14	2
9	4	14	12
9	5	14	24
9	6	14	17
9	7	14	12
9	8	14	44
9	1	15	0
9	2	15	0
9	3	15	1
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	0
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	0.0684932
9	0	36	0.071509
9	1	74	0
9	2	74	0
9	3	74	0.10197
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.00774959
9	2	76	0.0222346
9	3	76	0.00796288
9	4	76	0.0151036
9	5	76	0.0162486
9	6	76	0.00584951
9	7	76	0.00319792
9	8	76	0.00398824
9	1	78	0.0385627
9	2	78	0.126407
9	3	78	0.0675358
9	4	78	0.212889
9	5	78	0.17283
9	6	78	0.0837952
9	7	78	0.032161
9	8	78	0.027318
10	1	0	26
10	2	0	17
10	3	0	26
10	4	0	77
10	5	0	128
10	6	0	107
10	7	0	100
10	8	0	483
10	1	1	1
10	2	1	4
10	3	1	2
10	4	1	24
10	5	1	58
10	6	1	62
10	7	1	68
10	8	1	410
10	1	3	0
10	2	3	3
10	3	3	0
10	4	3	14
10	5	3	40
10	6	3	45
10	7	3	44
10	8	3	245
10	1	6	1
10	2	6	7
10	3	6	2
10	4	6	32
10	5	6	92
10	6	6	106
10	7	6	128
10	8	6	972
10	1	8	0
10	2	8	6
10	3	8	0
10	4	8	21
10	5	8	65
10	6	8	63
10	7	8	71
10	8	8	446
10	1	11	1
10	2	11	3
10	3	11	1
10	4	11	6
10	5	11	5
10	6	11	6
10	7	11	5
10	8	11	9
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	0
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	2
10	2	14	4
10	3	14	1
10	4	14	11
10	5	14	22
10	6	14	21
10	7	14	16
10	8	14	38
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	1
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	0.0684932
10	0	36	0.0709847
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0.181627
10	1	76	0.0341639
10	2	76	0.0236982
10	3	76	0.00313443
10	4	76	0.0177412
10	5	76	0.0118497
10	6	76	0.00710138
10	7	76	0.00315008
10	8	76	0.00362299
10	1	78	0.173411
10	2	78	0.14425
10	3	78	0.0226172
10	4	78	0.158017
10	5	78	0.127138
10	6	78	0.0826945
10	7	78	0.0255094
10	8	78	0.0243458
11	1	0	31
11	2	0	16
11	3	0	25
11	4	0	81
11	5	0	118
11	6	0	107
11	7	0	101
11	8	0	477
11	1	1	5
11	2	1	3
11	3	1	5
11	4	1	23
11	5	1	56
11	6	1	51
11	7	1	70
11	8	1	402
11	1	3	2
11	2	3	3
11	3	3	4
11	4	3	16
11	5	3	38
11	6	3	33
11	7	3	50
11	8	3	250
11	1	6	5
11	2	6	3
11	3	6	8
11	4	6	32
11	5	6	86
11	6	6	84
11	7	6	135
11	8	6	1002
11	1	8	2
11	2	8	3
11	3	8	7
11	4	8	22
11	5	8	58
11	6	8	53
11	7	8	89
11	8	8	460
11	1	11	0
11	2	11	0
11	3	11	0
11	4	11	5
11	5	11	16
11	6	11	11
11	7	11	5
11	8	11	16
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	0
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	0
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	1
11	2	14	3
11	3	14	5
11	4	14	10
11	5	14	19
11	6	14	20
11	7	14	13
11	8	14	48
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	0
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	0.0684932
11	0	36	0.0702737
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.00557952
11	2	76	0.0148799
11	3	76	0.0186982
11	4	76	0.0221764
11	5	76	0.0124821
11	6	76	0.00891629
11	7	76	0.00179276
11	8	76	0.00491593
11	1	78	0.0278076
11	2	78	0.110715
11	3	78	0.142737
11	4	78	0.165087
11	5	78	0.149636
11	6	78	0.139052
11	7	78	0.0142816
11	8	78	0.0355174
12	1	0	28
12	2	0	13
12	3	0	26
12	4	0	75
12	5	0	121
12	6	0	112
12	7	0	98
12	8	0	487
12	1	1	5
12	2	1	1
12	3	1	1
12	4	1	17
12	5	1	55
12	6	1	59
12	7	1	70
12	8	1	407
12	1	3	2
12	2	3	1
12	3	3	1
12	4	3	12
12	5	3	39
12	6	3	37
12	7	3	49
12	8	3	229
12	1	6	5
12	2	6	1
12	3	6	4
12	4	6	20
12	5	6	80
12	6	6	94
12	7	6	140
12	8	6	992
12	1	8	2
12	2	8	1
12	3	8	4
12	4	8	15
12	5	8	58
12	6	8	60
12	7	8	89
12	8	8	454
12	1	11	2
12	2	11	1
12	3	11	4
12	4	11	5
12	5	11	10
12	6	11	5
12	7	11	4
12	8	11	8
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	1
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	3
12	2	14	0
12	3	14	1
12	4	14	15
12	5	14	23
12	6	14	15
12	7	14	14
12	8	14	25
12	1	15	0
12	2	15	0
12	3	15	0
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	0.0684932
12	0	36	0.071962
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0126247
12	2	76	0.00436487
12	3	76	0.0123034
12	4	76	0.0185583
12	5	76	0.0114023
12	6	76	0.00377055
12	7	76	0.00245057
12	8	76	0.00242044
12	1	78	0.0642437
12	2	78	0.024608
12	3	78	0.164271
12	4	78	0.196571
12	5	78	0.115918
12	6	78	0.0342911
12	7	78	0.0207792
12	8	78	0.01885
13	1	0	30
13	2	0	17
13	3	0	28
13	4	0	75
13	5	0	124
13	6	0	109
13	7	0	99
13	8	0	488
13	1	1	3
13	2	1	2
13	3	1	3
13	4	1	23
13	5	1	56
13	6	1	65
13	7	1	74
13	8	1	411
13	1	3	2
13	2	3	1
13	3	3	3
13	4	3	15
13	5	3	36
13	6	3	38
13	7	3	53
13	8	3	246
13	1	6	3
13	2	6	2
13	3	6	4
13	4	6	29
13	5	6	81
13	6	6	109
13	7	6	141
13	8	6	1007
13	1	8	2
13	2	8	1
13	3	8	4
13	4	8	19
13	5	8	54
13	6	8	61
13	7	8	89
13	8	8	459
13	1	11	0
13	2	11	0
13	3	11	0
13	4	11	2
13	5	11	10
13	6	11	6
13	7	11	4
13	8	11	8
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	0
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	0
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	1
13	2	14	1
13	3	14	2
13	4	14	15
13	5	14	15
13	6	14	14
13	7	14	24
13	8	14	36
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
