2	1	19	0
2	2	19	0
2	3	19	0
2	4	19	0
2	5	19	0
2	6	19	0
2	7	19	0
2	8	19	0
2	0	35	1.36986
2	0	36	1.41071
2	1	74	0
2	2	74	0
2	3	74	0
2	4	74	0.0632551
2	5	74	0
2	6	74	0
2	7	74	0
2	8	74	0
2	1	76	0.0238493
2	2	76	0.0357648
2	3	76	0.0348238
2	4	76	0.0237658
2	5	76	0.00651068
2	6	76	0.00187636
2	7	76	0.000421875
2	8	76	0.00113933
2	1	78	0.118812
2	2	78	0.191603
2	3	78	0.206287
2	4	78	0.142658
2	5	78	0.0383618
2	6	78	0.0099152
2	7	78	0.0021304
2	8	78	0.00576713
3	1	0	31
3	2	0	12
3	3	0	24
3	4	0	79
3	5	0	119
3	6	0	99
3	7	0	107
3	8	0	495
3	1	1	22
3	2	1	10
3	3	1	23
3	4	1	72
3	5	1	116
3	6	1	99
3	7	1	107
3	8	1	468
3	1	3	16
3	2	3	8
3	3	3	16
3	4	3	56
3	5	3	88
3	6	3	70
3	7	3	69
3	8	3	250
3	1	6	54
3	2	6	23
3	3	6	69
3	4	6	286
3	5	6	668
3	6	6	684
3	7	6	723
3	8	6	1700
3	1	8	35
3	2	8	11
3	3	8	49
3	4	8	192
3	5	8	370
3	6	8	305
3	7	8	290
3	8	8	634
3	1	11	1
3	2	11	3
3	3	11	1
3	4	11	16
3	5	11	9
3	6	11	1
3	7	11	0
3	8	11	3
3	1	12	0
3	2	12	0
3	3	12	0
3	4	12	0
3	5	12	0
3	6	12	0
3	7	12	0
3	8	12	0
3	1	13	0
3	2	13	0
3	3	13	0
3	4	13	0
3	5	13	0
3	6	13	0
3	7	13	0
3	8	13	0
3	1	14	6
3	2	14	6
3	3	14	8
3	4	14	37
3	5	14	18
3	6	14	4
3	7	14	5
3	8	14	17
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	1
3	5	15	0
3	6	15	0
3	7	15	0
3	8	15	0
3	1	16	0
3	2	16	0
3	3	16	0
3	4	16	0
3	5	16	0
3	6	16	0
3	7	16	0
3	8	16	0
3	1	18	0
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	0
3	8	19	0
3	0	35	1.36986
3	0	36	1.42005
3	1	74	0
3	2	74	0
3	3	74	0
3	4	74	0.102112
3	5	74	0
3	6	74	0
3	7	74	0
3	8	74	0
3	1	76	0.0379291
3	2	76	0.0365852
3	3	76	0.0273615
3	4	76	0.042949
3	5	76	0.00725892
3	6	76	0.000889247
3	7	76	0.000608336
3	8	76	0.001417
3	1	78	0.191653
3	2	78	0.20686
3	3	78	0.166585
3	4	78	0.285896
3	5	78	0.0409573
3	6	78	0.00468344
3	7	78	0.00310244
3	8	78	0.00717843
4	1	0	30
4	2	0	14
4	3	0	25
4	4	0	88
4	5	0	126
4	6	0	100
4	7	0	105
4	8	0	493
4	1	1	21
4	2	1	13
4	3	1	25
4	4	1	79
4	5	1	123
4	6	1	100
4	7	1	105
4	8	1	467
4	1	3	14
4	2	3	11
4	3	3	18
4	4	3	58
4	5	3	96
4	6	3	75
4	7	3	65
4	8	3	250
4	1	6	43
4	2	6	34
4	3	6	83
4	4	6	297
4	5	6	690
4	6	6	725
4	7	6	692
4	8	6	1715
4	1	8	22
4	2	8	21
4	3	8	53
4	4	8	188
4	5	8	382
4	6	8	343
4	7	8	265
4	8	8	648
4	1	11	0
4	2	11	2
4	3	11	2
4	4	11	4
4	5	11	2
4	6	11	1
4	7	11	0
4	8	11	6
4	1	12	0
4	2	12	0
4	3	12	1
4	4	12	3
4	5	12	0
4	6	12	0
4	7	12	0
4	8	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	1
4	6	13	0
4	7	13	0
4	8	13	0
4	1	14	5
4	2	14	9
4	3	14	11
4	4	14	27
4	5	14	19
4	6	14	5
4	7	14	3
4	8	14	15
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	1
4	6	15	0
4	7	15	0
4	8	15	0
4	1	16	0
4	2	16	0
4	3	16	0
4	4	16	0
4	5	16	0
4	6	16	0
4	7	16	0
4	8	16	0
4	1	18	0
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	0	35	1.36986
4	0	36	1.4206
4	1	74	0
4	2	74	0
4	3	74	0
4	4	74	0
4	5	74	0.0722461
4	6	74	0
4	7	74	0
4	8	74	0
4	1	76	0.0447941
4	2	76	0.0450076
4	3	76	0.0323978
4	4	76	0.0383649
4	5	76	0.00765909
4	6	76	0.00112035
4	7	76	0.000408337
4	8	76	0.00123328
4	1	78	0.223004
4	2	78	0.260574
4	3	78	0.185155
4	4	78	0.251097
4	5	78	0.043009
4	6	78	0.00577196
4	7	78	0.00215131
4	8	78	0.00622984
5	1	0	28
5	2	0	16
5	3	0	23
5	4	0	83
5	5	0	119
5	6	0	103
5	7	0	105
5	8	0	494
5	1	1	18
5	2	1	15
5	3	1	20
5	4	1	79
5	5	1	119
5	6	1	101
5	7	1	105
5	8	1	465
5	1	3	13
5	2	3	10
5	3	3	16
5	4	3	60
5	5	3	88
5	6	3	78
5	7	3	64
5	8	3	248
5	1	6	41
5	2	6	44
5	3	6	75
5	4	6	298
5	5	6	675
5	6	6	744
5	7	6	694
5	8	6	1713
5	1	8	20
5	2	8	30
5	3	8	44
5	4	8	187
5	5	8	362
5	6	8	352
5	7	8	267
5	8	8	620
5	1	11	0
5	2	11	2
5	3	11	3
5	4	11	9
5	5	11	8
5	6	11	1
5	7	11	2
5	8	11	3
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	0
5	5	12	0
5	6	12	0
5	7	12	0
5	8	12	0
5	1	13	0
5	2	13	0
5	3	13	1
5	4	13	0
5	5	13	0
5	6	13	0
5	7	13	0
5	8	13	0
5	1	14	5
5	2	14	7
5	3	14	9
5	4	14	31
5	5	14	22
5	6	14	6
5	7	14	4
5	8	14	11
5	1	15	0
5	2	15	0
5	3	15	1
5	4	15	0
5	5	15	0
5	6	15	0
5	7	15	0
5	8	15	0
5	1	16	0
5	2	16	0
5	3	16	0
5	4	16	0
5	5	16	0
5	6	16	0
5	7	16	0
5	8	16	0
5	1	18	0
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	0
5	7	19	0
5	8	19	0
5	0	35	1.36986
5	0	36	1.40032
5	1	74	0
5	2	74	0
5	3	74	0.0969834
5	4	74	0
5	5	74	0
5	6	74	0
5	7	74	0
5	8	74	0
5	1	76	0.0370236
5	2	76	0.0502467
5	3	76	0.0381092
5	4	76	0.0371445
5	5	76	0.00889665
5	6	76	0.00114123
5	7	76	0.000495868
5	8	76	0.00136623
5	1	78	0.184889
5	2	78	0.274604
5	3	78	0.245749
5	4	78	0.247007
5	5	78	0.0504904
5	6	78	0.00610016
5	7	78	0.00252434
5	8	78	0.00694847
6	1	0	27
6	2	0	15
6	3	0	20
6	4	0	83
6	5	0	126
6	6	0	100
6	7	0	104
6	8	0	491
6	1	1	16
6	2	1	14
6	3	1	16
6	4	1	79
6	5	1	124
6	6	1	99
6	7	1	103
6	8	1	457
6	1	3	10
6	2	3	11
6	3	3	13
6	4	3	65
6	5	3	98
6	6	3	76
6	7	3	65
6	8	3	242
6	1	6	38
6	2	6	50
6	3	6	55
6	4	6	312
6	5	6	689
6	6	6	717
6	7	6	695
6	8	6	1672
6	1	8	18
6	2	8	30
6	3	8	34
6	4	8	188
6	5	8	378
6	6	8	347
6	7	8	268
6	8	8	637
6	1	11	3
6	2	11	2
6	3	11	9
6	4	11	7
6	5	11	2
6	6	11	3
6	7	11	2
6	8	11	6
6	1	12	0
6	2	12	0
6	3	12	2
6	4	12	0
6	5	12	0
6	6	12	0
6	7	12	0
6	8	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	0
6	5	13	0
6	6	13	0
6	7	13	0
6	8	13	0
6	1	14	9
6	2	14	6
6	3	14	15
6	4	14	29
6	5	14	12
6	6	14	8
6	7	14	3
6	8	14	15
6	1	15	0
6	2	15	0
6	3	15	1
6	4	15	0
6	5	15	0
6	6	15	0
6	7	15	0
6	8	15	0
6	1	16	0
6	2	16	0
6	3	16	0
6	4	16	0
6	5	16	0
6	6	16	0
6	7	16	0
6	8	16	0
6	1	18	0
6	2	18	0
6	3	18	0
6	4	18	1
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	0
6	5	19	0
6	6	19	0
6	7	19	0
6	8	19	0
6	0	35	1.36986
6	0	36	1.41105
6	1	74	0
6	2	74	0
6	3	74	0.0971804
6	4	74	0
6	5	74	0
6	6	74	0
6	7	74	0
6	8	74	0
6	1	76	0.0695278
6	2	76	0.0403547
6	3	76	0.0426268
6	4	76	0.03784
6	5	76	0.00471329
6	6	76	0.0016397
6	7	76	0.000413173
6	8	76	0.0012589
6	1	78	0.347708
6	2	78	0.234771
6	3	78	0.279497
6	4	78	0.257554
6	5	78	0.0258971
6	6	78	0.00868785
6	7	78	0.00218396
6	8	78	0.00640388
7	1	0	29
7	2	0	14
7	3	0	26
7	4	0	80
7	5	0	122
7	6	0	101
7	7	0	102
7	8	0	490
7	1	1	15
7	2	1	13
7	3	1	20
7	4	1	75
7	5	1	118
7	6	1	100
7	7	1	101
7	8	1	463
7	1	3	11
7	2	3	12
7	3	3	14
7	4	3	63
7	5	3	94
7	6	3	74
7	7	3	62
7	8	3	243
7	1	6	37
7	2	6	49
7	3	6	60
7	4	6	320
7	5	6	683
7	6	6	721
7	7	6	682
7	8	6	1658
7	1	8	23
7	2	8	36
7	3	8	37
7	4	8	205
7	5	8	382
7	6	8	342
7	7	8	255
7	8	8	605
7	1	11	0
7	2	11	2
7	3	11	4
7	4	11	12
7	5	11	6
7	6	11	2
7	7	11	1
7	8	11	8
7	1	12	1
7	2	12	0
7	3	12	0
7	4	12	0
7	5	12	0
7	6	12	0
7	7	12	0
7	8	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	0
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	1	14	2
7	2	14	9
7	3	14	14
7	4	14	32
7	5	14	24
7	6	14	7
7	7	14	5
7	8	14	13
7	1	15	0
7	2	15	0
7	3	15	0
7	4	15	0
7	5	15	0
7	6	15	0
7	7	15	0
7	8	15	0
7	1	16	0
7	2	16	0
7	3	16	0
7	4	16	0
7	5	16	0
7	6	16	0
7	7	16	0
7	8	16	0
7	1	18	1
7	2	18	0
7	3	18	0
7	4	18	0
7	5	18	0
7	6	18	0
7	7	18	0
7	8	18	0
7	1	19	0
7	2	19	0
7	3	19	0
7	4	19	0
7	5	19	0
7	6	19	0
7	7	19	0
7	8	19	0
7	0	35	1.36986
7	0	36	1.44051
7	1	74	0
7	2	74	0
7	3	74	0
7	4	74	0
7	5	74	0
7	6	74	0
7	7	74	0
7	8	74	0
7	1	76	0.0219916
7	2	76	0.0403436
7	3	76	0.0534797
7	4	76	0.0437863
7	5	76	0.009723
7	6	76	0.00127168
7	7	76	0.000606856
7	8	76	0.00153193
7	1	78	0.110677
7	2	78	0.256212
7	3	78	0.359461
7	4	78	0.27963
7	5	78	0.0573205
7	6	78	0.0067126
7	7	78	0.00310018
7	8	78	0.00777962
8	1	0	29
8	2	0	15
8	3	0	22
8	4	0	80
8	5	0	120
8	6	0	103
8	7	0	100
8	8	0	490
8	1	1	16
8	2	1	12
8	3	1	19
8	4	1	78
8	5	1	118
8	6	1	102
8	7	1	100
8	8	1	459
8	1	3	9
8	2	3	10
8	3	3	13
8	4	3	65
8	5	3	88
8	6	3	78
8	7	3	64
8	8	3	245
8	1	6	26
8	2	6	45
8	3	6	46
8	4	6	333
8	5	6	663
8	6	6	709
8	7	6	668
8	8	6	1663
8	1	8	17
8	2	8	34
8	3	8	30
8	4	8	212
8	5	8	364
8	6	8	332
8	7	8	254
8	8	8	608
8	1	11	0
8	2	11	4
8	3	11	5
8	4	11	10
8	5	11	11
8	6	11	1
8	7	11	2
8	8	11	7
8	1	12	0
8	2	12	0
8	3	12	0
8	4	12	1
8	5	12	0
8	6	12	0
8	7	12	0
8	8	12	0
8	1	13	0
8	2	13	0
8	3	13	0
8	4	13	0
8	5	13	0
8	6	13	0
8	7	13	0
8	8	13	0
8	1	14	3
8	2	14	8
8	3	14	12
8	4	14	38
8	5	14	22
8	6	14	6
8	7	14	6
8	8	14	19
8	1	15	0
8	2	15	0
8	3	15	0
8	4	15	0
8	5	15	1
8	6	15	0
8	7	15	0
8	8	15	0
8	1	16	0
8	2	16	0
8	3	16	0
8	4	16	0
8	5	16	0
8	6	16	0
8	7	16	0
8	8	16	0
8	1	18	0
8	2	18	1
8	3	18	0
8	4	18	0
8	5	18	0
8	6	18	0
8	7	18	0
8	8	18	0
8	1	19	0
8	2	19	0
8	3	19	0
8	4	19	0
8	5	19	0
8	6	19	0
8	7	19	0
8	8	19	0
8	0	35	1.36986
8	0	36	1.43691
8	1	74	0
8	2	74	0
8	3	74	0
8	4	74	0
8	5	74	0.0658163
8	6	74	0
8	7	74	0
8	8	74	0
8	1	76	0.0187646
8	2	76	0.0384798
8	3	76	0.0458348
8	4	76	0.0420789
8	5	76	0.010298
8	6	76	0.00107122
8	7	76	0.000860143
8	8	76	0.00198196
8	1	78	0.0932677
8	2	78	0.222987
8	3	78	0.314886
8	4	78	0.264697
8	5	78	0.0584677
8	6	78	0.00553164
8	7	78	0.00444281
8	8	78	0.0100688
9	1	0	28
9	2	0	15
9	3	0	21
9	4	0	76
9	5	0	129
9	6	0	104
9	7	0	98
9	8	0	496
9	1	1	18
9	2	1	11
9	3	1	18
9	4	1	75
9	5	1	125
9	6	1	103
9	7	1	97
9	8	1	464
9	1	3	11
9	2	3	10
9	3	3	11
9	4	3	59
9	5	3	92
9	6	3	78
9	7	3	61
9	8	3	244
9	1	6	30
9	2	6	37
9	3	6	39
9	4	6	320
9	5	6	695
9	6	6	706
9	7	6	658
9	8	6	1649
9	1	8	15
9	2	8	23
9	3	8	17
9	4	8	201
9	5	8	371
9	6	8	322
9	7	8	254
9	8	8	626
9	1	11	2
9	2	11	3
9	3	11	7
9	4	11	11
9	5	11	4
9	6	11	0
9	7	11	2
9	8	11	2
9	1	12	0
9	2	12	0
9	3	12	1
9	4	12	2
9	5	12	0
9	6	12	0
9	7	12	0
9	8	12	0
9	1	13	0
9	2	13	0
9	3	13	0
9	4	13	0
9	5	13	0
9	6	13	0
9	7	13	0
9	8	13	0
9	1	14	3
9	2	14	5
9	3	14	15
9	4	14	27
9	5	14	13
9	6	14	2
9	7	14	3
9	8	14	14
9	1	15	0
9	2	15	0
9	3	15	0
9	4	15	0
9	5	15	0
9	6	15	0
9	7	15	0
9	8	15	0
9	1	16	0
9	2	16	0
9	3	16	0
9	4	16	0
9	5	16	0
9	6	16	0
9	7	16	0
9	8	16	0
9	1	18	0
9	2	18	1
9	3	18	0
9	4	18	0
9	5	18	0
9	6	18	0
9	7	18	0
9	8	18	0
9	1	19	0
9	2	19	0
9	3	19	0
9	4	19	0
9	5	19	0
9	6	19	0
9	7	19	0
9	8	19	0
9	0	35	1.36986
9	0	36	1.42106
9	1	74	0
9	2	74	0
9	3	74	0
9	4	74	0
9	5	74	0
9	6	74	0
9	7	74	0
9	8	74	0
9	1	76	0.0263295
9	2	76	0.0186732
9	3	76	0.0473821
9	4	76	0.0368751
9	5	76	0.00740195
9	6	76	0.000592068
9	7	76	0.00038338
9	8	76	0.0012602
9	1	78	0.131159
9	2	78	0.118833
9	3	78	0.32843
9	4	78	0.226434
9	5	78	0.0425646
9	6	78	0.00309147
9	7	78	0.00197137
9	8	78	0.00640311
10	1	0	27
10	2	0	17
10	3	0	26
10	4	0	81
10	5	0	130
10	6	0	100
10	7	0	100
10	8	0	493
10	1	1	15
10	2	1	15
10	3	1	22
10	4	1	76
10	5	1	126
10	6	1	100
10	7	1	98
10	8	1	466
10	1	3	8
10	2	3	12
10	3	3	13
10	4	3	60
10	5	3	100
10	6	3	73
10	7	3	62
10	8	3	239
10	1	6	24
10	2	6	42
10	3	6	53
10	4	6	314
10	5	6	693
10	6	6	662
10	7	6	681
10	8	6	1644
10	1	8	11
10	2	8	31
10	3	8	22
10	4	8	198
10	5	8	366
10	6	8	298
10	7	8	277
10	8	8	643
10	1	11	3
10	2	11	1
10	3	11	3
10	4	11	6
10	5	11	5
10	6	11	2
10	7	11	1
10	8	11	4
10	1	12	0
10	2	12	0
10	3	12	0
10	4	12	1
10	5	12	0
10	6	12	0
10	7	12	0
10	8	12	0
10	1	13	0
10	2	13	0
10	3	13	0
10	4	13	0
10	5	13	0
10	6	13	0
10	7	13	0
10	8	13	0
10	1	14	5
10	2	14	4
10	3	14	10
10	4	14	30
10	5	14	22
10	6	14	3
10	7	14	4
10	8	14	18
10	1	15	0
10	2	15	0
10	3	15	0
10	4	15	0
10	5	15	0
10	6	15	0
10	7	15	0
10	8	15	0
10	1	16	0
10	2	16	0
10	3	16	0
10	4	16	0
10	5	16	0
10	6	16	0
10	7	16	0
10	8	16	0
10	1	18	0
10	2	18	0
10	3	18	0
10	4	18	0
10	5	18	0
10	6	18	0
10	7	18	0
10	8	18	0
10	1	19	0
10	2	19	0
10	3	19	0
10	4	19	0
10	5	19	0
10	6	19	0
10	7	19	0
10	8	19	0
10	0	35	1.36986
10	0	36	1.40564
10	1	74	0
10	2	74	0
10	3	74	0
10	4	74	0
10	5	74	0
10	6	74	0
10	7	74	0
10	8	74	0
10	1	76	0.0450898
10	2	76	0.0183204
10	3	76	0.0342512
10	4	76	0.0301722
10	5	76	0.00841059
10	6	76	0.000600205
10	7	76	0.00050301
10	8	76	0.00183162
10	1	78	0.225254
10	2	78	0.0991807
10	3	78	0.209832
10	4	78	0.179256
10	5	78	0.0480092
10	6	78	0.00306377
10	7	78	0.00258024
10	8	78	0.00938892
11	1	0	27
11	2	0	16
11	3	0	26
11	4	0	78
11	5	0	129
11	6	0	101
11	7	0	97
11	8	0	494
11	1	1	17
11	2	1	13
11	3	1	21
11	4	1	75
11	5	1	125
11	6	1	101
11	7	1	95
11	8	1	466
11	1	3	8
11	2	3	11
11	3	3	12
11	4	3	56
11	5	3	95
11	6	3	77
11	7	3	60
11	8	3	251
11	1	6	35
11	2	6	44
11	3	6	59
11	4	6	298
11	5	6	651
11	6	6	658
11	7	6	667
11	8	6	1632
11	1	8	11
11	2	8	28
11	3	8	28
11	4	8	186
11	5	8	343
11	6	8	310
11	7	8	265
11	8	8	631
11	1	11	2
11	2	11	3
11	3	11	3
11	4	11	8
11	5	11	12
11	6	11	3
11	7	11	2
11	8	11	4
11	1	12	0
11	2	12	0
11	3	12	0
11	4	12	1
11	5	12	0
11	6	12	0
11	7	12	0
11	8	12	0
11	1	13	0
11	2	13	0
11	3	13	0
11	4	13	1
11	5	13	0
11	6	13	0
11	7	13	0
11	8	13	0
11	1	14	7
11	2	14	9
11	3	14	12
11	4	14	24
11	5	14	28
11	6	14	8
11	7	14	4
11	8	14	15
11	1	15	0
11	2	15	0
11	3	15	0
11	4	15	2
11	5	15	0
11	6	15	0
11	7	15	0
11	8	15	0
11	1	16	0
11	2	16	0
11	3	16	0
11	4	16	0
11	5	16	0
11	6	16	0
11	7	16	0
11	8	16	0
11	1	18	0
11	2	18	0
11	3	18	0
11	4	18	0
11	5	18	0
11	6	18	0
11	7	18	0
11	8	18	0
11	1	19	0
11	2	19	0
11	3	19	0
11	4	19	0
11	5	19	0
11	6	19	0
11	7	19	0
11	8	19	0
11	0	35	1.36986
11	0	36	1.38011
11	1	74	0
11	2	74	0
11	3	74	0
11	4	74	0.0791745
11	5	74	0
11	6	74	0
11	7	74	0
11	8	74	0
11	1	76	0.0477762
11	2	76	0.0424517
11	3	76	0.0307901
11	4	76	0.0395517
11	5	76	0.0130135
11	6	76	0.0014791
11	7	76	0.000499829
11	8	76	0.00168744
11	1	78	0.238261
11	2	78	0.223218
11	3	78	0.179256
11	4	78	0.273913
11	5	78	0.0735326
11	6	78	0.00771862
11	7	78	0.00257185
11	8	78	0.00860808
12	1	0	29
12	2	0	13
12	3	0	23
12	4	0	74
12	5	0	133
12	6	0	99
12	7	0	97
12	8	0	497
12	1	1	21
12	2	1	11
12	3	1	20
12	4	1	73
12	5	1	133
12	6	1	99
12	7	1	96
12	8	1	468
12	1	3	13
12	2	3	10
12	3	3	15
12	4	3	58
12	5	3	93
12	6	3	75
12	7	3	59
12	8	3	247
12	1	6	43
12	2	6	41
12	3	6	55
12	4	6	292
12	5	6	677
12	6	6	657
12	7	6	654
12	8	6	1632
12	1	8	18
12	2	8	28
12	3	8	30
12	4	8	185
12	5	8	344
12	6	8	298
12	7	8	267
12	8	8	617
12	1	11	0
12	2	11	4
12	3	11	6
12	4	11	10
12	5	11	7
12	6	11	4
12	7	11	2
12	8	11	2
12	1	12	0
12	2	12	0
12	3	12	0
12	4	12	0
12	5	12	0
12	6	12	0
12	7	12	0
12	8	12	0
12	1	13	0
12	2	13	0
12	3	13	0
12	4	13	0
12	5	13	0
12	6	13	0
12	7	13	0
12	8	13	0
12	1	14	7
12	2	14	9
12	3	14	10
12	4	14	36
12	5	14	13
12	6	14	7
12	7	14	7
12	8	14	16
12	1	15	0
12	2	15	0
12	3	15	1
12	4	15	0
12	5	15	0
12	6	15	0
12	7	15	0
12	8	15	0
12	1	16	0
12	2	16	0
12	3	16	0
12	4	16	0
12	5	16	0
12	6	16	0
12	7	16	0
12	8	16	0
12	1	18	0
12	2	18	0
12	3	18	0
12	4	18	0
12	5	18	0
12	6	18	0
12	7	18	0
12	8	18	0
12	1	19	0
12	2	19	0
12	3	19	0
12	4	19	0
12	5	19	0
12	6	19	0
12	7	19	0
12	8	19	0
12	0	35	1.36986
12	0	36	1.36632
12	1	74	0
12	2	74	0
12	3	74	0
12	4	74	0.046869
12	5	74	0
12	6	74	0
12	7	74	0
12	8	74	0
12	1	76	0.0426575
12	2	76	0.0585463
12	3	76	0.0379391
12	4	76	0.0486436
12	5	76	0.0054762
12	6	76	0.00121579
12	7	76	0.000897187
12	8	76	0.00147423
12	1	78	0.212737
12	2	78	0.329392
12	3	78	0.241151
12	4	78	0.331628
12	5	78	0.0306163
12	6	78	0.00633848
12	7	78	0.00459862
12	8	78	0.00745979
13	1	0	30
13	2	0	13
13	3	0	21
13	4	0	73
13	5	0	140
13	6	0	101
13	7	0	96
13	8	0	495
13	1	1	22
13	2	1	12
13	3	1	18
13	4	1	70
13	5	1	138
13	6	1	99
13	7	1	95
13	8	1	471
13	1	3	14
13	2	3	9
13	3	3	15
13	4	3	57
13	5	3	98
13	6	3	74
13	7	3	56
13	8	3	245
13	1	6	46
13	2	6	39
13	3	6	54
13	4	6	274
13	5	6	730
13	6	6	678
13	7	6	633
13	8	6	1660
13	1	8	24
13	2	8	21
13	3	8	32
13	4	8	183
13	5	8	369
13	6	8	311
13	7	8	249
13	8	8	611
13	1	11	0
13	2	11	2
13	3	11	5
13	4	11	14
13	5	11	1
13	6	11	0
13	7	11	2
13	8	11	5
13	1	12	0
13	2	12	0
13	3	12	0
13	4	12	0
13	5	12	0
13	6	12	1
13	7	12	0
13	8	12	0
13	1	13	0
13	2	13	0
13	3	13	1
13	4	13	0
13	5	13	0
13	6	13	0
13	7	13	0
13	8	13	0
13	1	14	4
13	2	14	4
13	3	14	13
13	4	14	33
13	5	14	27
13	6	14	1
13	7	14	7
13	8	14	16
13	1	15	0
13	2	15	0
13	3	15	0
13	4	15	0
13	5	15	0
13	6	15	0
13	7	15	0
13	8	15	0
13	1	16	0
13	2	16	0
13	3	16	0
13	4	16	0
